GB,000170,000163,000150,000165,00-12-58.790
NB,000000,000000,000000,000000,00-13-03.712
GB,000170,000163,000150,000166,00-13-03.790
NB,000000,000000,000000,000000,00-13-08.713
GB,000170,000163,000150,000166,00-13-08.794
NB,000000,000000,000000,000000,00-13-13.711
GB,000170,000164,000150,000166,00-13-13.793
NB,000000,000000,000000,000000,00-13-18.711
GB,000170,000164,000150,000166,00-13-18.791
NB,000000,000000,000000,000000,00-13-23.711
GB,000171,000164,000150,000166,00-13-23.791
NB,000000,000000,000000,000000,00-13-28.711
GB,000171,000165,000150,000166,00-13-28.791
NB,000000,000000,000000,000000,00-13-33.712
GB,000170,000164,000150,000166,00-13-33.791
NB,000000,000000,000000,000000,00-13-38.712
GB,000171,000165,000150,000165,00-13-38.791
NB,000000,000000,000000,000000,00-13-43.712
GB,000171,000165,000149,000166,00-13-43.791
NB,000000,000000,000000,000000,00-13-48.713
GB,000171,000165,000150,000165,00-13-48.792
NB,000000,000000,000000,000000,00-13-53.712
GB,000171,000166,000149,000165,00-13-53.791
NB,000000,000000,000000,000000,00-13-58.712
GB,000170,000166,000150,000164,00-13-58.792
NB,000000,000000,000000,000000,00-14-03.712
GB,000170,000166,000150,000164,00-14-03.791
NB,000000,000000,000000,000000,00-14-08.712
GB,000170,000166,000150,000164,00-14-08.792
NB,000000,000000,000000,000000,00-14-13.712
GB,000170,000166,000150,000164,00-14-13.792
NB,000000,000000,000000,000000,00-14-18.712
GB,000169,000166,000150,000164,00-14-18.792
NB,000000,000000,000000,000000,00-14-23.713
GB,000169,000165,000149,000164,00-14-23.792
NB,000000,000000,000000,000000,00-14-28.713
GB,000169,000165,000149,000164,00-14-28.792
NB,000000,000000,000000,000000,00-14-33.713
GB,000169,000165,000148,000164,00-14-33.792
NB,000000,000000,000000,000000,00-14-38.713
GB,000169,000166,000148,000163,00-14-38.793
NB,000000,000000,000000,000000,00-14-43.713
GB,000170,000165,000148,000163,00-14-43.797
NB,000000,000000,000000,000000,00-14-48.713
GB,000170,000165,000149,000163,00-14-48.793
NB,000000,000000,000000,000000,00-14-53.717
GB,000170,000165,000148,000163,00-14-53.793
NB,000000,000000,000000,000000,00-14-58.714
GB,000171,000165,000148,000163,00-14-58.793
NB,000000,000000,000000,000000,00-15-03.714
GB,000170,000164,000148,000163,00-15-03.793
NB,000000,000000,000000,000000,00-15-08.714
GB,000171,000164,000148,000163,00-15-08.794
NB,000000,000000,000000,000000,00-15-13.714
GB,000170,000164,000148,000163,00-15-13.793
NB,000000,000000,000000,000000,00-15-18.714
GB,000171,000163,000148,000164,00-15-18.793
NB,000000,000000,000000,000000,00-15-23.715
GB,000171,000163,000148,000164,00-15-23.793
NB,000000,000000,000000,000000,00-15-28.716
GB,000171,000163,000148,000164,00-15-28.794
NB,000000,000000,000000,000000,00-15-33.714
GB,000171,000163,000148,000163,00-15-33.794
NB,000000,000000,000000,000000,00-15-38.717
GB,000171,000163,000148,000163,00-15-38.796
NB,000000,000000,000000,000000,00-15-43.714
GB,000171,000162,000148,000163,00-15-43.793
NB,000000,000000,000000,000000,00-15-48.714
GB,000172,000162,000148,000164,00-15-48.797
NB,000000,000000,000000,000000,00-15-53.719
GB,000171,000162,000148,000164,00-15-53.794
NB,000000,000000,000000,000000,00-15-58.715
GB,000172,000162,000148,000164,00-15-58.794
NB,000000,000000,000000,000000,00-16-03.715
GB,000172,000161,000148,000164,00-16-03.794
NB,000000,000000,000000,000000,00-16-08.715
GB,000171,000161,000148,000164,00-16-08.794
NB,000000,000000,000000,000000,00-16-13.716
GB,000171,000160,000148,000163,00-16-13.796
NB,000000,000000,000000,000000,00-16-18.715
GB,000171,000160,000148,000163,00-16-18.795
NB,000000,000000,000000,000000,00-16-23.715
GB,000171,000160,000148,000163,00-16-23.794
NB,000000,000000,000000,000000,00-16-28.715
GB,000171,000160,000148,000162,00-16-28.794
NB,000000,000000,000000,000000,00-16-33.715
GB,000171,000160,000148,000162,00-16-33.795
NB,000000,000000,000000,000000,00-16-38.716
GB,000171,000160,000148,000162,00-16-38.795
NB,000000,000000,000000,000000,00-16-43.716
GB,000171,000160,000148,000162,00-16-43.795
NB,000000,000000,000000,000000,00-16-48.716
GB,000171,000160,000148,000162,00-16-48.796
NB,000000,000000,000000,000000,00-16-53.716
GB,000170,000160,000148,000163,00-16-53.796
NB,000000,000000,000000,000000,00-16-58.716
GB,000169,000160,000147,000163,00-16-58.798
NB,000000,000000,000000,000000,00-17-03.716
GB,000169,000160,000147,000162,00-17-03.795
NB,000000,000000,000000,000000,00-17-08.716
GB,000169,000160,000147,000162,00-17-08.796
NB,000000,000000,000000,000000,00-17-13.717
GB,000169,000160,000147,000162,00-17-13.799
NB,000000,000000,000000,000000,00-17-18.717
GB,000169,000160,000147,000162,00-17-18.796
NB,000000,000000,000000,000000,00-17-23.717
GB,000169,000160,000147,000161,00-17-23.796
NB,000000,000000,000000,000000,00-17-28.717
GB,000169,000159,000147,000161,00-17-28.796
NB,000000,000000,000000,000000,00-17-33.717
GB,000169,000160,000146,000161,00-17-33.796
NB,000000,000000,000000,000000,00-17-38.717
GB,000169,000160,000146,000161,00-17-38.796
NB,000000,000000,000000,000000,00-17-43.717
GB,000169,000160,000146,000161,00-17-43.796
NB,000000,000000,000000,000000,00-17-48.718
GB,000169,000161,000146,000161,00-17-48.796
NB,000000,000000,000000,000000,00-17-53.718
GB,000170,000160,000146,000161,00-17-53.796
NB,000000,000000,000000,000000,00-17-58.717
GB,000170,000160,000146,000161,00-17-58.797
NB,000000,000000,000000,000000,00-18-03.717
GB,000170,000160,000145,000161,00-18-03.800
NB,000000,000000,000000,000000,00-18-08.717
GB,000170,000161,000146,000161,00-18-08.797
NB,000000,000000,000000,000000,00-18-13.718
GB,000170,000162,000146,000162,00-18-13.797
NB,000000,000000,000000,000000,00-18-18.718
GB,000171,000162,000146,000162,00-18-18.797
NB,000000,000000,000000,000000,00-18-23.718
GB,000170,000162,000146,000163,00-18-23.797
NB,000000,000000,000000,000000,00-18-28.719
GB,000170,000162,000146,000163,00-18-28.797
NB,000000,000000,000000,000000,00-18-33.718
GB,000171,000162,000146,000164,00-18-33.797
NB,000000,000000,000000,000000,00-18-38.720
GB,000171,000163,000146,000164,00-18-38.799
NB,000000,000000,000000,000000,00-18-43.718
GB,000171,000163,000146,000164,00-18-43.797
NB,000000,000000,000000,000000,00-18-48.718
GB,000171,000163,000147,000164,00-18-48.798
NB,000000,000000,000000,000000,00-18-53.718
GB,000171,000162,000147,000163,00-18-53.797
NB,000000,000000,000000,000000,00-18-58.718
GB,000171,000163,000148,000163,00-18-58.800
NB,000000,000000,000000,000000,00-19-03.728
GB,000171,000163,000148,000163,00-19-03.798
NB,000000,000000,000000,000000,00-19-08.719
GB,000172,000163,000148,000164,00-19-08.798
NB,000000,000000,000000,000000,00-19-13.719
GB,000172,000163,000148,000164,00-19-13.798
NB,000000,000000,000000,000000,00-19-18.719
GB,000172,000163,000147,000164,00-19-18.799
NB,000000,000000,000000,000000,00-19-23.719
GB,000172,000163,000147,000164,00-19-23.798
NB,000000,000000,000000,000000,00-19-28.719
GB,000172,000163,000147,000164,00-19-28.798
NB,000000,000000,000000,000000,00-19-33.719
GB,000171,000163,000147,000164,00-19-33.799
NB,000000,000000,000000,000000,00-19-38.720
GB,000171,000163,000147,000164,00-19-38.802
NB,000000,000000,000000,000000,00-19-43.720
GB,000170,000163,000147,000165,00-19-43.806
NB,000000,000000,000000,000000,00-19-48.720
GB,000170,000162,000148,000165,00-19-48.799
NB,000001,000000,000000,000000,00-19-53.720
GB,000169,000162,000147,000165,00-19-53.799
NB,000001,000000,000000,000000,00-19-58.720
GB,000169,000162,000148,000164,00-19-58.799
NB,000000,000000,000000,000000,00-20-03.720
GB,000169,000162,000148,000164,00-20-03.799
NB,000000,000000,000000,000000,00-20-08.720
GB,000169,000162,000148,000164,00-20-08.799
NB,000000,000000,000000,000000,00-20-13.723
GB,000169,000162,000148,000164,00-20-13.799
NB,000000,000000,000000,000000,00-20-18.721
GB,000168,000162,000148,000164,00-20-18.800
NB,000000,000000,000000,000000,00-20-23.720
GB,000168,000162,000148,000164,00-20-23.801
NB,000000,000000,000000,000000,00-20-28.720
GB,000168,000162,000149,000164,00-20-28.803
NB,000000,000000,000000,000000,00-20-33.720
GB,000167,000162,000149,000164,00-20-33.800
NB,000000,000000,000000,000000,00-20-38.721
GB,000167,000162,000149,000164,00-20-38.800
NB,000000,000000,000000,000000,00-20-43.721
GB,000167,000161,000148,000164,00-20-43.800
NB,000000,000000,000000,000000,00-20-48.721
GB,000167,000161,000147,000164,00-20-48.802
NB,000000,000000,000000,000000,00-20-53.722
GB,000167,000161,000147,000164,00-20-53.800
NB,000000,000000,000000,000000,00-20-58.721
GB,000167,000160,000147,000165,00-20-58.800
NB,000000,000000,000000,000000,00-21-03.723
GB,000167,000160,000147,000165,00-21-03.801
NB,000000,000000,000000,000000,00-21-08.722
GB,000167,000161,000147,000165,00-21-08.802
NB,000000,000000,000000,000000,00-21-13.722
GB,000167,000161,000147,000165,00-21-13.801
NB,000000,000000,000000,000001,00-21-18.722
GB,000166,000161,000148,000164,00-21-18.801
NB,000000,000000,000000,000001,00-21-23.722
GB,000167,000161,000148,000164,00-21-23.801
NB,000000,000000,000000,000001,00-21-28.722
GB,000167,000161,000148,000164,00-21-28.801
NB,000000,000000,000000,000001,00-21-33.722
GB,000168,000161,000148,000165,00-21-33.801
NB,000000,000000,000000,000001,00-21-38.722
GB,000168,000161,000148,000165,00-21-38.804
NB,000000,000000,000000,000000,00-21-43.723
GB,000168,000161,000148,000164,00-21-43.803
NB,000000,000000,000000,000000,00-21-48.722
GB,000168,000161,000148,000164,00-21-48.801
NB,000000,000000,000000,000000,00-21-53.723
GB,000168,000161,000149,000163,00-21-53.802
NB,000000,000000,000000,000000,00-21-58.728
GB,000168,000161,000149,000164,00-21-58.801
NB,000000,000000,000000,000000,00-22-03.722
GB,000168,000161,000149,000165,00-22-03.801
NB,000000,000000,000000,000000,00-22-08.723
GB,000168,000161,000149,000165,00-22-08.802
NB,000000,000000,000000,000000,00-22-13.722
GB,000168,000162,000149,000165,00-22-13.802
NB,000000,000000,000000,000000,00-22-18.723
GB,000169,000162,000149,000164,00-22-18.802
NB,000000,000000,000000,000000,00-22-23.726
GB,000169,000161,000148,000164,00-22-23.802
NB,000000,000000,000000,000001,00-22-28.723
GB,000169,000161,000147,000164,00-22-28.802
NB,000000,000000,000000,000001,00-22-33.723
GB,000170,000160,000147,000163,00-22-33.802
NB,000000,000000,000000,000001,00-22-38.725
GB,000169,000160,000147,000164,00-22-38.802
NB,000000,000000,000000,000001,00-22-43.724
GB,000170,000161,000148,000164,00-22-43.802
NB,000000,000000,000000,000000,00-22-48.723
GB,000170,000162,000148,000164,00-22-48.803
NB,000000,000000,000000,000001,00-22-53.726
GB,000170,000162,000148,000164,00-22-53.804
NB,000000,000000,000000,000000,00-22-58.724
GB,000170,000162,000149,000164,00-22-58.803
NB,000000,000000,000000,000000,00-23-03.724
GB,000170,000162,000149,000163,00-23-03.803
NB,000000,000000,000000,000000,00-23-08.724
GB,000170,000162,000149,000163,00-23-08.803
NB,000000,000000,000000,000000,00-23-13.725
GB,000170,000161,000149,000163,00-23-13.803
NB,000000,000000,000000,000000,00-23-18.725
GB,000170,000161,000149,000163,00-23-18.810
NB,000000,000000,000000,000000,00-23-23.724
GB,000170,000161,000148,000163,00-23-23.803
NB,000000,000000,000000,000000,00-23-28.727
GB,000171,000161,000148,000163,00-23-28.803
NB,000000,000000,000000,000000,00-23-33.725
GB,000171,000160,000149,000163,00-23-33.804
NB,000000,000000,000000,000000,00-23-38.725
GB,000171,000160,000149,000164,00-23-38.804
NB,000000,000000,000000,000000,00-23-43.725
GB,000171,000160,000149,000164,00-23-43.804
NB,000000,000000,000000,000000,00-23-48.725
GB,000172,000160,000149,000164,00-23-48.804
NB,000000,000000,000000,000000,00-23-53.725
GB,000172,000160,000148,000164,00-23-53.804
NB,000000,000000,000000,000000,00-23-58.725
GB,000172,000160,000148,000163,00-23-58.804
NB,000000,000000,000000,000000,00-24-03.725
GB,000172,000160,000148,000163,00-24-03.805
NB,000000,000000,000000,000000,00-24-08.725
GB,000172,000160,000148,000163,00-24-08.806
NB,000000,000000,000000,000000,00-24-13.725
GB,000171,000160,000148,000163,00-24-13.805
NB,000000,000000,000000,000000,00-24-18.730
GB,000171,000160,000148,000163,00-24-18.805
NB,000000,000000,000000,000000,00-24-23.726
GB,000171,000160,000149,000163,00-24-23.805
NB,000000,000000,000000,000000,00-24-28.726
GB,000171,000161,000150,000164,00-24-28.805
NB,000000,000000,000000,000000,00-24-33.726
GB,000171,000161,000150,000164,00-24-33.805
NB,000000,000000,000000,000001,00-24-38.727
GB,000170,000161,000150,000163,00-24-38.810
NB,000000,000000,000000,000000,00-24-43.726
GB,000170,000160,000150,000163,00-24-43.805
NB,000000,000000,000000,000000,00-24-48.729
GB,000170,000161,000150,000164,00-24-48.806
NB,000000,000000,000000,000000,00-24-53.726
GB,000170,000161,000150,000163,00-24-53.805
NB,000000,000000,000000,000000,00-24-58.726
GB,000170,000161,000150,000163,00-24-58.805
NB,000000,000000,000000,000000,00-25-03.728
GB,000170,000161,000150,000164,00-25-03.805
NB,000000,000000,000000,000000,00-25-08.726
GB,000170,000162,000150,000164,00-25-08.805
NB,000000,000000,000000,000000,00-25-13.726
GB,000170,000162,000149,000164,00-25-13.806
NB,000000,000000,000000,000000,00-25-18.727
GB,000171,000162,000150,000165,00-25-18.806
