NB,000000,000000,000000,000000,00-05-12.178
GB,000188,000181,000163,000180,00-05-12.257
NB,000000,000000,000000,000000,00-05-17.179
GB,000188,000181,000163,000180,00-05-17.257
NB,000000,000000,000000,000000,00-05-22.178
GB,000188,000180,000163,000179,00-05-22.257
NB,000000,000000,000000,000000,00-05-27.178
GB,000188,000180,000163,000179,00-05-27.258
NB,000000,000000,000000,000000,00-05-32.178
GB,000188,000180,000163,000179,00-05-32.257
NB,000000,000000,000000,000000,00-05-37.180
GB,000188,000180,000163,000180,00-05-37.264
NB,000000,000000,000000,000000,00-05-42.179
GB,000189,000180,000163,000180,00-05-42.257
NB,000000,000000,000000,000000,00-05-47.178
GB,000188,000180,000163,000180,00-05-47.257
NB,000000,000000,000000,000000,00-05-52.178
GB,000189,000180,000163,000180,00-05-52.258
NB,000000,000000,000000,000000,00-05-57.179
GB,000190,000180,000164,000181,00-05-57.258
NB,000000,000000,000000,000000,00-06-02.178
GB,000189,000181,000164,000181,00-06-02.258
NB,000000,000000,000000,000000,00-06-07.179
GB,000189,000181,000164,000180,00-06-07.258
NB,000000,000000,000000,000000,00-06-12.181
GB,000189,000181,000164,000180,00-06-12.260
NB,000000,000000,000000,000000,00-06-17.182
GB,000189,000180,000164,000180,00-06-17.258
NB,000000,000000,000000,000000,00-06-22.179
GB,000189,000180,000164,000181,00-06-22.258
NB,000000,000000,000000,000000,00-06-27.179
GB,000188,000179,000164,000181,00-06-27.258
NB,000000,000000,000000,000000,00-06-32.179
GB,000188,000179,000163,000181,00-06-32.258
NB,000000,000000,000000,000000,00-06-37.180
GB,000188,000179,000164,000181,00-06-37.262
NB,000000,000000,000000,000000,00-06-42.180
GB,000187,000179,000163,000181,00-06-42.259
NB,000000,000000,000000,000000,00-06-47.182
GB,000188,000179,000163,000181,00-06-47.260
NB,000000,000000,000000,000000,00-06-52.181
GB,000187,000179,000164,000181,00-06-52.259
NB,000000,000000,000000,000000,00-06-57.180
GB,000188,000180,000164,000182,00-06-57.260
NB,000000,000000,000000,000000,00-07-02.180
GB,000188,000179,000164,000182,00-07-02.259
NB,000000,000000,000000,000000,00-07-07.180
GB,000189,000179,000164,000183,00-07-07.259
NB,000000,000000,000000,000000,00-07-12.181
GB,000189,000179,000164,000182,00-07-12.259
NB,000000,000000,000000,000000,00-07-17.180
GB,000188,000179,000164,000182,00-07-17.260
NB,000000,000000,000000,000000,00-07-22.180
GB,000187,000180,000164,000182,00-07-22.261
NB,000000,000000,000000,000000,00-07-27.180
GB,000187,000180,000164,000182,00-07-27.260
NB,000000,000000,000000,000000,00-07-32.180
GB,000187,000180,000164,000182,00-07-32.264
NB,000000,000000,000000,000000,00-07-37.181
GB,000187,000180,000164,000182,00-07-37.260
NB,000000,000000,000000,000000,00-07-42.180
GB,000187,000181,000164,000182,00-07-42.260
NB,000000,000000,000000,000000,00-07-47.180
GB,000187,000181,000164,000182,00-07-47.260
NB,000000,000000,000000,000000,00-07-52.181
GB,000188,000181,000164,000182,00-07-52.261
NB,000000,000000,000000,000000,00-07-57.181
GB,000188,000181,000164,000181,00-07-57.261
NB,000000,000000,000000,000000,00-08-02.183
GB,000189,000181,000164,000182,00-08-02.260
NB,000000,000000,000000,000000,00-08-07.182
GB,000190,000181,000163,000182,00-08-07.260
NB,000000,000000,000000,000000,00-08-12.181
GB,000190,000180,000164,000182,00-08-12.260
NB,000000,000000,000000,000000,00-08-17.181
GB,000189,000181,000165,000182,00-08-17.262
NB,000000,000000,000000,000000,00-08-22.182
GB,000189,000182,000165,000182,00-08-22.262
NB,000000,000000,000000,000000,00-08-27.182
GB,000190,000182,000164,000182,00-08-27.261
NB,000000,000000,000000,000000,00-08-32.182
GB,000190,000182,000165,000182,00-08-32.262
NB,000000,000000,000000,000000,00-08-37.182
GB,000190,000182,000164,000182,00-08-37.261
NB,000000,000000,000000,000000,00-08-42.182
GB,000190,000182,000165,000183,00-08-42.261
NB,000000,000000,000000,000000,00-08-47.182
GB,000190,000181,000165,000183,00-08-47.261
NB,000000,000000,000000,000000,00-08-52.182
GB,000191,000181,000166,000183,00-08-52.261
NB,000000,000000,000000,000000,00-08-57.182
GB,000190,000181,000166,000183,00-08-57.264
NB,000000,000000,000000,000000,00-09-02.182
GB,000191,000181,000165,000182,00-09-02.261
NB,000000,000000,000000,000000,00-09-07.182
GB,000191,000181,000165,000182,00-09-07.277
NB,000000,000000,000000,000000,00-09-12.182
GB,000191,000181,000165,000182,00-09-12.262
NB,000000,000000,000000,000000,00-09-17.182
GB,000191,000181,000165,000183,00-09-17.261
NB,000000,000000,000000,000000,00-09-22.182
GB,000191,000181,000165,000183,00-09-22.263
NB,000000,000000,000000,000000,00-09-27.183
GB,000191,000181,000165,000183,00-09-27.261
NB,000000,000000,000000,000000,00-09-32.182
GB,000192,000181,000165,000183,00-09-32.262
NB,000000,000000,000000,000000,00-09-37.184
GB,000191,000182,000165,000183,00-09-37.262
NB,000000,000000,000000,000000,00-09-42.183
GB,000191,000182,000166,000183,00-09-42.263
NB,000000,000000,000000,000000,00-09-47.183
GB,000191,000182,000165,000184,00-09-47.262
NB,000000,000000,000000,000000,00-09-52.183
GB,000191,000182,000165,000184,00-09-52.262
NB,000000,000000,000000,000000,00-09-57.183
GB,000191,000182,000165,000184,00-09-57.262
NB,000000,000000,000000,000000,00-10-02.183
GB,000190,000181,000165,000184,00-10-02.263
NB,000000,000000,000000,000000,00-10-07.184
GB,000190,000182,000165,000185,00-10-07.266
NB,000000,000000,000000,000000,00-10-12.183
GB,000190,000182,000165,000184,00-10-12.262
NB,000000,000000,000000,000000,00-10-17.183
GB,000190,000182,000165,000184,00-10-17.264
NB,000000,000000,000000,000000,00-10-22.183
GB,000190,000182,000164,000185,00-10-22.262
NB,000000,000000,000000,000000,00-10-27.183
GB,000190,000182,000164,000185,00-10-27.263
NB,000000,000000,000000,000000,00-10-32.183
GB,000190,000182,000165,000185,00-10-32.263
NB,000000,000000,000000,000000,00-10-37.183
GB,000190,000182,000165,000186,00-10-37.264
NB,000000,000000,000000,000000,00-10-42.184
GB,000190,000183,000164,000185,00-10-42.263
NB,000000,000000,000000,000000,00-10-47.184
GB,000191,000183,000164,000185,00-10-47.263
NB,000000,000000,000000,000000,00-10-52.187
GB,000191,000183,000164,000185,00-10-52.264
NB,000000,000000,000000,000000,00-10-57.184
GB,000191,000183,000164,000184,00-10-57.263
NB,000000,000000,000000,000000,00-11-02.184
GB,000190,000183,000164,000185,00-11-02.263
NB,000000,000000,000000,000000,00-11-07.184
GB,000190,000183,000164,000185,00-11-07.263
NB,000000,000000,000000,000000,00-11-12.184
GB,000190,000182,000164,000185,00-11-12.263
NB,000000,000000,000000,000000,00-11-17.184
GB,000190,000182,000164,000185,00-11-17.264
NB,000000,000000,000000,000000,00-11-22.184
GB,000190,000182,000164,000185,00-11-22.264
NB,000000,000000,000000,000000,00-11-27.184
GB,000190,000182,000164,000185,00-11-27.264
NB,000000,000000,000000,000000,00-11-32.184
GB,000189,000182,000163,000186,00-11-32.263
NB,000000,000000,000000,000000,00-11-37.185
GB,000190,000182,000164,000185,00-11-37.264
NB,000000,000000,000000,000000,00-11-42.185
GB,000190,000182,000163,000185,00-11-42.265
NB,000000,000000,000000,000000,00-11-47.185
GB,000190,000181,000164,000185,00-11-47.267
NB,000000,000000,000000,000000,00-11-52.185
GB,000190,000181,000165,000186,00-11-52.264
NB,000000,000000,000000,000000,00-11-57.185
GB,000190,000182,000165,000185,00-11-57.264
NB,000000,000000,000000,000000,00-12-02.188
GB,000191,000182,000165,000184,00-12-02.266
NB,000000,000000,000000,000000,00-12-07.185
GB,000191,000182,000165,000185,00-12-07.265
NB,000000,000000,000000,000000,00-12-12.185
GB,000190,000181,000166,000185,00-12-12.265
NB,000000,000000,000000,000000,00-12-17.185
GB,000191,000182,000165,000185,00-12-17.264
NB,000000,000000,000000,000000,00-12-22.186
GB,000191,000181,000166,000185,00-12-22.264
NB,000000,000000,000000,000000,00-12-27.185
GB,000191,000181,000166,000184,00-12-27.265
NB,000000,000000,000000,000000,00-12-32.186
GB,000191,000182,000166,000184,00-12-32.265
NB,000000,000000,000000,000000,00-12-37.186
GB,000191,000182,000166,000184,00-12-37.266
NB,000000,000000,000000,000000,00-12-42.186
GB,000191,000182,000166,000184,00-12-42.265
NB,000000,000000,000000,000000,00-12-47.186
GB,000190,000182,000166,000183,00-12-47.265
NB,000000,000000,000000,000000,00-12-52.186
GB,000191,000181,000166,000183,00-12-52.265
NB,000000,000000,000000,000000,00-12-57.186
GB,000191,000182,000166,000184,00-12-57.266
NB,000000,000000,000000,000000,00-13-02.186
GB,000191,000182,000167,000184,00-13-02.265
NB,000000,000000,000000,000000,00-13-07.186
GB,000192,000182,000167,000184,00-13-07.266
NB,000000,000000,000000,000000,00-13-12.189
GB,000192,000182,000167,000184,00-13-12.267
NB,000000,000000,000000,000000,00-13-17.186
GB,000192,000183,000167,000184,00-13-17.265
NB,000000,000000,000000,000000,00-13-22.189
GB,000191,000182,000167,000184,00-13-22.266
NB,000000,000000,000000,000000,00-13-27.187
GB,000190,000182,000167,000183,00-13-27.266
NB,000000,000000,000000,000000,00-13-32.187
GB,000190,000181,000167,000182,00-13-32.266
NB,000000,000000,000000,000000,00-13-37.187
GB,000190,000181,000166,000182,00-13-37.266
NB,000000,000000,000000,000000,00-13-42.188
GB,000190,000181,000166,000182,00-13-42.266
NB,000000,000000,000000,000000,00-13-47.188
GB,000190,000181,000166,000182,00-13-47.267
NB,000000,000000,000000,000000,00-13-52.187
GB,000190,000181,000166,000181,00-13-52.266
NB,000000,000000,000000,000000,00-13-57.187
GB,000190,000180,000165,000181,00-13-57.266
NB,000000,000000,000000,000000,00-14-02.187
GB,000190,000181,000165,000182,00-14-02.266
NB,000000,000000,000000,000000,00-14-07.187
GB,000190,000181,000165,000181,00-14-07.266
NB,000000,000000,000000,000000,00-14-12.188
GB,000190,000181,000165,000181,00-14-12.270
NB,000000,000000,000000,000000,00-14-17.188
GB,000190,000181,000165,000180,00-14-17.269
NB,000000,000000,000000,000000,00-14-22.187
GB,000190,000181,000165,000180,00-14-22.267
NB,000000,000000,000000,000000,00-14-27.187
GB,000189,000181,000165,000181,00-14-27.267
NB,000000,000000,000000,000000,00-14-32.188
GB,000189,000181,000165,000182,00-14-32.267
NB,000000,000000,000000,000000,00-14-37.188
GB,000189,000181,000165,000182,00-14-37.267
NB,000000,000000,000000,000000,00-14-42.215
GB,000189,000181,000165,000183,00-14-42.295
NB,000000,000000,000000,000000,00-14-47.189
GB,000189,000180,000165,000183,00-14-47.268
NB,000000,000000,000000,000000,00-14-52.188
GB,000190,000180,000165,000183,00-14-52.267
NB,000000,000000,000000,000000,00-14-57.189
GB,000189,000181,000165,000183,00-14-57.269
NB,000000,000000,000000,000000,00-15-02.188
GB,000189,000181,000165,000183,00-15-02.268
NB,000000,000000,000000,000000,00-15-07.189
GB,000189,000181,000165,000183,00-15-07.268
NB,000000,000000,000000,000000,00-15-12.189
GB,000188,000181,000165,000183,00-15-12.268
NB,000000,000000,000000,000000,00-15-17.189
GB,000189,000180,000165,000182,00-15-17.268
NB,000000,000000,000000,000000,00-15-22.189
GB,000190,000181,000165,000182,00-15-22.268
NB,000000,000000,000000,000000,00-15-27.189
GB,000190,000182,000165,000183,00-15-27.268
NB,000000,000000,000000,000000,00-15-32.189
GB,000190,000182,000165,000184,00-15-32.269
NB,000000,000000,000000,000000,00-15-37.189
GB,000190,000182,000165,000184,00-15-37.268
NB,000000,000000,000000,000000,00-15-42.189
GB,000190,000182,000165,000184,00-15-42.269
NB,000000,000000,000000,000000,00-15-47.190
GB,000190,000182,000166,000184,00-15-47.269
NB,000000,000000,000000,000000,00-15-52.189
GB,000190,000181,000166,000185,00-15-52.268
NB,000000,000000,000000,000000,00-15-57.189
GB,000190,000182,000166,000185,00-15-57.269
NB,000000,000000,000000,000000,00-16-02.189
GB,000190,000182,000166,000185,00-16-02.269
NB,000000,000000,000000,000000,00-16-07.190
GB,000190,000182,000166,000185,00-16-07.270
NB,000000,000000,000000,000000,00-16-12.190
GB,000190,000182,000166,000186,00-16-12.269
NB,000000,000000,000000,000000,00-16-17.190
GB,000190,000182,000166,000186,00-16-17.269
NB,000000,000000,000000,000000,00-16-22.190
GB,000190,000182,000166,000186,00-16-22.269
NB,000000,000000,000000,000000,00-16-27.190
GB,000190,000182,000166,000186,00-16-27.270
NB,000000,000000,000000,000000,00-16-32.190
GB,000190,000182,000166,000185,00-16-32.270
NB,000000,000000,000000,000000,00-16-37.205
GB,000190,000183,000166,000185,00-16-37.274
NB,000000,000000,000000,000000,00-16-42.190
GB,000190,000183,000166,000186,00-16-42.272
NB,000000,000000,000000,000000,00-16-47.191
GB,000190,000183,000166,000186,00-16-47.270
NB,000000,000000,000000,000000,00-16-52.190
GB,000189,000183,000166,000186,00-16-52.269
NB,000000,000000,000000,000000,00-16-57.190
GB,000190,000183,000166,000186,00-16-57.269
NB,000000,000000,000000,000000,00-17-02.190
GB,000190,000183,000165,000185,00-17-02.269
NB,000000,000000,000000,000000,00-17-07.191
GB,000190,000183,000165,000185,00-17-07.278
NB,000000,000000,000000,000000,00-17-12.193
GB,000190,000183,000165,000186,00-17-12.270
NB,000000,000000,000000,000000,00-17-17.191
GB,000190,000183,000165,000186,00-17-17.272
NB,000000,000000,000000,000000,00-17-22.192
GB,000190,000183,000165,000186,00-17-22.270
NB,000000,000000,000000,000000,00-17-27.191
GB,000189,000183,000166,000186,00-17-27.270
NB,000000,000000,000000,000000,00-17-32.191
GB,000189,000183,000166,000186,00-17-32.270
NB,000000,000000,000000,000000,00-17-37.191
GB,000189,000183,000166,000185,00-17-37.270
NB,000000,000000,000000,000000,00-17-42.190
GB,000188,000184,000166,000185,00-17-42.271
NB,000000,000000,000000,000000,00-17-47.192
GB,000188,000184,000166,000185,00-17-47.271
NB,000000,000000,000000,000000,00-17-52.191
GB,000188,000184,000166,000185,00-17-52.273
NB,000000,000000,000000,000000,00-17-57.191
GB,000188,000184,000167,000184,00-17-57.270
NB,000000,000000,000000,000000,00-18-02.192
GB,000188,000184,000166,000184,00-18-02.270
NB,000000,000000,000000,000000,00-18-07.192
GB,000188,000184,000167,000184,00-18-07.271
NB,000000,000000,000000,000000,00-18-12.192
GB,000188,000185,000167,000183,00-18-12.273
NB,000000,000000,000000,000000,00-18-17.192
GB,000188,000185,000167,000183,00-18-17.273
NB,000000,000000,000000,000000,00-18-22.192
GB,000188,000185,000167,000182,00-18-22.271
NB,000000,000000,000000,000000,00-18-27.192
GB,000189,000185,000167,000182,00-18-27.274
NB,000000,000000,000000,000000,00-18-32.192
GB,000188,000185,000167,000182,00-18-32.273
NB,000000,000000,000000,000000,00-18-37.192
GB,000189,000185,000167,000181,00-18-37.271
NB,000000,000000,000000,000000,00-18-42.192
GB,000188,000185,000166,000181,00-18-42.271
NB,000000,000000,000000,000000,00-18-47.192
GB,000188,000185,000166,000180,00-18-47.272
NB,000000,000000,000000,000000,00-18-52.196
GB,000189,000185,000167,000180,00-18-52.273
NB,000000,000000,000000,000000,00-18-57.192
GB,000189,000185,000167,000180,00-18-57.272
NB,000000,000000,000000,000000,00-19-02.193
GB,000188,000184,000167,000180,00-19-02.273
NB,000000,000000,000000,000000,00-19-07.193
GB,000188,000184,000167,000180,00-19-07.272
NB,000000,000000,000000,000000,00-19-12.193
GB,000188,000184,000167,000179,00-19-12.272
NB,000000,000000,000000,000000,00-19-17.196
GB,000188,000184,000167,000179,00-19-17.272
NB,000000,000000,000000,000000,00-19-22.193
GB,000187,000184,000167,000179,00-19-22.272
NB,000000,000000,000000,000000,00-19-27.193
GB,000188,000184,000167,000179,00-19-27.273
NB,000000,000000,000000,000000,00-19-32.193
GB,000189,000185,000166,000180,00-19-32.273
NB,000000,000000,000000,000000,00-19-37.197
GB,000189,000185,000166,000180,00-19-37.274
NB,000000,000000,000000,000000,00-19-42.193
GB,000190,000185,000167,000180,00-19-42.275
NB,000000,000000,000000,000000,00-19-47.195
GB,000190,000185,000166,000181,00-19-47.272
NB,000000,000000,000000,000000,00-19-52.193
GB,000190,000185,000167,000181,00-19-52.272
NB,000000,000000,000000,000000,00-19-57.193
GB,000190,000186,000167,000181,00-19-57.273
NB,000000,000000,000000,000000,00-20-02.195
GB,000190,000186,000167,000181,00-20-02.274
NB,000000,000000,000000,000000,00-20-07.194
GB,000190,000186,000166,000182,00-20-07.274
NB,000000,000000,000000,000000,00-20-12.194
GB,000189,000185,000166,000183,00-20-12.275
NB,000000,000000,000000,000000,00-20-17.194
GB,000189,000185,000165,000183,00-20-17.273
NB,000000,000000,000000,000000,00-20-22.194
GB,000189,000185,000166,000183,00-20-22.273
NB,000000,000000,000000,000000,00-20-27.198
GB,000189,000184,000166,000183,00-20-27.273
NB,000000,000000,000000,000000,00-20-32.194
GB,000189,000184,000165,000183,00-20-32.273
NB,000000,000000,000000,000000,00-20-37.194
GB,000189,000185,000165,000184,00-20-37.276
NB,000000,000000,000000,000000,00-20-42.200
GB,000189,000184,000165,000184,00-20-42.274
NB,000000,000000,000000,000000,00-20-47.194
GB,000189,000184,000165,000184,00-20-47.274
NB,000000,000000,000000,000000,00-20-52.194
GB,000189,000185,000165,000185,00-20-52.273
NB,000000,000000,000000,000000,00-20-57.195
GB,000189,000185,000165,000184,00-20-57.276
NB,000000,000000,000000,000000,00-21-02.196
GB,000190,000185,000165,000185,00-21-02.275
NB,000000,000000,000000,000000,00-21-07.195
GB,000190,000185,000165,000185,00-21-07.274
NB,000000,000000,000000,000000,00-21-12.195
GB,000190,000184,000164,000186,00-21-12.274
NB,000000,000000,000000,000000,00-21-17.195
GB,000189,000185,000164,000186,00-21-17.275
NB,000000,000000,000000,000000,00-21-22.195
GB,000190,000184,000164,000186,00-21-22.275
NB,000000,000000,000000,000000,00-21-27.196
GB,000190,000184,000165,000186,00-21-27.275
NB,000000,000000,000000,000000,00-21-32.196
GB,000190,000185,000165,000186,00-21-32.274
NB,000000,000000,000000,000000,00-21-37.195
GB,000189,000185,000165,000186,00-21-37.275
NB,000000,000000,000000,000000,00-21-42.195
GB,000190,000185,000164,000185,00-21-42.274
NB,000000,000000,000000,000000,00-21-47.203
GB,000189,000185,000165,000186,00-21-47.275
NB,000000,000000,000000,000000,00-21-52.196
GB,000189,000184,000165,000186,00-21-52.275
NB,000000,000000,000000,000000,00-21-57.196
GB,000189,000184,000164,000186,00-21-57.275
NB,000000,000000,000000,000000,00-22-02.198
GB,000189,000183,000164,000186,00-22-02.275
NB,000000,000000,000000,000000,00-22-07.199
GB,000189,000183,000164,000186,00-22-07.275
NB,000000,000000,000000,000000,00-22-12.196
GB,000189,000184,000164,000186,00-22-12.275
NB,000000,000000,000000,000000,00-22-17.196
GB,000189,000184,000164,000186,00-22-17.276
NB,000000,000000,000000,000000,00-22-22.197
GB,000189,000184,000164,000186,00-22-22.276
NB,000000,000000,000000,000000,00-22-27.196
GB,000189,000184,000164,000186,00-22-27.276
NB,000000,000000,000000,000000,00-22-32.196
GB,000189,000183,000164,000185,00-22-32.278
NB,000000,000000,000000,000000,00-22-37.196
GB,000188,000183,000164,000185,00-22-37.276
NB,000000,000000,000000,000000,00-22-42.197
GB,000189,000183,000164,000185,00-22-42.275
NB,000000,000000,000000,000000,00-22-47.197
GB,000189,000183,000164,000185,00-22-47.276
NB,000000,000000,000000,000000,00-22-52.201
GB,000190,000183,000165,000185,00-22-52.276
NB,000000,000000,000000,000000,00-22-57.197
GB,000190,000183,000165,000185,00-22-57.276
NB,000000,000000,000000,000000,00-23-02.197
GB,000189,000184,000165,000185,00-23-02.279
NB,000000,000000,000000,000000,00-23-07.197
GB,000189,000184,000165,000185,00-23-07.277
NB,000000,000000,000000,000000,00-23-12.197
GB,000189,000185,000165,000185,00-23-12.276
NB,000000,000000,000000,000000,00-23-17.197
GB,000190,000185,000165,000185,00-23-17.276
NB,000000,000000,000000,000000,00-23-22.197
GB,000190,000185,000166,000184,00-23-22.276
NB,000000,000000,000000,000000,00-23-27.198
GB,000190,000185,000165,000184,00-23-27.277
NB,000000,000000,000000,000000,00-23-32.197
GB,000190,000185,000165,000184,00-23-32.277
NB,000000,000000,000000,000000,00-23-37.199
GB,000190,000185,000165,000184,00-23-37.277
NB,000000,000000,000000,000000,00-23-42.197
GB,000190,000185,000165,000185,00-23-42.312
NB,000000,000000,000000,000000,00-23-47.201
GB,000190,000185,000165,000185,00-23-47.277
NB,000000,000000,000000,000000,00-23-52.202
GB,000190,000186,000165,000185,00-23-52.277
NB,000000,000000,000000,000000,00-23-57.200
GB,000190,000185,000165,000184,00-23-57.277
NB,000000,000000,000000,000000,00-24-02.197
GB,000190,000186,000165,000184,00-24-02.277
NB,000000,000000,000000,000000,00-24-07.198
GB,000190,000186,000166,000184,00-24-07.278
NB,000000,000000,000000,000000,00-24-12.200
GB,000190,000185,000166,000185,00-24-12.282
NB,000000,000000,000000,000000,00-24-17.198
GB,000190,000185,000166,000185,00-24-17.277
NB,000000,000000,000000,000000,00-24-22.198
GB,000191,000185,000166,000185,00-24-22.277
NB,000000,000000,000000,000000,00-24-27.199
GB,000191,000185,000166,000185,00-24-27.277
NB,000000,000000,000000,000000,00-24-32.198
GB,000191,000185,000166,000185,00-24-32.278
NB,000000,000000,000000,000000,00-24-37.200
GB,000192,000185,000166,000185,00-24-37.278
NB,000000,000000,000000,000000,00-24-42.198
GB,000191,000185,000166,000186,00-24-42.279
NB,000000,000000,000000,000000,00-24-47.199
GB,000191,000186,000166,000186,00-24-47.281
NB,000000,000000,000000,000000,00-24-52.199
GB,000191,000186,000166,000186,00-24-52.279
NB,000000,000000,000000,000000,00-24-57.199
GB,000191,000186,000166,000186,00-24-57.279
NB,000000,000000,000000,000000,00-25-02.199
GB,000190,000185,000166,000186,00-25-02.278
NB,000000,000000,000000,000000,00-25-07.199
GB,000190,000185,000166,000186,00-25-07.282
NB,000000,000000,000000,000000,00-25-12.201
GB,000190,000185,000167,000185,00-25-12.278
NB,000000,000000,000000,000000,00-25-17.199
GB,000190,000185,000166,000185,00-25-17.279
