NB,000000,000000,000000,000000,00-03-10.833
GB,000183,000175,000160,000180,00-03-10.913
NB,000000,000000,000000,000000,00-03-15.834
GB,000183,000175,000160,000180,00-03-15.915
NB,000000,000000,000000,000000,00-03-20.834
GB,000183,000175,000160,000181,00-03-20.913
NB,000000,000000,000000,000000,00-03-25.836
GB,000183,000176,000160,000181,00-03-25.913
NB,000000,000000,000000,000000,00-03-30.834
GB,000184,000175,000160,000180,00-03-30.914
NB,000000,000000,000000,000000,00-03-35.834
GB,000184,000175,000160,000181,00-03-35.913
NB,000000,000000,000000,000000,00-03-40.834
GB,000184,000175,000161,000181,00-03-40.913
NB,000000,000000,000000,000000,00-03-45.834
GB,000184,000176,000160,000180,00-03-45.914
NB,000000,000001,000000,000000,00-03-50.835
GB,000183,000176,000160,000180,00-03-50.916
NB,000000,000001,000000,000000,00-03-55.835
GB,000183,000176,000161,000181,00-03-55.914
NB,000000,000001,000000,000000,00-04-00.836
GB,000183,000176,000161,000181,00-04-00.914
NB,000000,000001,000000,000000,00-04-05.838
GB,000183,000176,000161,000181,00-04-05.914
NB,000000,000001,000000,000000,00-04-10.837
GB,000183,000176,000161,000182,00-04-10.915
NB,000000,000001,000000,000000,00-04-15.835
GB,000183,000176,000160,000182,00-04-15.914
NB,000000,000001,000000,000000,00-04-20.835
GB,000183,000176,000160,000181,00-04-20.915
NB,000000,000001,000000,000000,00-04-25.835
GB,000183,000176,000160,000181,00-04-25.917
NB,000000,000001,000000,000000,00-04-30.835
GB,000184,000176,000160,000181,00-04-30.914
NB,000000,000000,000000,000000,00-04-35.836
GB,000184,000176,000160,000180,00-04-35.915
NB,000000,000000,000000,000000,00-04-40.835
GB,000185,000176,000160,000180,00-04-40.915
NB,000000,000000,000000,000000,00-04-45.836
GB,000184,000176,000161,000180,00-04-45.915
NB,000000,000000,000000,000000,00-04-50.836
GB,000184,000176,000161,000179,00-04-50.915
NB,000000,000000,000000,000000,00-04-55.836
GB,000183,000176,000161,000179,00-04-55.916
NB,000000,000000,000000,000000,00-05-00.835
GB,000184,000176,000160,000179,00-05-00.917
NB,000000,000000,000000,000000,00-05-05.836
GB,000184,000177,000160,000179,00-05-05.915
NB,000000,000000,000000,000000,00-05-10.837
GB,000185,000176,000160,000179,00-05-10.915
NB,000000,000000,000000,000000,00-05-15.836
GB,000184,000177,000160,000179,00-05-15.915
NB,000000,000000,000000,000000,00-05-20.844
GB,000184,000177,000161,000179,00-05-20.915
NB,000000,000000,000000,000000,00-05-25.836
GB,000184,000176,000160,000179,00-05-25.915
NB,000000,000000,000000,000000,00-05-30.836
GB,000184,000177,000160,000179,00-05-30.919
NB,000000,000000,000000,000000,00-05-35.836
GB,000183,000177,000160,000179,00-05-35.917
NB,000000,000000,000000,000000,00-05-40.836
GB,000183,000177,000159,000179,00-05-40.916
NB,000000,000000,000000,000000,00-05-45.838
GB,000183,000177,000159,000178,00-05-45.915
NB,000000,000000,000000,000000,00-05-50.837
GB,000183,000177,000159,000178,00-05-50.916
NB,000000,000000,000000,000000,00-05-55.837
GB,000183,000176,000158,000177,00-05-55.916
NB,000000,000000,000000,000000,00-06-00.837
GB,000184,000177,000159,000177,00-06-00.916
NB,000000,000000,000000,000000,00-06-05.838
GB,000184,000176,000159,000176,00-06-05.917
NB,000000,000000,000000,000000,00-06-10.837
GB,000183,000176,000159,000176,00-06-10.919
NB,000000,000000,000000,000000,00-06-15.838
GB,000183,000176,000159,000176,00-06-15.916
NB,000000,000000,000000,000000,00-06-20.838
GB,000183,000175,000159,000176,00-06-20.917
NB,000000,000000,000000,000000,00-06-25.837
GB,000182,000176,000159,000176,00-06-25.916
NB,000000,000000,000000,000000,00-06-30.837
GB,000182,000176,000159,000176,00-06-30.916
NB,000000,000000,000000,000000,00-06-35.840
GB,000182,000176,000159,000176,00-06-35.916
NB,000000,000000,000000,000000,00-06-40.838
GB,000182,000176,000159,000176,00-06-40.917
NB,000000,000000,000000,000000,00-06-45.838
GB,000182,000176,000159,000176,00-06-45.919
NB,000000,000000,000000,000000,00-06-50.838
GB,000183,000176,000160,000176,00-06-50.917
NB,000000,000000,000000,000000,00-06-55.839
GB,000182,000175,000160,000175,00-06-55.917
NB,000000,000000,000000,000000,00-07-00.839
GB,000183,000175,000159,000175,00-07-00.917
NB,000000,000000,000000,000000,00-07-05.838
GB,000183,000175,000159,000176,00-07-05.917
NB,000000,000000,000000,000000,00-07-10.841
GB,000183,000175,000159,000176,00-07-10.917
NB,000000,000000,000000,000000,00-07-15.838
GB,000183,000175,000159,000176,00-07-15.917
NB,000000,000000,000000,000000,00-07-20.838
GB,000182,000175,000158,000175,00-07-20.920
NB,000000,000000,000000,000000,00-07-25.838
GB,000183,000174,000159,000175,00-07-25.918
NB,000000,000000,000000,000000,00-07-30.840
GB,000183,000175,000159,000175,00-07-30.918
NB,000000,000000,000000,000000,00-07-35.839
GB,000183,000174,000158,000175,00-07-35.918
NB,000000,000000,000000,000000,00-07-40.839
GB,000183,000174,000160,000176,00-07-40.918
NB,000000,000000,000000,000000,00-07-45.838
GB,000183,000175,000160,000177,00-07-45.918
NB,000000,000000,000000,000000,00-07-50.840
GB,000183,000175,000160,000176,00-07-50.918
NB,000000,000000,000000,000000,00-07-55.838
GB,000183,000175,000160,000176,00-07-55.920
NB,000000,000000,000000,000000,00-08-00.843
GB,000183,000175,000160,000177,00-08-00.918
NB,000000,000000,000000,000000,00-08-05.841
GB,000183,000175,000160,000177,00-08-05.918
NB,000000,000000,000000,000000,00-08-10.839
GB,000183,000175,000159,000177,00-08-10.918
NB,000000,000000,000000,000000,00-08-15.840
GB,000183,000175,000159,000177,00-08-15.921
NB,000000,000000,000000,000000,00-08-20.839
GB,000183,000175,000159,000178,00-08-20.921
NB,000000,000000,000000,000000,00-08-25.839
GB,000183,000175,000159,000177,00-08-25.920
NB,000000,000000,000000,000000,00-08-30.841
GB,000183,000174,000159,000177,00-08-30.921
NB,000000,000000,000000,000000,00-08-35.839
GB,000183,000174,000160,000177,00-08-35.918
NB,000000,000000,000000,000000,00-08-40.841
GB,000183,000174,000160,000177,00-08-40.918
NB,000000,000000,000000,000000,00-08-45.840
GB,000183,000174,000159,000177,00-08-45.918
NB,000000,000000,000000,000000,00-08-50.839
GB,000183,000174,000159,000178,00-08-50.919
NB,000000,000000,000000,000000,00-08-55.840
GB,000184,000174,000158,000178,00-08-55.919
NB,000000,000000,000000,000000,00-09-00.840
GB,000183,000174,000159,000178,00-09-00.920
NB,000000,000000,000000,000000,00-09-05.842
GB,000183,000174,000159,000177,00-09-05.921
NB,000000,000000,000000,000000,00-09-10.840
GB,000182,000174,000159,000177,00-09-10.920
NB,000000,000000,000000,000000,00-09-15.842
GB,000182,000174,000159,000177,00-09-15.921
NB,000000,000000,000000,000000,00-09-20.840
GB,000183,000175,000160,000177,00-09-20.919
NB,000000,000000,000000,000000,00-09-25.840
GB,000182,000175,000160,000177,00-09-25.920
NB,000000,000000,000000,000000,00-09-30.840
GB,000181,000175,000161,000176,00-09-30.919
NB,000000,000001,000000,000000,00-09-35.840
GB,000181,000174,000161,000176,00-09-35.921
NB,000000,000001,000000,000000,00-09-40.840
GB,000181,000174,000160,000176,00-09-40.922
NB,000000,000000,000000,000000,00-09-45.840
GB,000181,000173,000160,000175,00-09-45.919
NB,000000,000000,000000,000000,00-09-50.842
GB,000180,000173,000160,000175,00-09-50.921
NS,000000,000002,000000,000001,00-09-51.082
GS,000045,000030,000024,000030,00-09-51.094
GS,000033,000046,000025,000027,00-09-51.102
GS,000040,000026,000027,000021,00-09-51.111
GS,000025,000030,000032,000037,00-09-51.126
GS,000030,000027,000031,000028,00-09-51.138
GS,000027,000040,000021,000021,00-09-51.153
SP,0.1727,03.948,006.35,000000,00-09-51.161
GS,000029,000037,000033,000035,00-09-51.238
GS,000032,000027,000025,000033,00-09-51.438
GS,000033,000027,000029,000029,00-09-51.640
GS,000031,000029,000021,000029,00-09-51.841
NS,000000,000001,000001,000000,00-09-52.035
GS,000025,000035,000021,000025,00-09-52.046
GS,000033,000035,000021,000026,00-09-52.238
GS,000037,000020,000030,000022,00-09-52.439
GS,000020,000024,000016,000017,00-09-52.639
GS,000028,000026,000014,000029,00-09-52.838
NS,000001,000001,000001,000000,00-09-53.036
GS,000032,000029,000025,000025,00-09-53.044
GS,000040,000029,000035,000028,00-09-53.239
GS,000037,000031,000025,000031,00-09-53.438
GS,000026,000031,000018,000036,00-09-53.638
GS,000040,000033,000024,000021,00-09-53.837
NS,000000,000001,000003,000002,00-09-54.035
GS,000039,000040,000028,000023,00-09-54.045
GS,000033,000025,000020,000020,00-09-54.240
GS,000017,000032,000024,000025,00-09-54.440
GS,000048,000030,000024,000028,00-09-54.638
GS,000037,000027,000025,000026,00-09-54.840
NS,000002,000000,000004,000000,00-09-55.038
GS,000035,000025,000022,000031,00-09-55.049
SP,0.1633,04.175,006.72,000000,00-09-55.129
GS,000033,000033,000015,000026,00-09-55.237
GS,000026,000026,000016,000021,00-09-55.437
GS,000033,000029,000023,000022,00-09-55.638
GS,000029,000026,000027,000019,00-09-55.838
NS,000000,000000,000001,000001,00-09-56.041
GS,000027,000027,000018,000019,00-09-56.050
GS,000036,000023,000015,000015,00-09-56.246
GS,000032,000025,000016,000009,00-09-56.438
GS,000028,000021,000015,000022,00-09-56.638
GS,000021,000034,000020,000017,00-09-56.838
NS,000001,000000,000000,000000,00-09-57.035
GS,000027,000018,000017,000016,00-09-57.044
GS,000030,000039,000017,000016,00-09-57.237
GS,000038,000026,000022,000011,00-09-57.438
GS,000029,000029,000026,000017,00-09-57.637
GS,000026,000026,000027,000019,00-09-57.838
NS,000000,000000,000000,000001,00-09-58.035
GS,000027,000027,000017,000023,00-09-58.044
GS,000025,000022,000021,000032,00-09-58.239
GS,000018,000031,000023,000021,00-09-58.437
GS,000028,000024,000030,000035,00-09-58.637
GS,000038,000033,000029,000028,00-09-58.839
NS,000000,000002,000003,000000,00-09-59.037
GS,000031,000027,000029,000036,00-09-59.045
GS,000028,000035,000031,000038,00-09-59.238
GS,000033,000026,000030,000033,00-09-59.439
GS,000043,000038,000033,000038,00-09-59.638
GS,000032,000044,000023,000039,00-09-59.840
NS,000000,000000,000003,000001,00-10-00.035
GS,000035,000029,000030,000035,00-10-00.044
GS,000029,000028,000029,000022,00-10-00.238
GS,000034,000040,000037,000026,00-10-00.439
GS,000033,000033,000020,000038,00-10-00.642
GS,000038,000035,000047,000039,00-10-00.838
NS,000001,000000,000001,000001,00-10-01.035
GS,000033,000029,000028,000038,00-10-01.044
GS,000049,000026,000029,000040,00-10-01.238
GS,000042,000028,000036,000037,00-10-01.437
GX,000002,003299,000000,000000,00-10-01.684
NB,000000,000000,000000,000000,00-10-06.444
GB,000179,000173,000160,000175,00-10-06.521
NB,000000,000000,000000,000000,00-10-11.442
GB,000179,000174,000159,000175,00-10-11.522
NB,000000,000000,000000,000000,00-10-16.442
GB,000179,000174,000160,000175,00-10-16.522
NB,000000,000000,000000,000000,00-10-21.442
GB,000179,000173,000160,000175,00-10-21.520
NB,000000,000000,000000,000001,00-10-26.442
GB,000179,000174,000160,000176,00-10-26.520
NB,000000,000000,000000,000001,00-10-31.441
GB,000179,000174,000159,000175,00-10-31.521
NB,000000,000000,000000,000000,00-10-36.442
GB,000179,000175,000159,000175,00-10-36.521
NB,000000,000000,000000,000000,00-10-41.441
GB,000179,000175,000159,000175,00-10-41.522
NB,000000,000000,000000,000000,00-10-46.441
GB,000179,000175,000159,000175,00-10-46.540
NB,000000,000000,000000,000000,00-10-51.441
GB,000179,000175,000159,000174,00-10-51.520
NB,000000,000000,000000,000000,00-10-56.443
GB,000179,000175,000159,000174,00-10-56.521
NB,000000,000000,000000,000000,00-11-01.442
GB,000179,000175,000159,000175,00-11-01.521
NB,000000,000000,000000,000000,00-11-06.442
GB,000179,000175,000159,000175,00-11-06.521
NB,000000,000000,000000,000000,00-11-11.442
GB,000179,000175,000159,000174,00-11-11.521
NB,000000,000000,000000,000000,00-11-16.442
GB,000179,000174,000160,000174,00-11-16.522
NB,000000,000000,000000,000000,00-11-21.446
GB,000180,000174,000159,000174,00-11-21.523
NB,000000,000000,000000,000000,00-11-26.442
GB,000179,000174,000159,000175,00-11-26.522
NB,000000,000000,000000,000000,00-11-31.443
GB,000180,000174,000159,000175,00-11-31.521
NB,000000,000000,000000,000000,00-11-36.443
GB,000180,000174,000158,000175,00-11-36.523
NB,000000,000000,000000,000000,00-11-41.442
GB,000181,000173,000158,000175,00-11-41.521
NB,000000,000000,000000,000000,00-11-46.442
GB,000181,000173,000158,000175,00-11-46.530
NB,000000,000000,000000,000000,00-11-51.442
GB,000181,000174,000159,000175,00-11-51.524
NB,000000,000000,000000,000000,00-11-56.443
GB,000182,000174,000159,000176,00-11-56.523
NB,000000,000000,000000,000000,00-12-01.443
GB,000183,000175,000160,000176,00-12-01.522
NB,000000,000000,000000,000000,00-12-06.445
GB,000183,000175,000160,000177,00-12-06.523
NB,000000,000000,000000,000000,00-12-11.443
GB,000183,000175,000160,000178,00-12-11.522
NB,000000,000000,000000,000000,00-12-16.443
GB,000183,000175,000160,000177,00-12-16.522
NB,000000,000000,000000,000000,00-12-21.443
GB,000183,000175,000160,000177,00-12-21.522
NB,000000,000000,000000,000000,00-12-26.443
GB,000183,000176,000160,000177,00-12-26.527
NB,000000,000000,000000,000000,00-12-31.443
GB,000184,000176,000160,000178,00-12-31.524
NB,000000,000000,000000,000000,00-12-36.443
GB,000184,000176,000161,000178,00-12-36.522
NB,000000,000000,000000,000000,00-12-41.445
GB,000184,000176,000161,000178,00-12-41.526
NB,000000,000000,000000,000000,00-12-46.444
GB,000184,000177,000161,000179,00-12-46.526
NB,000000,000000,000000,000000,00-12-51.444
GB,000184,000177,000161,000179,00-12-51.528
NB,000000,000000,000000,000000,00-12-56.444
GB,000184,000177,000161,000179,00-12-56.523
NB,000000,000000,000000,000000,00-13-01.445
GB,000183,000177,000161,000179,00-13-01.523
NB,000000,000000,000000,000000,00-13-06.444
GB,000183,000177,000161,000179,00-13-06.525
NB,000000,000000,000000,000000,00-13-11.444
GB,000183,000177,000161,000179,00-13-11.523
NB,000000,000000,000000,000000,00-13-16.445
GB,000183,000178,000161,000180,00-13-16.523
NB,000000,000000,000000,000000,00-13-21.444
GB,000183,000177,000161,000180,00-13-21.523
NB,000000,000000,000000,000000,00-13-26.444
GB,000183,000177,000161,000179,00-13-26.524
NB,000000,000000,000000,000000,00-13-31.444
GB,000183,000177,000161,000179,00-13-31.523
NB,000000,000000,000000,000000,00-13-36.444
GB,000182,000176,000160,000179,00-13-36.525
NS,000002,000000,000001,000001,00-13-41.275
GS,000026,000032,000032,000034,00-13-41.283
GS,000030,000040,000033,000039,00-13-41.304
GS,000041,000041,000025,000027,00-13-41.315
GS,000033,000032,000034,000031,00-13-41.333
GS,000038,000036,000024,000030,00-13-41.342
GS,000028,000029,000031,000032,00-13-41.355
GS,000031,000033,000024,000026,00-13-41.441
GS,000035,000033,000030,000026,00-13-41.642
SP,0.2394,02.848,004.58,000000,00-13-41.739
GS,000031,000028,000018,000038,00-13-41.842
GS,000036,000032,000025,000033,00-13-42.044
NS,000000,000000,000000,000001,00-13-42.240
GS,000028,000032,000030,000032,00-13-42.249
GS,000034,000033,000023,000016,00-13-42.443
GS,000036,000025,000031,000030,00-13-42.641
GS,000028,000024,000019,000028,00-13-42.841
GS,000034,000025,000029,000026,00-13-43.041
NS,000000,000001,000000,000000,00-13-43.239
GS,000028,000029,000026,000022,00-13-43.248
GS,000029,000033,000022,000023,00-13-43.442
GS,000031,000040,000020,000017,00-13-43.643
GS,000029,000022,000022,000021,00-13-43.842
GS,000028,000028,000022,000022,00-13-44.041
NS,000002,000000,000000,000000,00-13-44.239
GS,000031,000030,000022,000017,00-13-44.248
GS,000022,000022,000015,000024,00-13-44.441
SP,0.1977,03.449,005.55,000000,00-13-44.470
GS,000021,000025,000018,000022,00-13-44.644
GS,000032,000041,000026,000020,00-13-44.842
GS,000035,000026,000021,000018,00-13-45.042
NS,000001,000003,000000,000001,00-13-45.239
GS,000025,000029,000018,000018,00-13-45.249
GS,000033,000035,000017,000015,00-13-45.441
GS,000034,000024,000015,000016,00-13-45.642
GS,000030,000031,000016,000020,00-13-45.841
GS,000023,000032,000023,000025,00-13-46.042
NS,000001,000000,000000,000000,00-13-46.239
GS,000043,000022,000014,000029,00-13-46.252
GS,000036,000036,000026,000019,00-13-46.442
GS,000029,000031,000029,000023,00-13-46.642
GS,000027,000021,000020,000021,00-13-46.847
GS,000030,000026,000030,000029,00-13-47.042
NS,000000,000001,000003,000000,00-13-47.239
GS,000039,000037,000034,000016,00-13-47.250
GS,000036,000029,000019,000025,00-13-47.441
GS,000036,000025,000024,000021,00-13-47.642
GS,000033,000017,000024,000027,00-13-47.845
GS,000040,000031,000017,000031,00-13-48.044
NS,000000,000000,000000,000001,00-13-48.239
GS,000041,000040,000023,000022,00-13-48.248
GS,000043,000032,000023,000023,00-13-48.442
GS,000021,000032,000026,000021,00-13-48.642
GS,000026,000040,000024,000028,00-13-48.842
GS,000040,000032,000027,000024,00-13-49.042
NS,000001,000001,000000,000000,00-13-49.239
GS,000030,000026,000021,000028,00-13-49.248
GS,000018,000025,000015,000021,00-13-49.442
GS,000035,000036,000018,000028,00-13-49.642
GS,000027,000032,000026,000024,00-13-49.844
GS,000029,000034,000029,000028,00-13-50.042
NS,000001,000002,000004,000000,00-13-50.239
GS,000044,000039,000022,000024,00-13-50.248
GS,000031,000027,000014,000026,00-13-50.441
GS,000033,000028,000021,000020,00-13-50.642
GS,000028,000035,000017,000029,00-13-50.842
GS,000023,000029,000027,000024,00-13-51.043
NS,000000,000002,000004,000003,00-13-51.241
GS,000034,000029,000025,000029,00-13-51.264
GS,000036,000033,000027,000024,00-13-51.441
GS,000043,000046,000030,000029,00-13-51.641
GS,000032,000026,000024,000023,00-13-51.842
GS,000033,000036,000034,000029,00-13-52.042
NS,000000,000001,000000,000001,00-13-52.240
GS,000031,000049,000030,000036,00-13-52.249
GS,000029,000046,000025,000032,00-13-52.442
GS,000035,000038,000029,000025,00-13-52.642
GS,000033,000033,000025,000035,00-13-52.841
GS,000047,000039,000028,000039,00-13-53.042
NS,000002,000000,000001,000000,00-13-53.239
GS,000028,000037,000023,000027,00-13-53.248
GS,000030,000045,000023,000038,00-13-53.442
GS,000038,000041,000039,000032,00-13-53.642
GS,000032,000039,000025,000035,00-13-53.844
GS,000034,000032,000022,000028,00-13-54.042
NS,000003,000002,000001,000001,00-13-54.239
GS,000039,000029,000034,000032,00-13-54.248
GS,000034,000043,000027,000038,00-13-54.441
GS,000031,000042,000021,000039,00-13-54.642
GX,000003,003066,000000,000000,00-13-54.863
NB,000000,000000,000000,000000,00-13-59.645
GB,000183,000176,000161,000178,00-13-59.726
NB,000000,000000,000000,000000,00-14-04.648
GB,000183,000177,000160,000178,00-14-04.725
NB,000000,000000,000000,000000,00-14-09.646
GB,000182,000177,000160,000178,00-14-09.724
NB,000000,000000,000000,000000,00-14-14.645
GB,000182,000177,000159,000178,00-14-14.724
NB,000000,000000,000000,000000,00-14-19.645
GB,000182,000177,000159,000178,00-14-19.729
NB,000000,000000,000000,000000,00-14-24.645
GB,000182,000176,000160,000177,00-14-24.724
NB,000000,000000,000000,000000,00-14-29.645
GB,000181,000177,000159,000177,00-14-29.724
NB,000000,000000,000000,000000,00-14-34.646
GB,000181,000176,000159,000177,00-14-34.725
NB,000000,000000,000000,000000,00-14-39.645
GB,000182,000176,000159,000177,00-14-39.726
NB,000000,000000,000000,000000,00-14-44.646
GB,000181,000175,000159,000177,00-14-44.725
NB,000000,000000,000000,000000,00-14-49.647
GB,000181,000174,000159,000177,00-14-49.725
NB,000000,000000,000000,000000,00-14-54.650
GB,000181,000174,000157,000176,00-14-54.725
NB,000000,000000,000000,000000,00-14-59.646
GB,000181,000174,000158,000177,00-14-59.725
NB,000000,000000,000000,000000,00-15-04.646
GB,000181,000173,000158,000177,00-15-04.728
NB,000000,000000,000000,000000,00-15-09.646
GB,000181,000173,000158,000176,00-15-09.725
NB,000000,000000,000000,000000,00-15-14.649
GB,000181,000172,000158,000177,00-15-14.727
NB,000000,000000,000000,000000,00-15-19.646
GB,000181,000172,000158,000177,00-15-19.725
NB,000000,000000,000000,000000,00-15-24.646
GB,000182,000173,000159,000176,00-15-24.726
NB,000000,000000,000000,000000,00-15-29.646
GB,000182,000173,000158,000176,00-15-29.726
NB,000000,000000,000000,000000,00-15-34.646
GB,000181,000173,000159,000176,00-15-34.725
NB,000000,000000,000000,000000,00-15-39.646
GB,000180,000173,000158,000176,00-15-39.725
NB,000000,000000,000000,000000,00-15-44.646
GB,000181,000174,000158,000177,00-15-44.725
NB,000000,000000,000000,000000,00-15-49.650
GB,000181,000174,000159,000177,00-15-49.727
NB,000000,000000,000000,000000,00-15-54.647
GB,000181,000174,000159,000177,00-15-54.730
NB,000000,000000,000000,000000,00-15-59.647
GB,000181,000174,000159,000178,00-15-59.726
NB,000000,000000,000000,000000,00-16-04.647
GB,000181,000174,000159,000177,00-16-04.727
NB,000000,000000,000000,000000,00-16-09.647
GB,000182,000173,000159,000178,00-16-09.731
NB,000000,000000,000000,000000,00-16-14.648
GB,000182,000173,000160,000178,00-16-14.730
NB,000000,000000,000000,000000,00-16-19.647
GB,000182,000173,000160,000178,00-16-19.727
NB,000000,000000,000000,000000,00-16-24.648
GB,000182,000173,000159,000178,00-16-24.728
NB,000000,000000,000000,000000,00-16-29.648
GB,000183,000173,000159,000178,00-16-29.726
NB,000000,000000,000000,000000,00-16-34.648
GB,000183,000173,000160,000178,00-16-34.726
NB,000000,000000,000000,000000,00-16-39.647
GB,000183,000173,000160,000178,00-16-39.727
NB,000000,000000,000000,000000,00-16-44.647
GB,000183,000173,000161,000178,00-16-44.727
NB,000000,000000,000000,000000,00-16-49.648
GB,000183,000174,000161,000177,00-16-49.732
NB,000000,000000,000000,000000,00-16-54.648
GB,000183,000174,000162,000177,00-16-54.727
NB,000000,000000,000000,000000,00-16-59.648
GB,000183,000173,000161,000177,00-16-59.728
NB,000000,000000,000000,000000,00-17-04.648
GB,000183,000173,000161,000177,00-17-04.727
NB,000000,000000,000000,000000,00-17-09.648
GB,000184,000173,000161,000177,00-17-09.727
NB,000000,000000,000000,000000,00-17-14.648
GB,000184,000174,000161,000177,00-17-14.727
NB,000000,000000,000000,000000,00-17-19.648
GB,000184,000173,000161,000176,00-17-19.727
NB,000000,000000,000000,000000,00-17-24.648
GB,000184,000173,000160,000177,00-17-24.727
NB,000000,000000,000000,000000,00-17-29.649
GB,000184,000173,000160,000177,00-17-29.743
NB,000000,000000,000000,000000,00-17-34.652
GB,000185,000174,000161,000177,00-17-34.729
NB,000000,000000,000000,000000,00-17-39.648
GB,000185,000174,000161,000177,00-17-39.727
NB,000000,000000,000000,000000,00-17-44.649
GB,000185,000174,000161,000176,00-17-44.728
NB,000000,000000,000000,000000,00-17-49.648
GB,000185,000174,000160,000176,00-17-49.727
NB,000000,000000,000000,000000,00-17-54.649
GB,000184,000174,000161,000175,00-17-54.729
NB,000000,000000,000000,000000,00-17-59.649
GB,000184,000174,000161,000176,00-17-59.728
NB,000000,000000,000000,000000,00-18-04.649
GB,000185,000174,000160,000176,00-18-04.728
NB,000000,000000,000000,000000,00-18-09.653
GB,000185,000174,000160,000175,00-18-09.729
NB,000000,000000,000000,000000,00-18-14.649
GB,000186,000173,000159,000175,00-18-14.731
NB,000000,000000,000000,000000,00-18-19.649
GB,000186,000173,000159,000175,00-18-19.728
NB,000000,000000,000000,000000,00-18-24.649
GB,000186,000174,000159,000175,00-18-24.728
NB,000000,000000,000000,000000,00-18-29.649
GB,000186,000174,000160,000176,00-18-29.728
NB,000000,000000,000000,000000,00-18-34.649
GB,000186,000174,000159,000176,00-18-34.729
NB,000000,000000,000000,000000,00-18-39.649
GB,000186,000174,000160,000176,00-18-39.728
NB,000000,000000,000000,000000,00-18-44.653
GB,000186,000174,000160,000177,00-18-44.730
NB,000000,000000,000000,000000,00-18-49.650
GB,000187,000174,000159,000177,00-18-49.729
NB,000000,000000,000000,000000,00-18-54.650
GB,000187,000175,000160,000177,00-18-54.729
NB,000000,000000,000000,000000,00-18-59.651
GB,000187,000175,000160,000177,00-18-59.729
