NB,000000,000000,000000,000000,00-10-43.556
GB,000179,000170,000154,000175,00-10-43.658
NB,000000,000000,000000,000000,00-10-48.557
GB,000179,000170,000154,000175,00-10-48.634
NB,000000,000000,000000,000000,00-10-53.556
GB,000179,000170,000154,000175,00-10-53.636
NB,000000,000000,000000,000000,00-10-58.559
GB,000179,000170,000154,000175,00-10-58.635
NB,000000,000000,000000,000000,00-11-03.555
GB,000180,000171,000154,000175,00-11-03.634
NB,000000,000000,000000,000000,00-11-08.555
GB,000180,000171,000154,000176,00-11-08.635
NB,000000,000000,000000,000000,00-11-13.555
GB,000180,000171,000155,000176,00-11-13.635
NB,000000,000000,000000,000000,00-11-18.556
GB,000180,000172,000155,000175,00-11-18.635
NB,000000,000000,000000,000000,00-11-23.558
GB,000180,000172,000156,000175,00-11-23.635
NB,000000,000000,000000,000000,00-11-28.556
GB,000180,000172,000156,000175,00-11-28.648
NB,000000,000000,000000,000000,00-11-33.556
GB,000180,000171,000156,000175,00-11-33.635
NB,000000,000000,000000,000000,00-11-38.555
GB,000180,000171,000156,000175,00-11-38.635
NB,000000,000000,000000,000000,00-11-43.561
GB,000180,000172,000156,000175,00-11-43.635
NB,000000,000000,000000,000000,00-11-48.556
GB,000181,000171,000156,000175,00-11-48.635
NB,000000,000000,000000,000000,00-11-53.557
GB,000181,000171,000156,000174,00-11-53.635
NB,000000,000000,000000,000000,00-11-58.559
GB,000181,000172,000156,000174,00-11-58.639
NB,000000,000000,000000,000000,00-12-03.557
GB,000181,000172,000157,000175,00-12-03.637
NB,000000,000000,000000,000000,00-12-08.559
GB,000181,000173,000156,000175,00-12-08.635
NB,000000,000000,000000,000000,00-12-13.556
GB,000181,000173,000157,000175,00-12-13.636
NB,000000,000000,000000,000000,00-12-18.556
GB,000181,000174,000157,000175,00-12-18.636
NB,000000,000000,000000,000000,00-12-23.560
GB,000181,000175,000157,000175,00-12-23.636
NB,000000,000000,000000,000000,00-12-28.558
GB,000181,000175,000157,000175,00-12-28.635
NB,000000,000000,000000,000000,00-12-33.565
GB,000181,000176,000157,000175,00-12-33.636
NB,000000,000000,000000,000000,00-12-38.559
GB,000181,000176,000157,000175,00-12-38.638
NB,000000,000000,000000,000000,00-12-43.557
GB,000181,000176,000157,000174,00-12-43.636
NB,000000,000000,000000,000000,00-12-48.557
GB,000182,000176,000157,000174,00-12-48.636
NB,000000,000000,000000,000000,00-12-53.558
GB,000182,000176,000158,000175,00-12-53.637
NB,000000,000000,000000,000000,00-12-58.557
GB,000181,000176,000158,000175,00-12-58.637
NB,000000,000000,000000,000000,00-13-03.558
GB,000181,000176,000158,000174,00-13-03.636
NB,000000,000000,000000,000000,00-13-08.560
GB,000182,000176,000158,000174,00-13-08.636
NB,000000,000000,000000,000000,00-13-13.565
GB,000182,000175,000158,000173,00-13-13.636
NB,000000,000000,000000,000000,00-13-18.558
GB,000182,000175,000157,000173,00-13-18.637
NB,000000,000000,000000,000000,00-13-23.558
GB,000182,000175,000157,000173,00-13-23.637
NB,000000,000000,000000,000000,00-13-28.558
GB,000182,000175,000157,000173,00-13-28.638
NB,000000,000000,000000,000000,00-13-33.558
GB,000182,000175,000157,000173,00-13-33.637
NB,000000,000000,000000,000000,00-13-38.560
GB,000182,000174,000157,000173,00-13-38.638
NB,000000,000000,000000,000000,00-13-43.561
GB,000182,000174,000157,000173,00-13-43.638
NB,000000,000000,000000,000000,00-13-48.559
GB,000181,000175,000157,000173,00-13-48.639
NB,000000,000000,000000,000000,00-13-53.559
GB,000181,000175,000156,000173,00-13-53.640
NB,000000,000000,000000,000000,00-13-58.560
GB,000181,000174,000156,000173,00-13-58.638
NB,000000,000000,000000,000000,00-14-03.558
GB,000181,000174,000156,000172,00-14-03.639
NB,000000,000000,000000,000000,00-14-08.558
GB,000180,000173,000156,000172,00-14-08.638
NB,000000,000000,000000,000000,00-14-13.559
GB,000180,000172,000156,000172,00-14-13.637
NB,000000,000000,000000,000000,00-14-18.561
GB,000180,000172,000156,000172,00-14-18.638
NB,000000,000000,000000,000000,00-14-23.561
GB,000180,000172,000156,000172,00-14-23.643
NB,000000,000000,000000,000000,00-14-28.561
GB,000180,000171,000156,000171,00-14-28.638
NB,000000,000000,000000,000000,00-14-33.559
GB,000180,000171,000156,000171,00-14-33.640
NB,000000,000000,000000,000000,00-14-38.559
GB,000179,000171,000156,000171,00-14-38.639
NB,000000,000000,000000,000000,00-14-43.559
GB,000179,000171,000156,000170,00-14-43.639
NB,000000,000000,000000,000000,00-14-48.560
GB,000179,000171,000156,000170,00-14-48.638
NB,000000,000000,000000,000000,00-14-53.562
GB,000179,000170,000156,000170,00-14-53.638
NB,000000,000000,000000,000000,00-14-58.561
GB,000179,000171,000156,000170,00-14-58.638
NB,000000,000000,000000,000000,00-15-03.559
GB,000179,000170,000156,000171,00-15-03.639
NB,000000,000000,000000,000000,00-15-08.560
GB,000179,000170,000156,000171,00-15-08.639
NB,000000,000000,000000,000000,00-15-13.560
GB,000179,000170,000156,000171,00-15-13.639
NB,000000,000000,000000,000000,00-15-18.560
GB,000179,000169,000156,000171,00-15-18.639
NB,000000,000000,000000,000000,00-15-23.560
GB,000180,000170,000156,000171,00-15-23.642
NB,000000,000000,000000,000000,00-15-28.562
GB,000180,000169,000156,000171,00-15-28.639
NB,000000,000000,000000,000000,00-15-33.560
GB,000179,000169,000156,000171,00-15-33.641
NB,000000,000000,000000,000000,00-15-38.560
GB,000179,000169,000156,000171,00-15-38.643
NB,000000,000000,000000,000000,00-15-43.561
GB,000179,000169,000157,000172,00-15-43.640
NB,000000,000000,000000,000000,00-15-48.560
GB,000180,000169,000157,000172,00-15-48.641
NB,000000,000001,000000,000000,00-15-53.560
GB,000179,000169,000158,000172,00-15-53.640
NB,000000,000001,000000,000000,00-15-58.562
GB,000180,000169,000157,000172,00-15-58.639
NB,000000,000001,000000,000000,00-16-03.563
GB,000180,000169,000157,000173,00-16-03.640
NB,000000,000001,000000,000000,00-16-08.561
GB,000180,000169,000157,000173,00-16-08.644
NB,000000,000000,000000,000000,00-16-13.561
GB,000180,000169,000157,000173,00-16-13.640
NB,000000,000000,000000,000000,00-16-18.561
GB,000180,000169,000157,000173,00-16-18.641
NB,000000,000000,000000,000000,00-16-23.562
GB,000180,000169,000156,000173,00-16-23.641
NB,000000,000000,000000,000000,00-16-28.562
GB,000180,000169,000156,000174,00-16-28.641
NB,000000,000000,000000,000000,00-16-33.561
GB,000180,000169,000157,000174,00-16-33.640
NB,000000,000000,000000,000000,00-16-38.561
GB,000180,000169,000157,000174,00-16-38.641
NB,000000,000000,000000,000000,00-16-43.561
GB,000180,000168,000157,000175,00-16-43.644
NB,000000,000000,000000,000000,00-16-48.561
GB,000181,000168,000157,000175,00-16-48.640
NB,000000,000000,000000,000000,00-16-53.564
GB,000181,000169,000157,000174,00-16-53.641
NB,000000,000000,000000,000000,00-16-58.561
GB,000181,000168,000156,000174,00-16-58.641
NB,000000,000000,000000,000000,00-17-03.561
GB,000181,000168,000156,000173,00-17-03.641
NB,000000,000000,000000,000000,00-17-08.563
GB,000181,000168,000156,000174,00-17-08.641
NB,000000,000000,000000,000000,00-17-13.562
GB,000181,000169,000157,000174,00-17-13.641
NB,000000,000000,000000,000000,00-17-18.563
GB,000180,000169,000157,000174,00-17-18.643
NB,000000,000000,000000,000000,00-17-23.565
GB,000180,000169,000157,000174,00-17-23.640
NB,000000,000000,000000,000000,00-17-28.562
GB,000180,000170,000157,000174,00-17-28.642
NB,000000,000000,000000,000000,00-17-33.562
GB,000180,000170,000158,000174,00-17-33.642
NB,000000,000000,000000,000000,00-17-38.562
GB,000180,000170,000157,000173,00-17-38.642
NB,000000,000000,000000,000000,00-17-43.563
GB,000180,000170,000157,000173,00-17-43.641
NB,000000,000000,000000,000000,00-17-48.563
GB,000180,000170,000157,000173,00-17-48.641
NB,000000,000000,000000,000000,00-17-53.562
GB,000180,000170,000157,000173,00-17-53.642
NB,000000,000000,000000,000000,00-17-58.562
GB,000180,000170,000157,000173,00-17-58.641
NB,000000,000000,000000,000000,00-18-03.563
GB,000180,000170,000158,000173,00-18-03.642
NB,000000,000000,000000,000000,00-18-08.563
GB,000180,000171,000158,000173,00-18-08.643
NB,000000,000000,000000,000000,00-18-13.563
GB,000180,000170,000159,000172,00-18-13.643
NB,000000,000000,000000,000000,00-18-18.563
GB,000180,000171,000159,000172,00-18-18.642
NB,000000,000000,000000,000000,00-18-23.563
GB,000181,000172,000159,000172,00-18-23.642
NB,000000,000000,000000,000000,00-18-28.563
GB,000180,000172,000159,000172,00-18-28.644
NB,000000,000000,000000,000000,00-18-33.564
GB,000180,000173,000159,000172,00-18-33.642
NB,000000,000000,000000,000000,00-18-38.563
GB,000180,000172,000159,000172,00-18-38.642
NB,000000,000000,000000,000000,00-18-43.563
GB,000180,000173,000159,000172,00-18-43.645
NB,000000,000000,000000,000000,00-18-48.565
GB,000179,000173,000159,000172,00-18-48.644
NB,000000,000000,000000,000000,00-18-53.566
GB,000179,000173,000159,000172,00-18-53.643
NB,000000,000000,000000,000000,00-18-58.572
GB,000178,000172,000160,000172,00-18-58.643
NB,000000,000000,000000,000000,00-19-03.564
GB,000178,000172,000160,000173,00-19-03.643
NB,000000,000000,000000,000000,00-19-08.565
GB,000178,000172,000160,000172,00-19-08.643
NB,000000,000000,000000,000000,00-19-13.565
GB,000178,000172,000160,000172,00-19-13.644
NB,000000,000000,000000,000000,00-19-18.568
GB,000178,000172,000159,000172,00-19-18.660
NB,000000,000000,000000,000000,00-19-23.565
GB,000177,000172,000159,000172,00-19-23.644
NB,000000,000000,000000,000000,00-19-28.564
GB,000178,000172,000159,000172,00-19-28.643
NB,000000,000000,000000,000000,00-19-33.564
GB,000178,000171,000158,000172,00-19-33.643
NB,000000,000000,000000,000000,00-19-38.565
GB,000178,000171,000158,000172,00-19-38.644
NB,000000,000000,000000,000000,00-19-43.564
GB,000178,000171,000159,000172,00-19-43.643
NB,000000,000000,000000,000000,00-19-48.564
GB,000178,000171,000158,000172,00-19-48.644
NB,000000,000000,000000,000000,00-19-53.565
GB,000178,000171,000158,000172,00-19-53.644
NB,000000,000000,000000,000000,00-19-58.565
GB,000178,000171,000157,000173,00-19-58.647
NB,000000,000000,000000,000000,00-20-03.567
GB,000178,000171,000157,000172,00-20-03.644
NB,000000,000000,000000,000000,00-20-08.567
GB,000178,000170,000157,000173,00-20-08.645
NB,000000,000000,000000,000000,00-20-13.565
GB,000178,000170,000157,000173,00-20-13.647
NB,000000,000000,000000,000000,00-20-18.566
GB,000179,000169,000156,000173,00-20-18.644
NB,000000,000000,000000,000000,00-20-23.565
GB,000178,000169,000156,000173,00-20-23.644
NB,000000,000000,000000,000000,00-20-28.565
GB,000179,000169,000155,000173,00-20-28.646
NB,000000,000000,000000,000000,00-20-33.565
GB,000178,000169,000155,000173,00-20-33.646
NB,000000,000000,000000,000000,00-20-38.566
GB,000179,000169,000155,000173,00-20-38.647
NB,000000,000000,000000,000000,00-20-43.568
GB,000178,000168,000155,000173,00-20-43.645
NB,000000,000000,000000,000000,00-20-48.568
GB,000178,000169,000154,000173,00-20-48.648
NB,000000,000000,000000,000000,00-20-53.566
GB,000179,000169,000155,000173,00-20-53.645
NB,000000,000000,000000,000000,00-20-58.568
GB,000179,000170,000155,000173,00-20-58.645
NB,000000,000000,000000,000000,00-21-03.567
GB,000179,000170,000154,000172,00-21-03.646
NB,000000,000000,000000,000000,00-21-08.566
GB,000179,000170,000155,000172,00-21-08.648
NB,000000,000000,000000,000000,00-21-13.568
GB,000179,000170,000154,000172,00-21-13.645
NB,000000,000000,000000,000000,00-21-18.566
GB,000180,000170,000154,000172,00-21-18.645
NB,000000,000000,000000,000000,00-21-23.566
GB,000180,000170,000153,000172,00-21-23.648
NB,000000,000000,000000,000000,00-21-28.567
GB,000179,000169,000153,000171,00-21-28.669
NB,000000,000000,000000,000000,00-21-33.567
GB,000180,000169,000153,000172,00-21-33.645
NB,000000,000000,000000,000000,00-21-38.566
GB,000179,000169,000153,000172,00-21-38.646
NB,000000,000000,000000,000000,00-21-43.570
GB,000179,000169,000152,000172,00-21-43.646
NB,000000,000000,000000,000000,00-21-48.567
GB,000178,000169,000153,000172,00-21-48.646
NB,000000,000000,000000,000000,00-21-53.567
GB,000178,000169,000153,000172,00-21-53.646
NB,000000,000000,000000,000000,00-21-58.567
GB,000179,000169,000153,000171,00-21-58.646
NB,000000,000000,000000,000000,00-22-03.568
GB,000179,000169,000154,000172,00-22-03.646
NB,000000,000000,000000,000000,00-22-08.567
GB,000179,000168,000154,000171,00-22-08.646
NB,000000,000000,000000,000000,00-22-13.567
GB,000179,000169,000154,000171,00-22-13.648
NB,000000,000000,000000,000000,00-22-18.567
GB,000178,000169,000154,000171,00-22-18.647
NB,000000,000000,000000,000000,00-22-23.567
GB,000178,000169,000154,000171,00-22-23.647
NB,000000,000000,000000,000000,00-22-28.567
GB,000178,000170,000155,000170,00-22-28.646
NB,000000,000000,000000,000000,00-22-33.567
GB,000178,000170,000155,000170,00-22-33.649
NB,000000,000000,000000,000000,00-22-38.569
GB,000178,000170,000154,000170,00-22-38.646
NB,000000,000000,000000,000000,00-22-43.568
GB,000178,000171,000155,000170,00-22-43.647
NB,000000,000000,000000,000000,00-22-48.568
GB,000178,000171,000155,000170,00-22-48.648
NB,000000,000000,000000,000000,00-22-53.568
GB,000178,000170,000155,000170,00-22-53.648
NB,000000,000000,000000,000000,00-22-58.568
GB,000178,000170,000155,000170,00-22-58.648
NB,000000,000000,000000,000000,00-23-03.568
GB,000178,000170,000155,000171,00-23-03.649
NB,000000,000000,000000,000000,00-23-08.570
GB,000178,000170,000155,000171,00-23-08.649
NB,000000,000000,000000,000000,00-23-13.569
GB,000178,000170,000156,000171,00-23-13.648
NB,000000,000000,000000,000000,00-23-18.568
GB,000178,000170,000156,000171,00-23-18.648
NB,000000,000000,000000,000000,00-23-23.568
GB,000178,000170,000156,000171,00-23-23.649
NB,000000,000000,000000,000000,00-23-28.568
GB,000179,000171,000156,000172,00-23-28.648
NB,000000,000000,000000,000000,00-23-33.569
GB,000178,000171,000156,000171,00-23-33.647
NB,000000,000000,000000,000000,00-23-38.572
GB,000179,000172,000157,000172,00-23-38.648
NB,000000,000000,000000,000000,00-23-43.569
GB,000179,000172,000157,000172,00-23-43.650
NB,000000,000000,000000,000000,00-23-48.570
GB,000179,000172,000156,000172,00-23-48.649
NB,000000,000000,000000,000000,00-23-53.569
GB,000180,000173,000156,000172,00-23-53.648
NB,000000,000000,000000,000000,00-23-58.569
GB,000179,000173,000156,000172,00-23-58.649
NB,000000,000000,000000,000000,00-24-03.569
GB,000179,000173,000156,000172,00-24-03.649
NB,000000,000000,000000,000000,00-24-08.572
GB,000179,000173,000156,000172,00-24-08.648
NB,000000,000000,000000,000000,00-24-13.572
GB,000179,000174,000156,000172,00-24-13.649
NB,000000,000000,000000,000000,00-24-18.569
GB,000179,000173,000156,000172,00-24-18.650
NB,000000,000000,000000,000000,00-24-23.570
GB,000179,000173,000156,000172,00-24-23.648
NB,000000,000000,000000,000000,00-24-28.570
GB,000179,000172,000156,000172,00-24-28.649
NB,000000,000000,000000,000000,00-24-33.570
GB,000179,000172,000156,000173,00-24-33.650
NB,000000,000000,000000,000000,00-24-38.570
GB,000179,000172,000156,000173,00-24-38.654
NB,000000,000000,000000,000000,00-24-43.570
GB,000179,000171,000156,000173,00-24-43.649
NB,000000,000000,000000,000000,00-24-48.570
GB,000179,000171,000156,000173,00-24-48.649
NB,000000,000000,000000,000000,00-24-53.570
GB,000179,000171,000156,000172,00-24-53.650
NB,000000,000000,000000,000000,00-24-58.570
GB,000178,000171,000156,000172,00-24-58.649
NB,000000,000000,000000,000000,00-25-03.570
GB,000179,000171,000156,000172,00-25-03.649
NB,000000,000000,000000,000000,00-25-08.570
GB,000178,000171,000156,000172,00-25-08.651
NB,000000,000000,000000,000000,00-25-13.570
GB,000179,000171,000155,000172,00-25-13.650
NB,000000,000000,000000,000000,00-25-18.573
GB,000178,000171,000156,000172,00-25-18.649
