SP,0.1509,04.518,007.27,000000,00-04-17.923
NS,000001,000003,000000,000002,00-04-18.064
GS,000068,000090,000077,000088,00-04-18.064
GS,000072,000085,000089,000077,00-04-18.064
GS,000083,000085,000070,000097,00-04-18.064
GS,000065,000071,000059,000077,00-04-18.064
GS,000063,000068,000067,000076,00-04-18.064
GS,000058,000072,000065,000067,00-04-18.080
GS,000052,000065,000059,000067,00-04-18.251
GS,000036,000060,000048,000067,00-04-18.455
GS,000037,000059,000051,000050,00-04-18.673
GS,000053,000052,000042,000060,00-04-18.861
NS,000000,000000,000000,000001,00-04-19.080
GS,000037,000073,000043,000070,00-04-19.080
GS,000051,000054,000059,000051,00-04-19.251
GS,000038,000056,000045,000052,00-04-19.455
GS,000054,000058,000057,000066,00-04-19.658
GS,000046,000065,000053,000058,00-04-19.876
NS,000003,000001,000003,000001,00-04-20.064
GS,000041,000050,000044,000067,00-04-20.064
GS,000059,000060,000066,000067,00-04-20.251
GS,000046,000066,000050,000058,00-04-20.454
GS,000046,000083,000074,000057,00-04-20.673
GS,000061,000060,000060,000064,00-04-20.861
NS,000002,000000,000000,000000,00-04-21.064
GS,000076,000071,000059,000064,00-04-21.064
GS,000065,000061,000072,000086,00-04-21.267
GS,000066,000056,000073,000079,00-04-21.454
GS,000063,000071,000062,000085,00-04-21.658
GS,000060,000067,000053,000074,00-04-21.861
NS,000000,000002,000000,000000,00-04-22.095
GS,000064,000082,000080,000076,00-04-22.095
GS,000078,000079,000074,000064,00-04-22.267
GS,000069,000082,000070,000069,00-04-22.454
GS,000078,000082,000067,000069,00-04-22.658
GS,000061,000088,000075,000076,00-04-22.861
NS,000000,000001,000001,000000,00-04-23.064
GS,000067,000075,000080,000076,00-04-23.079
GS,000066,000075,000064,000070,00-04-23.267
GS,000061,000074,000061,000085,00-04-23.454
GS,000044,000078,000067,000080,00-04-23.657
GS,000055,000074,000067,000070,00-04-23.876
NS,000000,000001,000000,000000,00-04-24.064
GS,000066,000075,000081,000062,00-04-24.079
GS,000058,000085,000080,000085,00-04-24.267
GS,000059,000062,000067,000076,00-04-24.470
GS,000065,000061,000059,000064,00-04-24.657
GS,000065,000083,000075,000086,00-04-24.861
NS,000001,000000,000000,000000,00-04-25.064
GS,000069,000071,000066,000066,00-04-25.079
GS,000061,000070,000063,000078,00-04-25.267
GS,000063,000070,000065,000072,00-04-25.470
GS,000065,000068,000069,000084,00-04-25.673
GS,000057,000063,000058,000070,00-04-25.907
NS,000001,000000,000001,000001,00-04-26.079
GS,000068,000080,000074,000085,00-04-26.079
GS,000063,000057,000060,000074,00-04-26.267
GS,000043,000067,000048,000070,00-04-26.470
GS,000062,000065,000088,000062,00-04-26.673
GS,000079,000070,000064,000076,00-04-26.876
NS,000000,000000,000001,000000,00-04-27.064
GS,000046,000080,000075,000080,00-04-27.079
GS,000046,000073,000060,000085,00-04-27.267
GS,000051,000088,000059,000074,00-04-27.470
GS,000054,000079,000055,000072,00-04-27.673
GX,000450,002733,000000,000000,00-04-27.939
NB,000000,000000,000000,000000,00-04-32.673
GB,000374,000394,000419,000413,00-04-32.767
NB,000000,000000,000000,000000,00-04-37.673
GB,000374,000393,000414,000417,00-04-37.766
NB,000000,000000,000000,000000,00-04-42.688
GB,000379,000396,000414,000415,00-04-42.766
NB,000000,000000,000000,000000,00-04-47.688
GB,000384,000393,000418,000419,00-04-47.766
NB,000000,000000,000000,000000,00-04-52.688
GB,000395,000398,000431,000431,00-04-52.782
NB,000000,000000,000000,000000,00-04-57.703
GB,000393,000396,000434,000429,00-04-57.781
SP,0.1693,04.027,006.48,000000,00-04-58.859
NS,000001,000000,000000,000002,00-04-58.922
GS,000068,000065,000078,000095,00-04-58.922
GS,000076,000074,000079,000086,00-04-58.922
GS,000078,000069,000081,000086,00-04-58.922
GS,000063,000066,000070,000085,00-04-58.922
GS,000055,000063,000077,000069,00-04-58.922
GS,000043,000052,000060,000078,00-04-58.938
GS,000048,000076,000065,000075,00-04-59.094
GS,000046,000065,000061,000071,00-04-59.313
GS,000046,000052,000057,000065,00-04-59.500
GS,000046,000046,000067,000084,00-04-59.703
NS,000002,000001,000000,000001,00-04-59.906
GS,000052,000053,000056,000065,00-04-59.922
GS,000051,000050,000055,000057,00-05-00.094
GS,000051,000058,000056,000061,00-05-00.297
GS,000062,000044,000068,000064,00-05-00.500
GS,000050,000067,000062,000069,00-05-00.703
SP,0.1668,04.088,006.58,000000,00-05-00.813
NS,000002,000001,000001,000000,00-05-00.953
GS,000054,000044,000056,000056,00-05-00.953
GS,000047,000053,000061,000056,00-05-01.094
GS,000042,000058,000055,000042,00-05-01.313
GS,000036,000043,000057,000049,00-05-01.500
GS,000042,000048,000065,000044,00-05-01.766
NS,000001,000000,000000,000000,00-05-01.891
GS,000049,000051,000057,000057,00-05-01.906
GS,000049,000058,000059,000051,00-05-02.094
GS,000050,000060,000074,000055,00-05-02.344
GS,000048,000039,000063,000066,00-05-02.531
GS,000054,000061,000076,000044,00-05-02.766
NS,000001,000002,000001,000000,00-05-02.969
GS,000054,000059,000066,000073,00-05-02.969
GS,000054,000034,000072,000057,00-05-03.094
GS,000062,000051,000067,000058,00-05-03.297
GS,000063,000043,000053,000058,00-05-03.516
GS,000055,000047,000056,000058,00-05-03.766
NS,000001,000000,000001,000001,00-05-03.969
GS,000055,000046,000077,000059,00-05-03.969
GS,000049,000044,000063,000056,00-05-04.109
GS,000057,000060,000056,000046,00-05-04.312
GS,000048,000055,000061,000061,00-05-04.500
GS,000037,000057,000055,000059,00-05-04.766
NS,000001,000001,000000,000000,00-05-04.969
GS,000050,000045,000080,000048,00-05-04.969
GS,000053,000047,000064,000058,00-05-05.094
GS,000061,000045,000068,000058,00-05-05.312
GS,000052,000052,000058,000047,00-05-05.500
GS,000060,000049,000052,000051,00-05-05.766
NS,000001,000001,000000,000001,00-05-05.953
GS,000048,000044,000065,000064,00-05-05.969
GS,000046,000055,000050,000055,00-05-06.109
GS,000042,000037,000057,000061,00-05-06.297
GS,000041,000050,000068,000056,00-05-06.500
GS,000038,000046,000052,000061,00-05-06.765
NS,000001,000001,000000,000001,00-05-06.969
GS,000045,000052,000053,000058,00-05-06.969
GS,000052,000060,000056,000055,00-05-07.109
GS,000051,000056,000054,000057,00-05-07.297
GS,000043,000057,000059,000064,00-05-07.500
GS,000054,000055,000078,000061,00-05-07.765
NS,000002,000000,000001,000000,00-05-07.953
GS,000063,000066,000072,000054,00-05-07.969
GS,000092,000065,000082,000075,00-05-08.109
GS,000083,000069,000091,000085,00-05-08.312
GS,000077,000069,000078,000083,00-05-08.500
GS,000088,000078,000099,000078,00-05-08.765
NS,000000,000000,000001,000002,00-05-08.953
GS,000064,000095,000083,000077,00-05-08.953
GS,000077,000066,000089,000088,00-05-09.109
GS,000073,000079,000083,000090,00-05-09.312
GS,000067,000086,000089,000104,00-05-09.515
GS,000083,000079,000082,000081,00-05-09.765
NS,000000,000000,000002,000000,00-05-10.000
GX,000451,002608,000000,000000,00-05-10.000
NB,000000,000000,000000,000000,00-05-14.718
GB,000390,000399,000437,000431,00-05-14.796
NB,000000,000000,000000,000000,00-05-19.718
GB,000389,000403,000434,000434,00-05-19.796
NB,000000,000000,000000,000000,00-05-24.718
GB,000390,000404,000441,000433,00-05-24.812
NB,000000,000000,000000,000000,00-05-29.734
GB,000387,000404,000438,000433,00-05-29.812
NB,000000,000000,000000,000000,00-05-34.733
GB,000390,000400,000438,000437,00-05-34.811
NB,000000,000000,000000,000000,00-05-39.733
GB,000391,000397,000437,000431,00-05-39.827
NB,000000,000000,000000,000000,00-05-44.749
GB,000392,000394,000432,000428,00-05-44.827
NB,000000,000000,000000,000000,00-05-49.748
GB,000393,000393,000434,000429,00-05-49.827
NB,000000,000000,000000,000000,00-05-54.748
GB,000391,000392,000432,000422,00-05-54.842
NB,000000,000000,000000,000000,00-05-59.764
GB,000388,000393,000435,000422,00-05-59.842
NB,000000,000000,000000,000000,00-06-04.764
GB,000386,000390,000430,000423,00-06-04.842
NB,000000,000000,000000,000000,00-06-09.763
GB,000383,000388,000434,000421,00-06-09.857
NB,000000,000000,000000,000000,00-06-14.763
GB,000381,000387,000438,000419,00-06-14.857
NB,000000,000000,000000,000000,00-06-19.779
GB,000386,000388,000430,000418,00-06-19.857
NB,000000,000000,000000,000000,00-06-24.779
GB,000390,000393,000433,000418,00-06-24.872
NB,000000,000000,000000,000000,00-06-29.778
GB,000392,000395,000430,000418,00-06-29.872
NB,000000,000000,000000,000000,00-06-34.794
GB,000393,000391,000432,000421,00-06-34.872
NB,000000,000000,000000,000000,00-06-39.794
GB,000386,000389,000434,000425,00-06-39.872
NS,000000,000000,000000,000002,00-06-42.387
GS,000078,000064,000081,000081,00-06-42.419
GS,000066,000072,000056,000072,00-06-42.419
GS,000065,000067,000072,000071,00-06-42.419
GS,000062,000071,000085,000072,00-06-42.419
GS,000059,000064,000088,000047,00-06-42.419
GS,000073,000076,000062,000069,00-06-42.419
SP,0.2035,03.350,005.39,000000,00-06-42.434
GS,000040,000059,000065,000065,00-06-42.606
GS,000046,000067,000063,000063,00-06-42.825
GS,000037,000045,000064,000057,00-06-43.012
GS,000038,000059,000060,000064,00-06-43.200
NS,000002,000000,000001,000002,00-06-43.387
GS,000039,000041,000059,000052,00-06-43.403
GS,000030,000058,000053,000072,00-06-43.591
GS,000058,000059,000057,000065,00-06-43.809
GS,000048,000067,000069,000052,00-06-44.012
GS,000040,000057,000067,000050,00-06-44.200
NS,000000,000002,000001,000000,00-06-44.419
GS,000042,000055,000047,000068,00-06-44.419
GS,000041,000059,000055,000048,00-06-44.590
GS,000049,000070,000051,000050,00-06-44.825
GS,000041,000057,000063,000056,00-06-44.997
GS,000039,000066,000046,000050,00-06-45.200
NS,000000,000000,000001,000000,00-06-45.387
GS,000056,000056,000067,000071,00-06-45.419
GS,000060,000067,000055,000059,00-06-45.590
GS,000049,000058,000043,000073,00-06-45.809
GS,000050,000058,000056,000066,00-06-46.012
GS,000042,000062,000064,000067,00-06-46.215
NS,000000,000001,000001,000000,00-06-46.403
GS,000059,000075,000061,000052,00-06-46.419
GS,000058,000054,000055,000077,00-06-46.590
GS,000062,000060,000063,000057,00-06-46.809
GS,000072,000075,000068,000060,00-06-47.028
GS,000054,000059,000067,000060,00-06-47.215
NS,000001,000001,000000,000000,00-06-47.434
GS,000060,000064,000079,000064,00-06-47.434
GS,000060,000085,000065,000059,00-06-47.622
GS,000058,000069,000057,000063,00-06-47.809
GS,000067,000062,000055,000068,00-06-48.012
GS,000064,000060,000074,000058,00-06-48.200
NS,000000,000001,000000,000000,00-06-48.403
GS,000063,000071,000088,000069,00-06-48.418
GS,000070,000065,000078,000064,00-06-48.606
GS,000067,000078,000078,000068,00-06-48.809
GS,000068,000061,000063,000076,00-06-48.997
GS,000060,000070,000069,000059,00-06-49.200
NS,000001,000000,000000,000000,00-06-49.403
GS,000066,000055,000069,000077,00-06-49.418
GS,000065,000075,000077,000086,00-06-49.606
GS,000072,000055,000071,000061,00-06-49.825
GS,000066,000065,000057,000077,00-06-50.012
GS,000066,000057,000057,000079,00-06-50.200
NS,000003,000001,000001,000003,00-06-50.403
GS,000054,000054,000063,000073,00-06-50.418
GS,000047,000063,000062,000058,00-06-50.606
GS,000065,000052,000070,000081,00-06-50.809
GX,000452,002375,000000,000000,00-06-51.059
NB,000000,000000,000000,000000,00-06-55.809
GB,000368,000379,000419,000414,00-06-55.903
NB,000000,000000,000000,000000,00-07-00.809
GB,000370,000379,000415,000416,00-07-00.902
NB,000000,000000,000000,000000,00-07-05.824
GB,000369,000386,000411,000418,00-07-05.902
NB,000000,000000,000000,000000,00-07-10.824
GB,000373,000387,000416,000414,00-07-10.918
NB,000000,000000,000000,000000,00-07-15.824
GB,000385,000395,000432,000419,00-07-15.918
SP,0.1623,04.201,006.76,000000,00-07-17.777
NS,000000,000000,000000,000001,00-07-17.871
GS,000069,000084,000090,000091,00-07-17.871
GS,000069,000080,000088,000072,00-07-17.871
GS,000070,000062,000078,000077,00-07-17.871
GS,000050,000058,000086,000074,00-07-17.871
GS,000053,000071,000064,000084,00-07-17.886
GS,000055,000055,000051,000073,00-07-17.902
GS,000056,000060,000064,000061,00-07-18.027
GS,000048,000053,000049,000065,00-07-18.230
GS,000047,000051,000049,000051,00-07-18.433
GS,000056,000039,000052,000052,00-07-18.636
NS,000000,000000,000002,000001,00-07-18.871
GS,000032,000054,000048,000065,00-07-18.886
GS,000040,000057,000053,000065,00-07-19.027
GS,000063,000055,000062,000065,00-07-19.246
GS,000039,000050,000053,000068,00-07-19.433
GS,000068,000068,000066,000074,00-07-19.636
NS,000000,000000,000000,000000,00-07-19.871
GS,000057,000064,000056,000066,00-07-19.886
GS,000059,000072,000069,000065,00-07-20.027
GS,000038,000068,000052,000078,00-07-20.230
GS,000065,000067,000063,000066,00-07-20.433
GS,000056,000065,000072,000090,00-07-20.636
NS,000000,000002,000002,000000,00-07-20.871
GS,000049,000066,000079,000086,00-07-20.886
GS,000066,000071,000076,000071,00-07-21.027
GS,000065,000063,000078,000099,00-07-21.230
GS,000059,000066,000060,000073,00-07-21.433
GS,000071,000073,000070,000081,00-07-21.636
NS,000000,000001,000000,000001,00-07-21.871
GS,000069,000060,000081,000074,00-07-21.886
GS,000050,000081,000042,000087,00-07-22.027
GS,000071,000068,000098,000069,00-07-22.246
GS,000058,000067,000067,000086,00-07-22.433
GS,000070,000060,000058,000072,00-07-22.636
NS,000000,000001,000001,000002,00-07-22.886
GS,000061,000067,000077,000072,00-07-22.886
GS,000061,000064,000067,000080,00-07-23.027
GS,000067,000056,000059,000088,00-07-23.230
GS,000061,000053,000065,000082,00-07-23.433
GX,000453,002250,000000,000000,00-07-23.699
NB,000000,000000,000000,000000,00-07-28.448
GB,000373,000385,000418,000407,00-07-28.527
NB,000000,000000,000000,000000,00-07-33.448
GB,000372,000385,000419,000406,00-07-33.542
NB,000000,000000,000000,000000,00-07-38.448
GB,000368,000389,000418,000407,00-07-38.542
NB,000000,000000,000000,000000,00-07-43.448
GB,000376,000391,000418,000416,00-07-43.542
NB,000000,000000,000000,000000,00-07-48.463
GB,000392,000398,000434,000424,00-07-48.542
NB,000000,000000,000000,000000,00-07-53.463
GB,000397,000395,000428,000424,00-07-53.557
NB,000000,000000,000000,000000,00-07-58.463
GB,000401,000394,000430,000424,00-07-58.557
NB,000000,000000,000000,000000,00-08-03.479
GB,000397,000392,000431,000419,00-08-03.557
NB,000000,000000,000000,000000,00-08-08.478
GB,000390,000394,000431,000419,00-08-08.557
NB,000000,000000,000000,000000,00-08-13.478
GB,000388,000391,000431,000411,00-08-13.572
NB,000000,000000,000000,000000,00-08-18.494
GB,000386,000393,000429,000409,00-08-18.572
NS,000000,000000,000000,000002,00-08-23.290
GS,000071,000060,000092,000081,00-08-23.306
GS,000072,000074,000084,000076,00-08-23.306
GS,000091,000079,000095,000074,00-08-23.306
GS,000072,000066,000069,000068,00-08-23.306
GS,000071,000089,000073,000057,00-08-23.306
GS,000058,000067,000084,000065,00-08-23.306
SP,0.0595,11.459,018.44,000000,00-08-23.322
GS,000052,000049,000052,000058,00-08-23.494
SP,0.1054,06.469,010.41,000000,00-08-23.603
GS,000051,000085,000053,000066,00-08-23.697
SP,0.0115,59.289,095.42,000000,00-08-23.775
GS,000048,000067,000063,000063,00-08-23.915
GS,000036,000049,000051,000053,00-08-24.087
NS,000000,000000,000001,000003,00-08-24.290
GS,000044,000055,000058,000069,00-08-24.306
GS,000051,000065,000046,000063,00-08-24.494
GS,000058,000064,000078,000066,00-08-24.697
GS,000059,000065,000049,000068,00-08-24.947
GS,000049,000057,000052,000048,00-08-25.087
NS,000002,000000,000002,000001,00-08-25.306
GS,000057,000068,000058,000077,00-08-25.306
GS,000051,000061,000064,000083,00-08-25.494
GS,000052,000077,000062,000084,00-08-25.759
GS,000051,000047,000062,000065,00-08-25.947
GS,000049,000057,000039,000068,00-08-26.087
NS,000001,000001,000001,000000,00-08-26.290
GS,000040,000072,000050,000075,00-08-26.306
GS,000056,000055,000061,000086,00-08-26.493
GS,000050,000055,000061,000083,00-08-26.775
GS,000064,000054,000052,000072,00-08-26.915
GS,000057,000059,000066,000077,00-08-27.087
NS,000000,000002,000000,000000,00-08-27.290
GS,000057,000067,000070,000062,00-08-27.306
GS,000063,000057,000070,000069,00-08-27.493
GS,000058,000065,000062,000073,00-08-27.806
GS,000054,000070,000065,000057,00-08-27.931
GS,000054,000068,000071,000076,00-08-28.118
NS,000000,000001,000001,000000,00-08-28.306
GS,000065,000065,000078,000067,00-08-28.337
GS,000071,000064,000064,000065,00-08-28.525
GS,000054,000052,000072,000064,00-08-28.775
GS,000057,000075,000069,000077,00-08-28.915
GS,000078,000056,000067,000078,00-08-29.103
NS,000001,000000,000000,000001,00-08-29.290
GS,000067,000075,000075,000074,00-08-29.306
GS,000058,000066,000070,000066,00-08-29.493
GS,000061,000064,000059,000091,00-08-29.696
GS,000075,000069,000076,000077,00-08-29.915
GS,000060,000076,000078,000055,00-08-30.103
NS,000002,000001,000000,000000,00-08-30.290
GS,000051,000086,000084,000078,00-08-30.306
GS,000068,000071,000088,000057,00-08-30.493
GS,000082,000072,000055,000076,00-08-30.696
GS,000054,000056,000070,000075,00-08-30.915
GS,000063,000058,000065,000089,00-08-31.103
NS,000002,000000,000000,000000,00-08-31.290
GS,000069,000066,000064,000086,00-08-31.306
GS,000055,000063,000065,000075,00-08-31.493
GS,000055,000069,000069,000068,00-08-31.759
GS,000062,000074,000051,000063,00-08-31.946
GS,000054,000059,000065,000061,00-08-32.103
NS,000001,000000,000000,000001,00-08-32.306
GS,000051,000070,000036,000073,00-08-32.306
GS,000060,000059,000073,000084,00-08-32.509
GS,000058,000070,000051,000096,00-08-32.696
GX,000454,002424,000000,000000,00-08-32.931
NB,000000,000000,000000,000000,00-08-37.712
GB,000371,000389,000412,000397,00-08-37.790
NB,000000,000000,000000,000000,00-08-42.743
GB,000378,000387,000414,000401,00-08-42.821
NB,000000,000000,000000,000000,00-08-47.712
GB,000377,000391,000416,000410,00-08-47.805
NB,000000,000000,000000,000000,00-08-52.727
GB,000379,000384,000411,000414,00-08-52.805
NB,000000,000000,000000,000000,00-08-57.727
GB,000396,000391,000428,000426,00-08-57.821
SP,0.1258,05.420,008.72,000000,00-08-58.961
NS,000000,000000,000000,000001,00-08-59.117
GS,000089,000090,000070,000088,00-08-59.149
GS,000088,000091,000081,000077,00-08-59.149
GS,000060,000082,000070,000080,00-08-59.149
GS,000076,000070,000070,000096,00-08-59.149
GS,000059,000063,000074,000070,00-08-59.149
GS,000058,000065,000063,000067,00-08-59.149
GS,000048,000061,000066,000054,00-08-59.321
GS,000051,000063,000055,000073,00-08-59.539
GS,000045,000060,000054,000065,00-08-59.774
GS,000059,000057,000065,000058,00-08-59.961
NS,000000,000000,000001,000002,00-09-00.133
