NB,000000,000000,000000,000000,00-07-43.652
GB,000399,000395,000449,000428,00-07-43.746
NB,000000,000000,000000,000000,00-07-48.668
GB,000397,000395,000446,000426,00-07-48.746
NB,000000,000000,000000,000000,00-07-53.668
GB,000396,000397,000437,000426,00-07-53.746
NB,000000,000000,000000,000000,00-07-58.668
GB,000402,000399,000437,000416,00-07-58.762
NB,000000,000000,000000,000000,00-08-03.668
GB,000401,000399,000429,000415,00-08-03.762
NB,000000,000000,000000,000000,00-08-08.684
GB,000403,000399,000429,000421,00-08-08.762
NB,000000,000000,000000,000000,00-08-13.684
GB,000400,000401,000432,000421,00-08-13.777
NB,000000,000000,000000,000000,00-08-18.684
GB,000393,000398,000432,000424,00-08-18.777
NB,000000,000000,000000,000000,00-08-23.699
GB,000395,000400,000434,000424,00-08-23.777
NB,000000,000000,000000,000000,00-08-28.699
GB,000395,000398,000440,000417,00-08-28.793
NB,000000,000000,000000,000000,00-08-33.699
GB,000396,000400,000437,000417,00-08-33.793
NB,000000,000000,000000,000000,00-08-38.715
GB,000404,000404,000441,000418,00-08-38.793
NB,000000,000000,000000,000000,00-08-43.715
GB,000402,000407,000448,000421,00-08-43.793
NB,000000,000000,000000,000000,00-08-48.715
GB,000403,000404,000442,000425,00-08-48.809
NB,000000,000000,000000,000000,00-08-53.731
GB,000405,000396,000445,000424,00-08-53.809
NB,000000,000000,000000,000000,00-08-58.731
GB,000402,000395,000442,000429,00-08-58.809
NB,000000,000000,000000,000000,00-09-03.731
GB,000406,000391,000437,000429,00-09-03.824
NB,000000,000000,000000,000000,00-09-08.746
GB,000408,000394,000435,000426,00-09-08.824
NB,000000,000000,000000,000000,00-09-13.746
GB,000402,000397,000430,000424,00-09-13.824
NB,000000,000000,000000,000000,00-09-18.746
GB,000400,000397,000427,000416,00-09-18.840
NB,000000,000000,000000,000000,00-09-23.746
GB,000396,000396,000427,000416,00-09-23.840
NB,000000,000000,000000,000000,00-09-28.762
GB,000394,000395,000427,000418,00-09-28.840
NB,000000,000000,000000,000000,00-09-33.762
GB,000396,000398,000433,000421,00-09-33.856
NB,000000,000000,000000,000000,00-09-38.762
GB,000398,000405,000433,000430,00-09-38.856
NB,000000,000000,000000,000000,00-09-43.777
GB,000401,000406,000433,000430,00-09-43.856
NB,000000,000000,000000,000000,00-09-48.777
GB,000399,000408,000436,000430,00-09-48.871
NB,000000,000000,000000,000000,00-09-53.777
GB,000399,000406,000439,000428,00-09-53.871
NB,000000,000000,000000,000000,00-09-58.793
GB,000398,000400,000441,000429,00-09-58.871
NB,000000,000000,000000,000000,00-10-03.793
GB,000397,000399,000440,000427,00-10-03.871
NB,000000,000000,000000,000000,00-10-08.793
GB,000400,000400,000438,000418,00-10-08.887
NB,000000,000000,000000,000000,00-10-13.809
GB,000402,000402,000433,000422,00-10-13.887
NB,000000,000000,000000,000000,00-10-18.809
GB,000399,000399,000431,000417,00-10-18.887
NB,000000,000000,000000,000000,00-10-23.809
GB,000395,000403,000432,000416,00-10-23.902
NB,000000,000000,000000,000000,00-10-28.824
GB,000392,000396,000431,000423,00-10-28.902
NB,000000,000000,000000,000000,00-10-33.824
GB,000388,000396,000430,000417,00-10-33.902
NB,000000,000000,000000,000000,00-10-38.824
GB,000391,000397,000431,000416,00-10-38.902
NB,000000,000000,000000,000000,00-10-43.824
GB,000394,000398,000432,000414,00-10-43.918
NB,000000,000000,000000,000000,00-10-48.840
GB,000396,000404,000434,000416,00-10-48.918
NB,000000,000000,000000,000000,00-10-53.840
GB,000400,000405,000433,000420,00-10-53.934
NB,000000,000000,000000,000000,00-10-58.840
GB,000396,000411,000439,000423,00-10-58.934
NB,000000,000000,000000,000000,00-11-03.856
GB,000398,000407,000439,000427,00-11-03.934
NB,000000,000000,000000,000000,00-11-08.856
GB,000399,000405,000439,000428,00-11-08.934
NB,000000,000000,000000,000000,00-11-13.856
GB,000395,000405,000447,000429,00-11-13.949
NB,000000,000000,000000,000000,00-11-18.871
GB,000401,000399,000446,000432,00-11-18.949
NB,000000,000000,000000,000000,00-11-23.871
GB,000397,000404,000443,000433,00-11-23.949
NB,000000,000000,000000,000000,00-11-28.871
GB,000395,000405,000446,000433,00-11-28.949
NB,000000,000000,000000,000000,00-11-33.887
GB,000399,000405,000440,000431,00-11-33.965
NB,000000,000000,000000,000000,00-11-38.887
GB,000400,000408,000435,000430,00-11-38.965
NB,000000,000000,000000,000000,00-11-43.887
GB,000403,000407,000436,000426,00-11-43.981
NB,000000,000000,000000,000000,00-11-48.887
GB,000404,000405,000436,000423,00-11-48.981
NB,000000,000000,000000,000000,00-11-53.902
GB,000404,000402,000434,000418,00-11-53.981
NB,000000,000000,000000,000000,00-11-58.902
GB,000398,000398,000438,000415,00-11-58.996
NB,000000,000000,000000,000000,00-12-03.902
GB,000396,000395,000442,000417,00-12-03.981
NB,000000,000000,000000,000000,00-12-08.918
GB,000395,000396,000443,000420,00-12-08.996
NB,000000,000000,000000,000000,00-12-13.918
GB,000394,000401,000443,000425,00-12-14.012
NB,000000,000000,000000,000000,00-12-18.918
GB,000394,000410,000443,000427,00-12-19.012
NB,000000,000000,000000,000000,00-12-23.934
GB,000397,000417,000440,000428,00-12-24.012
NB,000000,000000,000000,000000,00-12-28.934
GB,000398,000416,000440,000427,00-12-29.012
NB,000000,000000,000000,000000,00-12-33.934
GB,000398,000416,000439,000428,00-12-34.027
NB,000000,000000,000000,000000,00-12-38.949
GB,000399,000410,000438,000425,00-12-39.027
NB,000000,000000,000000,000000,00-12-43.949
GB,000395,000408,000440,000423,00-12-44.027
NB,000000,000000,000000,000000,00-12-48.949
GB,000396,000406,000442,000426,00-12-49.043
NB,000000,000000,000000,000000,00-12-53.965
GB,000397,000402,000445,000426,00-12-54.043
NB,000000,000000,000000,000000,00-12-58.965
GB,000399,000399,000440,000423,00-12-59.043
NB,000000,000000,000000,000000,00-13-03.965
GB,000401,000391,000433,000419,00-13-04.059
NB,000000,000000,000000,000000,00-13-08.965
GB,000406,000394,000426,000415,00-13-09.059
NB,000000,000000,000000,000000,00-13-13.981
GB,000403,000398,000430,000411,00-13-14.059
NB,000000,000000,000000,000000,00-13-18.981
GB,000404,000404,000433,000416,00-13-19.074
NB,000000,000000,000000,000000,00-13-23.981
GB,000407,000413,000436,000422,00-13-24.074
NB,000000,000000,000000,000000,00-13-28.996
GB,000401,000410,000436,000429,00-13-29.074
NB,000000,000000,000000,000000,00-13-33.996
GB,000404,000413,000431,000436,00-13-34.090
NB,000000,000000,000000,000000,00-13-38.996
GB,000404,000407,000433,000436,00-13-39.090
NB,000000,000000,000000,000000,00-13-44.012
GB,000402,000399,000436,000434,00-13-44.090
NB,000000,000000,000000,000000,00-13-49.012
GB,000398,000398,000441,000423,00-13-49.106
NB,000000,000000,000000,000000,00-13-54.012
GB,000394,000393,000439,000420,00-13-54.106
NB,000000,000000,000000,000000,00-13-59.027
GB,000389,000394,000431,000409,00-13-59.106
NB,000000,000000,000000,000000,00-14-04.027
GB,000389,000393,000424,000404,00-14-04.106
NB,000000,000000,000000,000000,00-14-09.027
GB,000393,000394,000425,000410,00-14-09.121
NB,000000,000000,000000,000000,00-14-14.043
GB,000393,000394,000427,000411,00-14-14.121
NB,000000,000000,000000,000000,00-14-19.043
GB,000397,000398,000435,000419,00-14-19.121
NB,000000,000000,000000,000000,00-14-24.043
GB,000398,000405,000435,000426,00-14-24.137
NB,000000,000000,000000,000000,00-14-29.059
GB,000394,000410,000437,000425,00-14-29.137
NB,000000,000000,000000,000000,00-14-34.059
GB,000405,000408,000436,000423,00-14-34.137
NB,000000,000000,000000,000000,00-14-39.059
GB,000402,000407,000439,000426,00-14-39.152
NB,000000,000000,000000,000000,00-14-44.059
GB,000402,000409,000442,000427,00-14-44.152
NB,000000,000000,000000,000000,00-14-49.074
GB,000402,000408,000436,000428,00-14-49.152
NB,000000,000000,000000,000000,00-14-54.074
GB,000392,000410,000436,000430,00-14-54.168
NB,000000,000000,000000,000000,00-14-59.074
GB,000394,000406,000433,000433,00-14-59.168
NB,000000,000000,000000,000000,00-15-04.090
GB,000393,000398,000434,000434,00-15-04.168
NB,000000,000000,000000,000000,00-15-09.090
GB,000396,000396,000436,000426,00-15-09.168
NB,000000,000000,000000,000000,00-15-14.090
GB,000397,000396,000433,000426,00-15-14.168
NB,000000,000000,000000,000000,00-15-19.106
GB,000394,000399,000437,000419,00-15-19.184
NB,000000,000000,000000,000000,00-15-24.106
GB,000396,000404,000437,000418,00-15-24.184
NB,000000,000000,000000,000000,00-15-29.106
GB,000392,000401,000434,000418,00-15-29.199
NB,000000,000000,000000,000000,00-15-34.121
GB,000391,000398,000433,000411,00-15-34.199
NB,000000,000000,000000,000000,00-15-39.121
GB,000394,000399,000432,000415,00-15-39.199
NB,000000,000000,000000,000000,00-15-44.121
GB,000391,000397,000430,000414,00-15-44.215
NB,000000,000000,000000,000000,00-15-49.137
GB,000393,000402,000437,000416,00-15-49.199
NB,000000,000000,000000,000000,00-15-54.137
GB,000395,000405,000440,000427,00-15-54.215
NB,000000,000000,000000,000000,00-15-59.137
GB,000396,000402,000436,000424,00-15-59.231
NB,000000,000000,000000,000000,00-16-04.137
GB,000399,000401,000439,000427,00-16-04.231
NB,000000,000000,000000,000000,00-16-09.152
GB,000400,000402,000436,000433,00-16-09.231
NB,000000,000000,000000,000000,00-16-14.152
GB,000407,000403,000437,000432,00-16-14.246
NB,000000,000000,000000,000000,00-16-19.152
GB,000410,000404,000442,000439,00-16-19.246
NB,000000,000000,000000,000000,00-16-24.168
GB,000411,000403,000439,000438,00-16-24.246
NB,000000,000000,000000,000000,00-16-29.168
GB,000413,000399,000436,000436,00-16-29.262
NB,000000,000000,000000,000000,00-16-34.168
GB,000412,000398,000436,000432,00-16-34.262
NB,000000,000000,000000,000000,00-16-39.184
GB,000407,000398,000430,000429,00-16-39.262
NB,000000,000000,000000,000000,00-16-44.184
GB,000402,000397,000432,000431,00-16-44.262
NB,000000,000000,000000,000000,00-16-49.184
GB,000398,000398,000437,000436,00-16-49.277
NB,000000,000000,000000,000000,00-16-54.184
GB,000390,000397,000438,000440,00-16-54.277
NB,000000,000000,000000,000000,00-16-59.199
GB,000390,000400,000438,000437,00-16-59.277
NB,000000,000000,000000,000000,00-17-04.199
GB,000391,000400,000439,000426,00-17-04.293
NB,000000,000000,000000,000000,00-17-09.199
GB,000390,000396,000436,000421,00-17-09.293
NB,000000,000000,000000,000000,00-17-14.215
GB,000393,000399,000437,000420,00-17-14.293
NB,000000,000000,000000,000000,00-17-19.215
GB,000394,000399,000436,000422,00-17-19.309
NB,000000,000000,000000,000000,00-17-24.215
GB,000397,000399,000435,000436,00-17-24.309
NB,000000,000000,000000,000000,00-17-29.231
GB,000402,000405,000433,000439,00-17-29.309
NB,000000,000000,000000,000000,00-17-34.231
GB,000402,000405,000432,000441,00-17-34.324
NB,000000,000000,000000,000000,00-17-39.231
GB,000398,000404,000435,000441,00-17-39.324
NB,000000,000000,000000,000000,00-17-44.246
GB,000395,000406,000435,000441,00-17-44.324
NB,000000,000000,000000,000000,00-17-49.246
GB,000392,000403,000435,000435,00-17-49.324
NB,000000,000000,000000,000000,00-17-54.246
GB,000391,000398,000433,000430,00-17-54.340
NB,000000,000000,000000,000000,00-17-59.262
GB,000392,000397,000434,000426,00-17-59.340
NB,000000,000000,000000,000000,00-18-04.262
GB,000392,000396,000431,000419,00-18-04.340
NB,000000,000000,000000,000000,00-18-09.262
GB,000396,000398,000434,000422,00-18-09.356
NB,000000,000000,000000,000000,00-18-14.277
GB,000397,000403,000434,000420,00-18-14.356
NB,000000,000000,000000,000000,00-18-19.277
GB,000395,000399,000429,000417,00-18-19.356
NB,000000,000000,000000,000000,00-18-24.277
GB,000393,000398,000430,000408,00-18-24.356
NB,000000,000000,000000,000000,00-18-29.277
GB,000392,000398,000427,000406,00-18-29.371
NB,000000,000000,000000,000000,00-18-34.293
GB,000395,000400,000426,000410,00-18-34.371
NB,000000,000000,000000,000000,00-18-39.293
GB,000399,000408,000427,000408,00-18-39.387
NB,000000,000000,000000,000000,00-18-44.293
GB,000401,000414,000434,000421,00-18-44.387
NB,000000,000000,000000,000000,00-18-49.309
GB,000399,000410,000435,000425,00-18-49.387
NB,000000,000000,000000,000000,00-18-54.309
GB,000397,000406,000438,000426,00-18-54.402
NB,000000,000000,000000,000000,00-18-59.309
GB,000396,000402,000446,000432,00-18-59.387
NB,000000,000000,000000,000000,00-19-04.324
GB,000394,000399,000443,000430,00-19-04.402
NB,000000,000000,000000,000000,00-19-09.324
GB,000394,000403,000445,000428,00-19-09.402
NB,000000,000000,000000,000000,00-19-14.324
GB,000396,000401,000443,000428,00-19-14.418
NB,000000,000000,000000,000000,00-19-19.340
GB,000398,000404,000439,000430,00-19-19.418
NB,000000,000000,000000,000000,00-19-24.340
GB,000400,000398,000435,000428,00-19-24.418
NB,000000,000000,000000,000000,00-19-29.340
GB,000400,000400,000435,000432,00-19-29.434
NB,000000,000000,000000,000000,00-19-34.340
GB,000400,000401,000438,000433,00-19-34.418
NB,000000,000000,000000,000000,00-19-39.356
GB,000399,000398,000442,000427,00-19-39.434
NB,000000,000000,000000,000000,00-19-44.356
GB,000398,000405,000447,000428,00-19-44.449
NB,000000,000000,000000,000000,00-19-49.356
GB,000395,000402,000447,000427,00-19-49.449
NB,000000,000000,000000,000000,00-19-54.371
GB,000395,000407,000448,000425,00-19-54.449
NB,000000,000000,000000,000000,00-19-59.371
GB,000396,000407,000450,000430,00-19-59.465
NB,000000,000000,000000,000000,00-20-04.371
GB,000393,000405,000448,000429,00-20-04.465
NB,000000,000000,000000,000000,00-20-09.387
GB,000393,000406,000448,000425,00-20-09.465
NB,000000,000000,000000,000000,00-20-14.387
GB,000388,000404,000448,000430,00-20-14.465
NB,000000,000000,000000,000000,00-20-19.387
GB,000387,000404,000446,000432,00-20-19.481
NB,000000,000000,000000,000000,00-20-24.402
GB,000394,000405,000449,000431,00-20-24.481
NB,000000,000000,000000,000000,00-20-29.402
GB,000396,000401,000449,000434,00-20-29.481
NB,000000,000000,000000,000000,00-20-34.402
GB,000398,000398,000449,000430,00-20-34.496
NB,000000,000000,000000,000000,00-20-39.418
GB,000395,000402,000445,000424,00-20-39.496
NB,000000,000000,000000,000000,00-20-44.418
GB,000392,000403,000442,000422,00-20-44.496
NB,000000,000000,000000,000000,00-20-49.418
GB,000395,000406,000440,000424,00-20-49.512
NB,000000,000000,000000,000000,00-20-54.434
GB,000400,000405,000442,000422,00-20-54.512
NB,000000,000000,000000,000000,00-20-59.434
GB,000405,000404,000443,000433,00-20-59.512
NB,000000,000000,000000,000000,00-21-04.434
GB,000406,000402,000446,000436,00-21-04.527
NB,000000,000000,000000,000000,00-21-09.434
GB,000409,000398,000445,000436,00-21-09.527
NB,000000,000000,000000,000000,00-21-14.449
GB,000405,000401,000442,000436,00-21-14.527
NB,000000,000000,000000,000000,00-21-19.449
GB,000399,000399,000438,000428,00-21-19.543
NB,000000,000000,000000,000000,00-21-24.449
GB,000399,000395,000430,000421,00-21-24.543
NB,000000,000000,000000,000000,00-21-29.465
GB,000396,000398,000427,000414,00-21-29.543
NB,000000,000000,000000,000000,00-21-34.465
GB,000396,000400,000429,000414,00-21-34.559
NB,000000,000000,000000,000000,00-21-39.465
GB,000400,000399,000433,000417,00-21-39.559
NB,000000,000000,000000,000000,00-21-44.481
GB,000399,000403,000440,000422,00-21-44.559
NB,000000,000000,000000,000000,00-21-49.481
GB,000393,000407,000447,000424,00-21-49.559
NB,000000,000000,000000,000000,00-21-54.481
GB,000394,000408,000444,000427,00-21-54.574
NB,000000,000000,000000,000000,00-21-59.496
GB,000394,000409,000442,000428,00-21-59.574
NB,000000,000000,000000,000000,00-22-04.496
GB,000398,000408,000443,000431,00-22-04.574
NB,000000,000000,000000,000000,00-22-09.496
GB,000401,000407,000448,000435,00-22-09.590
NB,000000,000000,000000,000000,00-22-14.496
GB,000398,000399,000454,000435,00-22-14.590
NB,000000,000000,000000,000000,00-22-19.512
GB,000398,000400,000453,000436,00-22-19.590
NB,000000,000000,000000,000000,00-22-24.512
GB,000390,000401,000449,000438,00-22-24.606
NB,000000,000000,000000,000000,00-22-29.512
GB,000391,000403,000439,000433,00-22-29.606
NB,000000,000000,000000,000000,00-22-34.527
GB,000395,000407,000439,000431,00-22-34.606
NB,000000,000000,000000,000000,00-22-39.527
GB,000396,000405,000442,000428,00-22-39.621
NB,000000,000000,000000,000000,00-22-44.527
GB,000404,000405,000443,000428,00-22-44.621
NB,000000,000000,000000,000000,00-22-49.543
GB,000404,000401,000445,000433,00-22-49.621
NB,000000,000000,000000,000000,00-22-54.543
GB,000401,000403,000442,000434,00-22-54.637
NB,000000,000000,000000,000000,00-22-59.543
GB,000402,000404,000437,000435,00-22-59.637
NB,000000,000000,000000,000000,00-23-04.559
GB,000400,000401,000435,000430,00-23-04.637
NB,000000,000000,000000,000000,00-23-09.559
GB,000398,000399,000429,000416,00-23-09.637
NB,000000,000000,000000,000000,00-23-14.559
GB,000396,000392,000421,000405,00-23-14.652
NB,000000,000000,000000,000000,00-23-19.574
GB,000396,000391,000421,000402,00-23-19.652
NB,000000,000000,000000,000000,00-23-24.574
GB,000391,000392,000426,000405,00-23-24.652
NB,000000,000000,000000,000000,00-23-29.574
GB,000394,000396,000429,000417,00-23-29.668
NB,000000,000000,000000,000000,00-23-34.574
GB,000397,000399,000437,000423,00-23-34.652
NB,000000,000000,000000,000000,00-23-39.590
GB,000391,000401,000437,000422,00-23-39.668
NB,000000,000000,000000,000000,00-23-44.590
GB,000398,000401,000436,000425,00-23-44.684
NB,000000,000000,000000,000000,00-23-49.590
GB,000397,000399,000437,000418,00-23-49.684
NB,000000,000000,000000,000000,00-23-54.606
GB,000400,000404,000433,000423,00-23-54.684
NB,000000,000000,000000,000000,00-23-59.606
GB,000402,000399,000428,000428,00-23-59.699
NB,000000,000000,000000,000000,00-24-04.606
GB,000400,000400,000431,000424,00-24-04.699
NB,000000,000000,000000,000000,00-24-09.621
GB,000399,000400,000438,000427,00-24-09.699
NB,000000,000000,000000,000000,00-24-14.621
GB,000396,000397,000441,000429,00-24-14.699
NB,000000,000000,000000,000000,00-24-19.621
GB,000396,000403,000445,000432,00-24-19.715
NB,000000,000000,000000,000000,00-24-24.637
GB,000399,000404,000445,000433,00-24-24.715
NB,000000,000000,000000,000000,00-24-29.637
GB,000400,000403,000440,000438,00-24-29.715
NB,000000,000000,000000,000000,00-24-34.637
GB,000404,000401,000438,000436,00-24-34.731
NB,000000,000000,000000,000000,00-24-39.652
GB,000403,000400,000441,000434,00-24-39.731
NB,000000,000000,000000,000000,00-24-44.652
GB,000401,000397,000438,000437,00-24-44.731
NB,000000,000000,000000,000000,00-24-49.652
GB,000397,000397,000440,000433,00-24-49.746
NB,000000,000000,000000,000000,00-24-54.652
GB,000396,000397,000444,000434,00-24-54.746
NB,000000,000000,000000,000000,00-24-59.668
GB,000397,000396,000445,000436,00-24-59.746
NB,000000,000000,000000,000000,00-25-04.668
GB,000397,000404,000448,000431,00-25-04.762
NB,000000,000000,000000,000000,00-25-09.668
GB,000402,000406,000443,000427,00-25-09.762
NB,000000,000000,000000,000000,00-25-14.684
GB,000399,000405,000438,000423,00-25-14.762
NB,000000,000000,000000,000000,00-25-19.684
GB,000397,000402,000434,000415,00-25-19.777
