GS,000040,000040,000050,000047,00-01-22.002
GS,000034,000043,000038,000054,00-01-22.205
GS,000044,000048,000046,000048,00-01-22.424
NS,000000,000000,000004,000001,00-01-22.612
GS,000043,000048,000052,000054,00-01-22.627
GS,000048,000043,000044,000048,00-01-22.815
GS,000053,000047,000047,000051,00-01-23.018
GS,000057,000037,000051,000057,00-01-23.205
GS,000060,000052,000049,000062,00-01-23.409
NS,000000,000000,000002,000000,00-01-23.627
GS,000051,000058,000064,000058,00-01-23.627
GS,000065,000066,000064,000070,00-01-23.815
GS,000058,000068,000072,000057,00-01-24.018
GS,000066,000063,000070,000063,00-01-24.205
GS,000064,000073,000092,000073,00-01-24.440
NS,000000,000000,000001,000000,00-01-24.612
GS,000073,000065,000058,000085,00-01-24.627
GS,000076,000075,000062,000087,00-01-24.815
GS,000070,000085,000087,000075,00-01-25.018
GS,000081,000077,000083,000076,00-01-25.237
GS,000080,000077,000072,000095,00-01-25.455
NS,000001,000000,000000,000000,00-01-25.643
GS,000088,000074,000078,000086,00-01-25.705
GX,000545,002966,000000,000000,00-01-25.830
NB,000000,000000,000000,000000,00-01-30.627
GB,000400,000406,000438,000428,00-01-30.705
NB,000000,000000,000000,000000,00-01-35.627
GB,000404,000408,000438,000429,00-01-35.705
NB,000000,000000,000000,000000,00-01-40.627
GB,000397,000401,000437,000422,00-01-40.721
NB,000000,000000,000000,000000,00-01-45.642
GB,000396,000397,000437,000419,00-01-45.720
NB,000000,000000,000000,000000,00-01-50.642
GB,000395,000402,000437,000422,00-01-50.720
NB,000000,000000,000000,000000,00-01-55.642
GB,000391,000402,000440,000419,00-01-55.736
NB,000000,000000,000000,000000,00-02-00.658
GB,000394,000405,000438,000428,00-02-00.736
NB,000000,000000,000000,000000,00-02-05.657
GB,000403,000405,000439,000433,00-02-05.736
NB,000000,000000,000000,000000,00-02-10.657
GB,000402,000402,000440,000429,00-02-10.751
NB,000000,000000,000000,000000,00-02-15.673
GB,000404,000402,000438,000429,00-02-15.751
NB,000000,000000,000000,000000,00-02-20.673
GB,000401,000400,000441,000427,00-02-20.751
NB,000000,000000,000000,000000,00-02-25.673
GB,000396,000402,000439,000425,00-02-25.766
NB,000000,000000,000000,000000,00-02-30.672
GB,000397,000400,000439,000427,00-02-30.766
NB,000000,000000,000000,000000,00-02-35.688
GB,000395,000392,000436,000428,00-02-35.766
NB,000000,000000,000000,000000,00-02-40.688
GB,000393,000393,000421,000421,00-02-40.782
NB,000000,000000,000000,000000,00-02-45.688
GB,000393,000393,000412,000409,00-02-45.781
NB,000000,000000,000000,000000,00-02-50.703
GB,000392,000388,000413,000399,00-02-50.781
NB,000000,000000,000000,000000,00-02-55.703
GB,000397,000390,000419,000401,00-02-55.781
NB,000000,000000,000000,000000,00-03-00.703
GB,000402,000392,000433,000405,00-03-00.797
SP,0.0734,09.289,014.95,000000,00-03-05.140
NS,000002,000000,000002,000000,00-03-05.359
GS,000083,000078,000086,000075,00-03-05.375
GS,000076,000076,000081,000073,00-03-05.375
GS,000073,000068,000087,000082,00-03-05.375
GS,000077,000071,000068,000074,00-03-05.375
GS,000063,000067,000075,000082,00-03-05.375
GS,000063,000061,000053,000069,00-03-05.375
GS,000049,000054,000065,000056,00-03-05.515
GS,000038,000051,000050,000056,00-03-05.703
GS,000051,000049,000054,000061,00-03-05.906
GS,000042,000064,000051,000066,00-03-06.125
NS,000001,000000,000000,000000,00-03-06.359
GS,000043,000070,000056,000059,00-03-06.375
GS,000048,000064,000056,000062,00-03-06.515
GS,000055,000069,000054,000071,00-03-06.703
GS,000056,000067,000064,000076,00-03-06.906
GS,000054,000072,000053,000058,00-03-07.109
NS,000000,000001,000001,000000,00-03-07.375
GS,000052,000061,000059,000068,00-03-07.375
GS,000046,000070,000069,000052,00-03-07.515
GS,000044,000046,000041,000068,00-03-07.703
GS,000064,000063,000062,000079,00-03-07.906
SP,0.0023,99.999,160.93,000000,00-03-08.109
GS,000041,000050,000072,000058,00-03-08.109
NS,000000,000001,000000,000000,00-03-08.359
GS,000061,000064,000053,000070,00-03-08.375
GS,000065,000061,000053,000080,00-03-08.515
GS,000074,000053,000065,000074,00-03-08.734
GS,000051,000063,000066,000076,00-03-08.953
GS,000052,000066,000072,000058,00-03-09.140
NS,000000,000000,000000,000000,00-03-09.390
GS,000057,000078,000056,000068,00-03-09.421
GS,000056,000055,000063,000071,00-03-09.531
GS,000082,000053,000073,000072,00-03-09.718
GS,000067,000064,000074,000064,00-03-09.921
GS,000066,000077,000068,000070,00-03-10.125
NS,000000,000001,000000,000002,00-03-10.359
GS,000066,000075,000078,000069,00-03-10.375
GS,000065,000061,000061,000065,00-03-10.515
GS,000068,000071,000061,000089,00-03-10.718
GS,000067,000056,000087,000056,00-03-10.921
GS,000070,000079,000076,000076,00-03-11.109
NS,000000,000000,000000,000000,00-03-11.374
GS,000066,000068,000065,000064,00-03-11.406
GS,000076,000080,000064,000081,00-03-11.546
GS,000072,000070,000065,000067,00-03-11.765
GS,000056,000064,000076,000071,00-03-11.953
GS,000075,000069,000055,000072,00-03-12.124
NS,000000,000000,000000,000001,00-03-12.359
GS,000050,000058,000058,000078,00-03-12.374
GS,000053,000067,000060,000064,00-03-12.515
GS,000059,000066,000056,000068,00-03-12.718
GS,000049,000045,000063,000081,00-03-12.921
GS,000046,000049,000043,000058,00-03-13.124
NS,000002,000000,000001,000001,00-03-13.359
GS,000040,000051,000069,000061,00-03-13.374
GS,000055,000047,000044,000073,00-03-13.531
SP,0.2490,02.738,004.41,000000,00-03-13.749
GS,000059,000066,000079,000067,00-03-13.781
GS,000053,000062,000055,000072,00-03-13.937
GS,000054,000064,000042,000077,00-03-14.156
NS,000002,000000,000002,000000,00-03-14.374
GS,000052,000062,000053,000059,00-03-14.406
GS,000067,000062,000054,000064,00-03-14.531
GS,000036,000060,000062,000056,00-03-14.718
GS,000043,000060,000053,000065,00-03-14.921
GS,000051,000060,000065,000074,00-03-15.124
NS,000000,000001,000001,000000,00-03-15.359
GS,000058,000064,000055,000074,00-03-15.374
GS,000047,000071,000049,000076,00-03-15.515
GS,000050,000053,000059,000078,00-03-15.734
GS,000039,000062,000060,000065,00-03-15.937
GS,000057,000061,000052,000073,00-03-16.124
NS,000001,000001,000001,000001,00-03-16.359
GS,000055,000071,000082,000077,00-03-16.374
GS,000062,000066,000062,000087,00-03-16.515
GS,000079,000079,000073,000088,00-03-16.718
GS,000079,000089,000077,000085,00-03-16.921
GS,000057,000079,000069,000077,00-03-17.124
NS,000000,000002,000001,000002,00-03-17.359
GS,000084,000076,000078,000073,00-03-17.374
GS,000074,000094,000087,000099,00-03-17.515
GS,000085,000082,000085,000087,00-03-17.718
GS,000073,000086,000083,000080,00-03-17.921
GS,000081,000079,000069,000087,00-03-18.124
NS,000002,000000,000001,000001,00-03-18.359
GS,000078,000070,000089,000094,00-03-18.374
GS,000069,000064,000076,000087,00-03-18.515
GS,000079,000077,000086,000086,00-03-18.718
GX,000546,002766,000000,000000,00-03-18.921
NB,000000,000000,000000,000000,00-03-23.734
GB,000399,000395,000446,000421,00-03-23.812
NB,000000,000000,000000,000000,00-03-28.733
GB,000405,000403,000441,000434,00-03-28.827
NB,000000,000000,000000,000000,00-03-33.733
GB,000403,000408,000437,000435,00-03-33.827
SP,0.0575,11.858,019.08,000000,00-03-35.983
NS,000000,000000,000000,000001,00-03-36.155
GS,000083,000079,000080,000084,00-03-36.155
GS,000074,000065,000090,000089,00-03-36.155
GS,000093,000081,000094,000076,00-03-36.155
GS,000075,000062,000093,000066,00-03-36.155
GS,000061,000062,000086,000075,00-03-36.155
GS,000069,000064,000061,000069,00-03-36.155
GS,000057,000069,000057,000058,00-03-36.358
GS,000044,000050,000068,000059,00-03-36.546
GS,000033,000047,000061,000065,00-03-36.733
GS,000041,000059,000061,000069,00-03-36.952
NS,000000,000001,000001,000002,00-03-37.155
GS,000056,000056,000063,000088,00-03-37.155
GS,000054,000083,000073,000089,00-03-37.358
GS,000057,000067,000064,000071,00-03-37.546
GS,000053,000057,000066,000080,00-03-37.733
GS,000052,000067,000047,000065,00-03-37.936
NS,000000,000000,000002,000000,00-03-38.155
GS,000063,000051,000064,000067,00-03-38.155
GS,000040,000045,000050,000064,00-03-38.374
GS,000048,000047,000055,000063,00-03-38.546
GS,000063,000069,000058,000073,00-03-38.733
GS,000052,000080,000053,000076,00-03-38.952
NS,000002,000000,000001,000001,00-03-39.139
GX,000547,002691,000000,000000,00-03-39.202
NS,000001,000000,000000,000001,00-03-41.546
GS,000075,000072,000073,000084,00-03-41.561
GS,000068,000071,000071,000088,00-03-41.561
GS,000067,000069,000083,000075,00-03-41.561
GS,000061,000072,000058,000092,00-03-41.561
GS,000069,000071,000079,000071,00-03-41.561
GS,000063,000089,000077,000082,00-03-41.561
GS,000064,000080,000085,000093,00-03-41.749
GS,000067,000061,000067,000067,00-03-41.952
GS,000068,000065,000085,000079,00-03-42.139
GS,000061,000061,000079,000071,00-03-42.374
NS,000001,000000,000000,000000,00-03-42.561
GS,000067,000076,000075,000079,00-03-42.561
GS,000076,000093,000076,000083,00-03-42.780
GS,000056,000069,000088,000074,00-03-42.967
GS,000074,000066,000081,000079,00-03-43.155
GS,000059,000064,000083,000071,00-03-43.374
NS,000000,000001,000000,000000,00-03-43.546
GS,000061,000076,000062,000078,00-03-43.561
GS,000058,000059,000081,000069,00-03-43.749
GX,000548,002691,000000,000000,00-03-44.014
NB,000000,000000,000000,000000,00-03-48.749
GB,000396,000402,000422,000430,00-03-48.842
NB,000000,000000,000000,000000,00-03-53.764
GB,000399,000399,000418,000423,00-03-53.842
NB,000000,000000,000000,000000,00-03-58.764
GB,000395,000398,000422,000423,00-03-58.842
NB,000000,000000,000000,000000,00-04-03.764
GB,000394,000393,000416,000419,00-04-03.873
NB,000000,000000,000000,000000,00-04-08.779
GB,000396,000399,000426,000424,00-04-08.857
NB,000000,000000,000000,000000,00-04-13.779
GB,000398,000401,000428,000430,00-04-13.857
NB,000000,000000,000000,000000,00-04-18.779
GB,000394,000400,000424,000421,00-04-18.873
NB,000000,000000,000000,000000,00-04-23.795
GB,000396,000403,000432,000421,00-04-23.873
NB,000000,000000,000000,000000,00-04-28.794
GB,000399,000402,000437,000425,00-04-28.873
SP,0.2170,03.142,005.06,000000,00-04-31.701
NS,000000,000000,000001,000000,00-04-31.810
GS,000090,000090,000068,000078,00-04-31.810
GS,000082,000072,000081,000087,00-04-31.810
GS,000083,000059,000080,000063,00-04-31.810
GS,000068,000081,000083,000072,00-04-31.810
GS,000052,000054,000094,000070,00-04-31.810
GS,000046,000070,000062,000075,00-04-31.810
GS,000053,000060,000061,000078,00-04-31.997
GS,000056,000064,000054,000057,00-04-32.201
GS,000034,000070,000058,000062,00-04-32.419
GS,000049,000048,000067,000065,00-04-32.607
NS,000000,000001,000001,000000,00-04-32.794
GS,000042,000059,000048,000069,00-04-32.810
GS,000051,000057,000067,000073,00-04-32.997
GS,000039,000042,000047,000064,00-04-33.201
GS,000063,000072,000064,000073,00-04-33.419
GS,000066,000070,000053,000062,00-04-33.591
NS,000001,000000,000000,000001,00-04-33.794
GS,000053,000058,000060,000063,00-04-33.810
GS,000058,000074,000061,000079,00-04-33.997
GS,000061,000072,000044,000070,00-04-34.200
GS,000051,000065,000065,000079,00-04-34.435
GS,000063,000062,000067,000068,00-04-34.591
NS,000001,000001,000000,000001,00-04-34.810
GS,000049,000067,000074,000064,00-04-34.810
GS,000055,000065,000065,000069,00-04-34.997
GS,000062,000066,000064,000055,00-04-35.200
GS,000058,000070,000053,000095,00-04-35.419
GS,000057,000073,000073,000069,00-04-35.591
NS,000001,000001,000001,000000,00-04-35.794
GS,000064,000067,000089,000088,00-04-35.810
GS,000060,000079,000068,000079,00-04-35.997
GS,000054,000062,000081,000071,00-04-36.200
GS,000067,000075,000078,000076,00-04-36.419
GS,000054,000082,000064,000064,00-04-36.591
NS,000001,000000,000002,000001,00-04-36.794
GS,000056,000079,000076,000073,00-04-36.810
GS,000066,000074,000075,000080,00-04-36.997
GS,000063,000083,000065,000065,00-04-37.200
GS,000057,000077,000074,000068,00-04-37.404
GS,000066,000085,000074,000084,00-04-37.607
NS,000001,000000,000001,000000,00-04-37.794
GS,000074,000072,000083,000074,00-04-37.810
GS,000071,000090,000070,000090,00-04-37.997
GS,000065,000076,000068,000085,00-04-38.200
GS,000058,000072,000055,000078,00-04-38.419
GS,000067,000078,000086,000077,00-04-38.591
NS,000000,000000,000000,000000,00-04-38.810
GS,000066,000059,000057,000069,00-04-38.810
GS,000076,000072,000070,000074,00-04-38.997
GX,000549,002591,000000,000000,00-04-39.200
NB,000000,000000,000000,000000,00-04-44.013
GB,000387,000396,000422,000416,00-04-44.091
NB,000000,000000,000000,000000,00-04-49.013
GB,000388,000394,000426,000422,00-04-49.091
NB,000000,000000,000000,000000,00-04-54.012
GB,000385,000391,000426,000420,00-04-54.106
NB,000000,000000,000000,000000,00-04-59.012
GB,000387,000393,000424,000423,00-04-59.106
NB,000000,000000,000000,000000,00-05-04.028
GB,000395,000395,000437,000427,00-05-04.106
SP,0.1714,03.978,006.40,000000,00-05-06.215
NS,000002,000002,000000,000000,00-05-06.231
GS,000080,000073,000084,000084,00-05-06.231
GS,000080,000067,000076,000089,00-05-06.231
GS,000066,000091,000073,000086,00-05-06.231
GS,000086,000068,000067,000073,00-05-06.231
GS,000081,000063,000060,000075,00-05-06.247
GS,000064,000054,000071,000068,00-05-06.325
GS,000061,000061,000068,000064,00-05-06.450
GS,000056,000051,000057,000075,00-05-06.622
GS,000048,000074,000043,000061,00-05-06.825
GS,000053,000042,000042,000068,00-05-07.028
NS,000000,000000,000001,000000,00-05-07.231
GS,000062,000056,000044,000053,00-05-07.247
GS,000056,000059,000059,000061,00-05-07.450
GS,000066,000072,000057,000072,00-05-07.622
GS,000046,000053,000056,000071,00-05-07.825
GS,000053,000045,000041,000052,00-05-08.043
SP,0.1715,03.976,006.40,000000,00-05-08.215
NS,000001,000001,000000,000001,00-05-08.246
GS,000038,000055,000065,000061,00-05-08.246
GS,000052,000051,000054,000050,00-05-08.434
GS,000031,000037,000052,000051,00-05-08.621
GS,000033,000036,000044,000047,00-05-08.856
GS,000046,000037,000063,000047,00-05-09.043
NS,000000,000001,000001,000000,00-05-09.262
GS,000037,000039,000052,000047,00-05-09.293
GS,000040,000041,000052,000044,00-05-09.481
GS,000039,000029,000052,000050,00-05-09.621
GS,000050,000029,000047,000040,00-05-09.840
GS,000048,000047,000047,000037,00-05-10.028
NS,000001,000001,000000,000000,00-05-10.246
GS,000048,000038,000057,000046,00-05-10.246
GS,000046,000043,000054,000047,00-05-10.450
GS,000060,000044,000060,000048,00-05-10.637
GS,000055,000047,000068,000035,00-05-10.840
GS,000072,000033,000053,000050,00-05-11.028
NS,000000,000000,000000,000001,00-05-11.231
GS,000063,000047,000055,000054,00-05-11.246
GS,000031,000031,000058,000049,00-05-11.450
GS,000043,000035,000058,000031,00-05-11.637
GS,000038,000054,000057,000043,00-05-11.825
GS,000046,000044,000063,000033,00-05-12.043
NS,000001,000002,000000,000000,00-05-12.231
GS,000045,000040,000047,000047,00-05-12.246
GS,000034,000036,000040,000045,00-05-12.465
GS,000038,000040,000049,000040,00-05-12.637
GS,000030,000042,000043,000044,00-05-12.825
GS,000053,000041,000040,000044,00-05-13.043
NS,000000,000001,000000,000000,00-05-13.231
GS,000031,000040,000038,000044,00-05-13.246
GS,000041,000057,000033,000042,00-05-13.449
GS,000034,000047,000040,000054,00-05-13.637
GS,000037,000048,000046,000055,00-05-13.840
GS,000045,000061,000041,000046,00-05-14.028
NS,000000,000000,000000,000000,00-05-14.231
GS,000034,000043,000041,000044,00-05-14.246
GS,000054,000034,000057,000055,00-05-14.449
GS,000049,000043,000044,000051,00-05-14.637
GS,000039,000048,000058,000061,00-05-14.840
GS,000048,000055,000052,000056,00-05-15.043
NS,000000,000000,000000,000001,00-05-15.231
GS,000047,000051,000053,000067,00-05-15.324
GS,000037,000054,000046,000060,00-05-15.449
GS,000055,000061,000060,000065,00-05-15.653
GS,000061,000038,000056,000047,00-05-15.840
GS,000064,000059,000057,000063,00-05-16.043
NS,000000,000001,000000,000001,00-05-16.324
GS,000066,000059,000078,000074,00-05-16.324
GS,000053,000052,000072,000061,00-05-16.465
GS,000060,000060,000071,000059,00-05-16.637
GS,000084,000077,000068,000075,00-05-16.871
GS,000070,000075,000067,000058,00-05-17.090
NS,000000,000000,000000,000001,00-05-17.278
GS,000081,000074,000103,000093,00-05-17.278
GS,000078,000082,000101,000080,00-05-17.465
GS,000095,000079,000074,000081,00-05-17.637
GS,000089,000084,000095,000086,00-05-17.840
GS,000080,000080,000073,000082,00-05-18.043
NS,000002,000003,000002,000001,00-05-18.231
GS,000063,000067,000076,000071,00-05-18.324
GS,000075,000067,000093,000061,00-05-18.449
GS,000069,000085,000075,000080,00-05-18.668
GX,000550,002525,000000,000000,00-05-18.856
NB,000000,000000,000000,000000,00-05-23.652
GB,000397,000397,000436,000424,00-05-23.730
NB,000000,000000,000000,000000,00-05-28.652
GB,000394,000391,000423,000424,00-05-28.730
NB,000000,000000,000000,000000,00-05-33.652
GB,000392,000387,000415,000415,00-05-33.746
NB,000000,000000,000000,000000,00-05-38.652
GB,000390,000387,000412,000410,00-05-38.746
NB,000000,000000,000000,000000,00-05-43.667
GB,000391,000389,000414,000411,00-05-43.746
NB,000000,000000,000000,000000,00-05-48.667
GB,000393,000398,000428,000413,00-05-48.761
NB,000000,000000,000000,000000,00-05-53.667
GB,000395,000400,000435,000420,00-05-53.761
NB,000000,000000,000000,000000,00-05-58.683
GB,000397,000404,000440,000427,00-05-58.761
NB,000000,000000,000000,000000,00-06-03.683
GB,000396,000401,000437,000430,00-06-03.761
NB,000000,000000,000000,000000,00-06-08.682
GB,000401,000395,000432,000435,00-06-08.776
NB,000000,000000,000000,000000,00-06-13.698
GB,000397,000398,000436,000429,00-06-13.776
NB,000000,000000,000000,000000,00-06-18.698
GB,000400,000394,000434,000428,00-06-18.776
NB,000000,000000,000000,000000,00-06-23.698
GB,000399,000396,000436,000427,00-06-23.791
NB,000000,000000,000000,000000,00-06-28.713
GB,000393,000402,000436,000424,00-06-28.791
NS,000001,000000,000000,000001,00-06-29.510
GS,000091,000085,000069,000076,00-06-29.526
GS,000070,000076,000080,000076,00-06-29.526
GS,000067,000076,000085,000087,00-06-29.526
GS,000068,000057,000072,000087,00-06-29.526
GS,000079,000066,000072,000085,00-06-29.526
GS,000063,000073,000068,000062,00-06-29.526
SP,0.1716,03.973,006.39,000000,00-06-29.541
GS,000052,000059,000066,000059,00-06-29.713
GS,000046,000059,000050,000064,00-06-29.901
GS,000036,000077,000042,000069,00-06-30.104
GS,000050,000061,000057,000068,00-06-30.323
NS,000000,000000,000000,000000,00-06-30.526
GS,000056,000059,000059,000057,00-06-30.526
GS,000039,000062,000053,000070,00-06-30.713
GS,000054,000059,000068,000059,00-06-30.901
GS,000044,000044,000066,000064,00-06-31.104
GS,000031,000054,000057,000062,00-06-31.322
SP,0.1577,04.324,006.96,000000,00-06-31.479
NS,000000,000000,000004,000001,00-06-31.510
GS,000053,000062,000053,000065,00-06-31.526
GS,000045,000064,000050,000057,00-06-31.713
GS,000046,000049,000061,000057,00-06-31.901
GS,000047,000055,000040,000069,00-06-32.104
GS,000041,000056,000047,000059,00-06-32.338
NS,000000,000000,000001,000000,00-06-32.526
GS,000046,000064,000066,000057,00-06-32.541
GS,000044,000050,000068,000069,00-06-32.713
GS,000070,000049,000063,000063,00-06-32.916
GS,000053,000052,000056,000059,00-06-33.104
GS,000059,000042,000058,000067,00-06-33.338
NS,000000,000000,000001,000001,00-06-33.526
GS,000061,000053,000073,000051,00-06-33.541
GS,000060,000054,000070,000065,00-06-33.729
GS,000061,000063,000083,000069,00-06-33.947
GS,000063,000068,000066,000071,00-06-34.135
GS,000057,000064,000062,000070,00-06-34.385
NS,000000,000001,000000,000000,00-06-34.541
GS,000055,000065,000074,000055,00-06-34.541
GS,000054,000065,000070,000082,00-06-34.713
GS,000047,000066,000073,000052,00-06-34.916
GS,000054,000059,000058,000068,00-06-35.119
GS,000057,000055,000052,000051,00-06-35.369
NS,000000,000001,000000,000001,00-06-35.541
GS,000048,000058,000066,000059,00-06-35.541
GS,000062,000058,000057,000069,00-06-35.713
GS,000046,000059,000060,000073,00-06-35.916
GS,000061,000052,000062,000079,00-06-36.104
GS,000054,000058,000052,000058,00-06-36.369
NS,000001,000001,000003,000000,00-06-36.541
GS,000065,000071,000053,000067,00-06-36.541
GS,000060,000057,000065,000055,00-06-36.729
GS,000059,000054,000063,000063,00-06-36.916
GS,000062,000063,000063,000062,00-06-37.119
GS,000051,000048,000052,000062,00-06-37.369
NS,000001,000000,000001,000004,00-06-37.541
GS,000041,000050,000060,000063,00-06-37.541
GS,000053,000047,000057,000056,00-06-37.729
GS,000057,000054,000069,000068,00-06-37.916
GS,000040,000043,000037,000058,00-06-38.119
GS,000046,000053,000058,000061,00-06-38.385
NS,000000,000001,000000,000003,00-06-38.525
GS,000047,000051,000061,000052,00-06-38.541
GS,000047,000053,000059,000057,00-06-38.713
GS,000052,000058,000054,000070,00-06-38.916
GS,000046,000047,000058,000059,00-06-39.119
GS,000064,000050,000076,000075,00-06-39.385
NS,000000,000001,000001,000000,00-06-39.525
GS,000050,000061,000070,000066,00-06-39.525
GS,000053,000058,000073,000075,00-06-39.713
GS,000065,000068,000078,000071,00-06-39.916
GS,000081,000103,000082,000078,00-06-40.119
GS,000061,000077,000092,000097,00-06-40.369
NS,000001,000002,000002,000000,00-06-40.525
GS,000077,000075,000097,000075,00-06-40.525
GS,000087,000082,000082,000091,00-06-40.713
GS,000084,000079,000073,000088,00-06-40.916
GS,000085,000090,000091,000079,00-06-41.119
GS,000098,000079,000087,000078,00-06-41.369
NS,000001,000000,000000,000000,00-06-41.588
GX,000551,002441,000000,000000,00-06-41.588
NB,000000,000000,000000,000000,00-06-46.322
GB,000398,000399,000435,000426,00-06-46.416
NB,000000,000000,000000,000000,00-06-51.353
GB,000394,000398,000437,000426,00-06-51.416
SP,0.1806,03.775,006.08,000000,00-06-55.806
NS,000002,000001,000001,000002,00-06-55.947
GS,000080,000072,000080,000092,00-06-55.947
GS,000068,000093,000074,000068,00-06-55.947
GS,000059,000076,000080,000086,00-06-55.947
GS,000063,000070,000072,000073,00-06-55.947
GS,000073,000070,000085,000071,00-06-55.947
GS,000057,000061,000055,000077,00-06-55.947
GS,000051,000080,000053,000074,00-06-56.134
GS,000056,000045,000049,000062,00-06-56.369
GS,000042,000063,000047,000071,00-06-56.556
GS,000043,000060,000061,000055,00-06-56.728
NS,000001,000001,000000,000001,00-06-56.947
GS,000051,000050,000063,000057,00-06-56.947
GS,000058,000052,000053,000067,00-06-57.134
GS,000058,000061,000051,000052,00-06-57.369
GS,000054,000060,000060,000062,00-06-57.541
GS,000063,000056,000048,000063,00-06-57.744
NS,000001,000002,000000,000000,00-06-57.931
GS,000064,000051,000057,000067,00-06-57.947
GS,000050,000056,000059,000072,00-06-58.134
GS,000054,000064,000047,000075,00-06-58.384
GS,000048,000054,000060,000061,00-06-58.541
GS,000048,000044,000063,000058,00-06-58.744
NS,000001,000000,000000,000002,00-06-58.947
GS,000050,000045,000049,000064,00-06-58.947
GS,000041,000058,000056,000044,00-06-59.134
SP,0.1990,03.426,005.51,000000,00-06-59.181
GS,000035,000053,000037,000051,00-06-59.369
GS,000047,000059,000044,000058,00-06-59.541
GS,000040,000042,000033,000047,00-06-59.744
NS,000002,000000,000000,000000,00-06-59.931
GS,000040,000038,000044,000053,00-06-59.947
GS,000046,000041,000048,000051,00-07-00.134
GS,000036,000058,000059,000051,00-07-00.384
GS,000045,000039,000056,000042,00-07-00.540
GS,000040,000041,000055,000053,00-07-00.728
NS,000000,000000,000001,000001,00-07-00.931
GS,000043,000057,000061,000050,00-07-00.947
GS,000045,000053,000043,000043,00-07-01.134
GS,000049,000027,000047,000058,00-07-01.369
GS,000040,000037,000046,000051,00-07-01.540
GS,000035,000036,000043,000050,00-07-01.744
NS,000001,000000,000000,000001,00-07-01.947
GS,000027,000045,000049,000049,00-07-01.947
GS,000034,000054,000034,000054,00-07-02.134
GS,000035,000040,000036,000047,00-07-02.369
GS,000027,000042,000034,000040,00-07-02.540
GS,000035,000054,000055,000044,00-07-02.744
NS,000001,000002,000000,000000,00-07-02.931
GS,000041,000044,000046,000056,00-07-02.947
GS,000033,000044,000056,000058,00-07-03.134
GS,000044,000048,000046,000056,00-07-03.369
