GS,000054,000086,000060,000081,00-02-14.965
GS,000068,000065,000076,000062,00-02-15.152
GS,000059,000077,000086,000058,00-02-15.340
GS,000066,000068,000071,000064,00-02-15.543
GS,000054,000082,000091,000082,00-02-15.746
NS,000002,000001,000000,000000,00-02-15.965
GS,000078,000068,000067,000081,00-02-15.980
GS,000074,000070,000071,000075,00-02-16.152
GX,000613,002674,000000,000000,00-02-16.386
NB,000000,000000,000000,000000,00-02-21.152
GB,000380,000387,000409,000416,00-02-21.230
NB,000000,000000,000000,000000,00-02-26.152
GB,000375,000385,000402,000413,00-02-26.245
NB,000000,000000,000000,000000,00-02-31.152
GB,000368,000385,000399,000408,00-02-31.245
NB,000000,000000,000000,000000,00-02-36.167
GB,000368,000385,000394,000402,00-02-36.245
NB,000000,000000,000000,000000,00-02-41.167
GB,000386,000392,000414,000413,00-02-41.261
NB,000000,000000,000000,000000,00-02-46.167
GB,000387,000392,000422,000415,00-02-46.260
NB,000000,000000,000000,000000,00-02-51.182
GB,000390,000390,000422,000422,00-02-51.260
NB,000000,000000,000000,000000,00-02-56.182
GB,000384,000394,000430,000430,00-02-56.276
NB,000000,000000,000000,000000,00-03-01.182
GB,000382,000397,000430,000427,00-03-01.276
SP,0.0893,07.635,012.29,000000,00-03-05.354
NS,000000,000000,000001,000000,00-03-05.400
GS,000093,000070,000081,000082,00-03-05.400
GS,000080,000071,000075,000064,00-03-05.400
GS,000054,000064,000066,000065,00-03-05.400
GS,000058,000065,000059,000074,00-03-05.400
GS,000072,000057,000062,000067,00-03-05.400
GS,000058,000053,000062,000056,00-03-05.400
GS,000054,000050,000070,000068,00-03-05.588
GS,000042,000051,000061,000061,00-03-05.791
GS,000046,000048,000053,000051,00-03-05.994
GS,000044,000054,000056,000050,00-03-06.182
NS,000000,000002,000000,000000,00-03-06.385
GS,000037,000051,000046,000056,00-03-06.400
GS,000048,000064,000055,000064,00-03-06.588
GS,000040,000061,000046,000053,00-03-06.869
GS,000046,000054,000070,000053,00-03-07.025
GS,000054,000064,000056,000064,00-03-07.197
NS,000001,000003,000000,000001,00-03-07.385
GS,000044,000064,000057,000052,00-03-07.400
GS,000049,000060,000045,000064,00-03-07.588
GS,000053,000058,000049,000061,00-03-07.791
GS,000048,000068,000059,000066,00-03-08.010
GS,000045,000059,000050,000056,00-03-08.197
NS,000000,000000,000001,000000,00-03-08.385
GS,000054,000059,000051,000055,00-03-08.400
GS,000044,000044,000048,000069,00-03-08.588
SP,0.0823,08.285,013.33,000000,00-03-08.728
GS,000046,000067,000055,000062,00-03-08.791
GS,000039,000057,000050,000061,00-03-08.994
GS,000049,000066,000075,000062,00-03-09.197
NS,000000,000000,000001,000000,00-03-09.400
GS,000053,000069,000064,000069,00-03-09.432
GS,000063,000072,000055,000063,00-03-09.619
GS,000063,000074,000065,000072,00-03-09.807
GS,000064,000061,000068,000060,00-03-10.057
GS,000066,000078,000073,000082,00-03-10.197
NS,000000,000000,000000,000000,00-03-10.385
GS,000065,000066,000056,000076,00-03-10.400
GS,000066,000070,000075,000080,00-03-10.588
GS,000062,000057,000058,000082,00-03-10.791
GS,000070,000068,000064,000073,00-03-11.041
GS,000078,000061,000070,000078,00-03-11.197
NS,000000,000001,000000,000001,00-03-11.463
GX,000614,002816,000000,000000,00-03-11.463
NS,000000,000003,000001,000000,00-03-12.806
GS,000055,000071,000063,000069,00-03-12.885
GS,000070,000060,000080,000066,00-03-12.885
GS,000059,000072,000072,000073,00-03-12.885
GS,000058,000061,000062,000053,00-03-12.885
GS,000062,000056,000049,000061,00-03-12.885
GS,000059,000057,000050,000075,00-03-12.885
GS,000055,000069,000049,000066,00-03-13.010
SP,0.2744,02.485,004.00,000000,00-03-13.166
GS,000037,000062,000045,000052,00-03-13.197
GS,000046,000074,000058,000083,00-03-13.400
GS,000071,000063,000066,000053,00-03-13.603
NS,000002,000000,000000,000000,00-03-13.869
GS,000045,000065,000059,000060,00-03-13.869
GS,000064,000063,000054,000075,00-03-14.025
GS,000070,000065,000064,000067,00-03-14.197
GS,000057,000073,000066,000062,00-03-14.400
GS,000055,000069,000061,000073,00-03-14.603
NS,000001,000000,000000,000001,00-03-14.791
GS,000048,000061,000069,000070,00-03-14.869
GS,000053,000055,000054,000069,00-03-15.041
GS,000066,000063,000073,000087,00-03-15.213
GS,000063,000070,000070,000084,00-03-15.400
GS,000066,000053,000077,000081,00-03-15.603
NS,000000,000000,000000,000001,00-03-15.791
GX,000615,002816,000000,000000,00-03-15.869
NB,000000,000000,000000,000000,00-03-20.603
GB,000384,000397,000432,000429,00-03-20.697
NB,000000,000000,000000,000000,00-03-25.619
GB,000380,000397,000437,000427,00-03-25.697
NB,000000,000000,000000,000000,00-03-30.618
GB,000385,000395,000435,000422,00-03-30.697
NB,000000,000000,000000,000000,00-03-35.618
GB,000391,000393,000435,000429,00-03-35.712
NB,000000,000000,000000,000000,00-03-40.618
GB,000390,000395,000429,000427,00-03-40.712
NB,000000,000000,000000,000000,00-03-45.634
GB,000398,000394,000424,000427,00-03-45.712
NB,000000,000000,000000,000000,00-03-50.633
GB,000397,000391,000424,000428,00-03-50.711
NB,000000,000000,000000,000000,00-03-55.633
GB,000392,000391,000429,000426,00-03-55.727
NB,000000,000000,000000,000000,00-04-00.649
GB,000395,000390,000427,000427,00-04-00.727
NB,000000,000000,000000,000000,00-04-05.649
GB,000393,000395,000427,000428,00-04-05.727
NB,000000,000000,000000,000000,00-04-10.648
GB,000391,000401,000428,000430,00-04-10.742
NB,000000,000000,000000,000000,00-04-15.664
GB,000398,000401,000421,000430,00-04-15.742
NB,000000,000000,000000,000000,00-04-20.664
GB,000396,000398,000420,000428,00-04-20.742
NS,000000,000000,000001,000000,00-04-24.054
GS,000061,000079,000084,000087,00-04-24.085
GS,000092,000070,000078,000097,00-04-24.085
GS,000082,000066,000076,000085,00-04-24.085
GS,000082,000077,000081,000070,00-04-24.085
GS,000065,000060,000074,000077,00-04-24.085
GS,000078,000057,000071,000084,00-04-24.085
SP,0.1511,04.512,007.26,000000,00-04-24.101
GS,000061,000077,000063,000073,00-04-24.257
SP,0.0985,06.922,011.14,000000,00-04-24.414
GS,000066,000049,000057,000076,00-04-24.476
GS,000045,000063,000049,000086,00-04-24.664
GS,000049,000051,000054,000062,00-04-24.914
NS,000000,000001,000003,000000,00-04-25.085
GS,000050,000051,000057,000048,00-04-25.085
GS,000047,000057,000055,000058,00-04-25.257
GS,000071,000069,000059,000058,00-04-25.460
GS,000044,000060,000057,000055,00-04-25.663
GS,000046,000063,000049,000064,00-04-25.929
NS,000001,000002,000000,000003,00-04-26.070
GS,000047,000065,000054,000061,00-04-26.085
GS,000044,000069,000059,000062,00-04-26.257
GS,000046,000058,000057,000069,00-04-26.460
GS,000052,000072,000064,000054,00-04-26.663
GS,000047,000056,000057,000068,00-04-26.929
NS,000001,000000,000001,000002,00-04-27.070
GS,000045,000053,000062,000063,00-04-27.085
GS,000051,000054,000045,000066,00-04-27.273
GS,000056,000056,000065,000073,00-04-27.460
GS,000058,000063,000066,000078,00-04-27.679
GS,000059,000092,000062,000060,00-04-27.913
NS,000001,000001,000001,000000,00-04-28.070
GS,000060,000077,000079,000074,00-04-28.070
GS,000070,000057,000063,000067,00-04-28.288
GS,000057,000078,000080,000073,00-04-28.476
GS,000062,000063,000061,000055,00-04-28.695
GS,000075,000071,000070,000076,00-04-28.945
NS,000000,000001,000003,000000,00-04-29.085
GS,000064,000065,000057,000076,00-04-29.117
GS,000062,000078,000062,000070,00-04-29.273
GS,000060,000062,000069,000065,00-04-29.491
GS,000079,000083,000073,000075,00-04-29.679
GS,000072,000074,000064,000070,00-04-29.929
NS,000000,000000,000002,000001,00-04-30.085
GS,000064,000068,000061,000083,00-04-30.085
GS,000049,000077,000077,000074,00-04-30.304
GS,000055,000059,000068,000078,00-04-30.507
GS,000038,000071,000068,000080,00-04-30.679
GS,000062,000062,000072,000067,00-04-30.913
NS,000001,000002,000002,000003,00-04-31.101
GS,000053,000055,000067,000068,00-04-31.101
GS,000058,000073,000062,000071,00-04-31.288
GS,000054,000062,000056,000073,00-04-31.507
GS,000073,000061,000059,000085,00-04-31.710
GS,000047,000071,000067,000065,00-04-31.945
NS,000001,000000,000001,000002,00-04-32.101
GS,000061,000074,000056,000078,00-04-32.101
GS,000049,000064,000057,000080,00-04-32.273
GX,000616,002733,000000,000000,00-04-32.554
NB,000000,000000,000000,000000,00-04-37.288
GB,000386,000387,000403,000415,00-04-37.382
NB,000000,000000,000000,000000,00-04-42.288
GB,000383,000386,000400,000414,00-04-42.366
NB,000000,000000,000000,000000,00-04-47.288
GB,000380,000385,000398,000401,00-04-47.366
NB,000000,000000,000000,000000,00-04-52.288
GB,000376,000382,000399,000397,00-04-52.366
NB,000000,000000,000000,000000,00-04-57.303
GB,000382,000392,000417,000408,00-04-57.381
NB,000000,000000,000000,000000,00-05-02.303
GB,000385,000391,000416,000403,00-05-02.397
NB,000000,000000,000000,000000,00-05-07.303
GB,000382,000397,000421,000417,00-05-07.397
NB,000000,000000,000000,000000,00-05-12.318
GB,000387,000400,000425,000419,00-05-12.396
SP,0.1601,04.259,006.85,000000,00-05-15.615
NS,000001,000002,000001,000001,00-05-15.709
GS,000082,000081,000088,000079,00-05-15.724
GS,000071,000081,000099,000074,00-05-15.724
GS,000074,000080,000079,000078,00-05-15.724
GS,000051,000070,000074,000072,00-05-15.724
GS,000066,000061,000075,000082,00-05-15.724
GS,000070,000083,000073,000058,00-05-15.724
GS,000062,000085,000078,000067,00-05-15.928
GS,000034,000064,000052,000058,00-05-16.115
GS,000041,000060,000046,000056,00-05-16.318
GS,000041,000055,000049,000062,00-05-16.521
NS,000000,000000,000000,000001,00-05-16.709
GS,000044,000064,000061,000063,00-05-16.724
GS,000039,000058,000041,000053,00-05-16.912
GS,000043,000074,000048,000068,00-05-17.131
GS,000052,000053,000058,000066,00-05-17.318
GS,000051,000060,000046,000082,00-05-17.521
NS,000000,000002,000000,000000,00-05-17.709
GS,000060,000063,000057,000056,00-05-17.724
GS,000054,000061,000068,000075,00-05-17.974
GS,000043,000052,000060,000068,00-05-18.131
GS,000048,000068,000053,000062,00-05-18.318
GS,000043,000059,000056,000065,00-05-18.521
NS,000002,000000,000000,000001,00-05-18.709
GS,000048,000052,000046,000051,00-05-18.724
SP,0.0664,10.268,016.53,000000,00-05-18.974
GS,000051,000051,000067,000067,00-05-18.990
GS,000039,000061,000054,000064,00-05-19.115
GS,000044,000066,000050,000064,00-05-19.318
GS,000044,000057,000064,000065,00-05-19.521
NS,000002,000000,000001,000001,00-05-19.709
GS,000053,000068,000072,000058,00-05-19.724
GS,000068,000054,000073,000068,00-05-19.974
GS,000052,000057,000066,000073,00-05-20.162
GS,000057,000061,000057,000077,00-05-20.349
GS,000071,000066,000066,000072,00-05-20.537
NS,000002,000000,000001,000000,00-05-20.709
GS,000072,000062,000066,000071,00-05-20.724
GS,000062,000066,000062,000066,00-05-20.974
GS,000057,000057,000069,000082,00-05-21.115
GS,000059,000067,000057,000064,00-05-21.334
GS,000057,000070,000074,000072,00-05-21.521
NS,000000,000000,000001,000000,00-05-21.709
GS,000051,000056,000068,000074,00-05-21.740
GS,000044,000072,000057,000066,00-05-21.974
GS,000066,000072,000066,000064,00-05-22.130
GS,000045,000062,000072,000069,00-05-22.318
GS,000063,000068,000060,000069,00-05-22.537
NS,000000,000001,000000,000000,00-05-22.724
GS,000053,000056,000080,000055,00-05-22.740
GS,000050,000057,000064,000056,00-05-23.005
GS,000058,000063,000054,000047,00-05-23.162
GS,000055,000072,000059,000053,00-05-23.349
SP,0.2654,02.569,004.13,000000,00-05-23.505
GS,000039,000062,000052,000067,00-05-23.552
NS,000000,000000,000002,000003,00-05-23.740
GS,000043,000064,000049,000065,00-05-23.740
GS,000060,000051,000054,000065,00-05-23.974
GS,000052,000069,000047,000060,00-05-24.130
GS,000055,000051,000053,000061,00-05-24.318
GS,000053,000060,000056,000092,00-05-24.521
NS,000001,000001,000000,000000,00-05-24.724
GS,000056,000057,000056,000073,00-05-24.724
GS,000055,000077,000050,000064,00-05-24.974
GS,000058,000049,000066,000060,00-05-25.115
GS,000051,000078,000066,000062,00-05-25.318
GS,000065,000084,000067,000072,00-05-25.521
NS,000002,000000,000001,000000,00-05-25.724
GS,000059,000068,000083,000067,00-05-25.740
GS,000062,000068,000070,000064,00-05-25.990
GX,000617,002591,000000,000000,00-05-26.208
NB,000000,000000,000000,000000,00-05-30.927
GB,000393,000396,000421,000416,00-05-31.021
NB,000000,000000,000000,000000,00-05-35.927
GB,000392,000398,000424,000420,00-05-36.052
NB,000000,000000,000000,000000,00-05-40.942
GB,000395,000398,000427,000416,00-05-41.020
NB,000000,000000,000000,000000,00-05-45.942
GB,000398,000401,000428,000418,00-05-46.036
NB,000000,000000,000000,000000,00-05-50.942
GB,000392,000399,000436,000423,00-05-51.036
NB,000000,000000,000000,000000,00-05-55.957
GB,000394,000398,000437,000421,00-05-56.036
NB,000000,000000,000000,000000,00-06-00.957
GB,000390,000399,000432,000421,00-06-01.035
NB,000000,000000,000000,000000,00-06-05.957
GB,000386,000395,000428,000421,00-06-06.051
NB,000000,000000,000000,000000,00-06-10.973
GB,000392,000402,000424,000418,00-06-11.051
NB,000000,000000,000000,000000,00-06-15.972
GB,000388,000408,000424,000419,00-06-16.051
SP,0.0777,08.775,014.12,000000,00-06-19.160
NS,000001,000001,000000,000000,00-06-19.379
GS,000080,000066,000081,000078,00-06-19.394
GS,000080,000078,000083,000076,00-06-19.394
GS,000080,000064,000064,000063,00-06-19.394
GS,000071,000064,000071,000077,00-06-19.394
GS,000054,000071,000086,000077,00-06-19.394
GS,000057,000067,000059,000087,00-06-19.394
GS,000048,000064,000054,000065,00-06-19.566
GS,000055,000056,000070,000062,00-06-19.769
GS,000049,000062,000046,000057,00-06-19.972
GS,000049,000063,000059,000067,00-06-20.175
NS,000000,000000,000000,000000,00-06-20.394
GS,000034,000056,000054,000066,00-06-20.394
GS,000045,000061,000059,000059,00-06-20.582
SP,0.0321,21.240,034.18,000000,00-06-20.675
GS,000041,000049,000067,000057,00-06-20.769
GS,000050,000063,000054,000059,00-06-20.988
GS,000048,000052,000047,000062,00-06-21.175
NS,000001,000001,000000,000001,00-06-21.379
GS,000045,000054,000065,000048,00-06-21.379
GS,000054,000059,000058,000061,00-06-21.582
GS,000051,000068,000049,000055,00-06-21.769
GS,000045,000059,000060,000057,00-06-21.972
GS,000068,000075,000059,000064,00-06-22.175
NS,000000,000002,000002,000001,00-06-22.379
GS,000056,000063,000066,000074,00-06-22.410
GS,000073,000059,000080,000075,00-06-22.613
GS,000058,000064,000071,000085,00-06-22.800
GS,000052,000080,000071,000066,00-06-23.019
GS,000059,000067,000063,000069,00-06-23.175
NS,000001,000001,000000,000001,00-06-23.394
GS,000067,000078,000083,000070,00-06-23.410
GS,000061,000073,000071,000072,00-06-23.582
GS,000071,000065,000060,000074,00-06-23.785
GS,000059,000075,000081,000077,00-06-24.019
GS,000059,000044,000065,000059,00-06-24.191
NS,000000,000000,000002,000000,00-06-24.378
GS,000061,000070,000072,000064,00-06-24.394
GS,000055,000064,000069,000086,00-06-24.582
GS,000065,000061,000068,000066,00-06-24.785
GS,000049,000059,000060,000063,00-06-25.003
GS,000044,000070,000069,000063,00-06-25.191
NS,000001,000000,000002,000001,00-06-25.378
GS,000072,000052,000067,000064,00-06-25.394
GS,000048,000065,000048,000069,00-06-25.582
GS,000052,000061,000076,000085,00-06-25.785
GS,000054,000076,000048,000074,00-06-26.003
GS,000056,000068,000053,000067,00-06-26.191
NS,000000,000000,000000,000000,00-06-26.394
GS,000043,000056,000052,000073,00-06-26.394
GS,000053,000065,000057,000078,00-06-26.582
GS,000058,000064,000065,000063,00-06-26.785
GS,000055,000064,000066,000064,00-06-27.003
GS,000048,000067,000061,000062,00-06-27.191
NS,000002,000001,000000,000000,00-06-27.378
GS,000055,000058,000041,000067,00-06-27.394
GS,000056,000059,000059,000064,00-06-27.581
GS,000054,000068,000046,000062,00-06-27.785
GS,000044,000055,000050,000067,00-06-28.019
GS,000062,000058,000046,000052,00-06-28.175
NS,000000,000001,000001,000000,00-06-28.394
GS,000041,000036,000053,000073,00-06-28.394
GS,000058,000059,000052,000083,00-06-28.581
SP,0.1417,04.812,007.74,000000,00-06-28.738
GS,000032,000060,000056,000067,00-06-28.785
GS,000049,000075,000066,000074,00-06-29.003
GS,000061,000066,000070,000071,00-06-29.191
NS,000001,000001,000000,000000,00-06-29.378
GS,000063,000086,000076,000079,00-06-29.394
GS,000080,000059,000070,000087,00-06-29.581
GS,000075,000072,000084,000078,00-06-29.800
GS,000066,000091,000077,000079,00-06-29.988
GS,000076,000069,000086,000080,00-06-30.191
NS,000001,000000,000001,000001,00-06-30.394
GS,000068,000067,000079,000071,00-06-30.410
GS,000082,000078,000091,000065,00-06-30.613
GS,000071,000081,000085,000073,00-06-30.800
GS,000098,000089,000099,000089,00-06-31.019
GX,000618,002416,000000,000000,00-06-31.269
NB,000000,000000,000000,000000,00-06-35.987
GB,000392,000406,000425,000417,00-06-36.081
NB,000000,000000,000000,000000,00-06-41.003
GB,000396,000406,000431,000423,00-06-41.081
NB,000000,000000,000000,000000,00-06-46.003
GB,000391,000406,000430,000424,00-06-46.081
NB,000000,000000,000000,000000,00-06-51.003
GB,000395,000400,000432,000425,00-06-51.096
NB,000000,000000,000000,000000,00-06-56.018
GB,000396,000401,000436,000431,00-06-56.096
NB,000000,000000,000000,000000,00-07-01.018
GB,000397,000403,000434,000424,00-07-01.112
NB,000000,000000,000000,000000,00-07-06.018
GB,000401,000396,000433,000420,00-07-06.111
NB,000000,000000,000000,000000,00-07-11.033
GB,000398,000397,000428,000420,00-07-11.111
NB,000000,000000,000000,000000,00-07-16.033
GB,000396,000393,000426,000412,00-07-16.111
NB,000000,000000,000000,000000,00-07-21.033
GB,000391,000395,000422,000414,00-07-21.127
NB,000000,000000,000000,000000,00-07-26.033
GB,000391,000400,000425,000415,00-07-26.126
NB,000000,000000,000000,000000,00-07-31.048
GB,000396,000405,000430,000416,00-07-31.126
NB,000000,000000,000000,000000,00-07-36.048
