NB,000000,000000,000000,000000,00-03-04.203
GB,000392,000390,000430,000426,00-03-04.297
NB,000000,000000,000000,000000,00-03-09.218
GB,000391,000390,000432,000421,00-03-09.296
NB,000000,000000,000000,000000,00-03-14.218
GB,000393,000387,000432,000421,00-03-14.296
NB,000000,000000,000000,000000,00-03-19.218
GB,000386,000391,000431,000418,00-03-19.312
NB,000000,000000,000000,000000,00-03-24.234
GB,000393,000399,000435,000416,00-03-24.312
NB,000000,000000,000000,000000,00-03-29.234
GB,000391,000400,000435,000421,00-03-29.312
NB,000000,000000,000000,000000,00-03-34.234
GB,000392,000400,000429,000414,00-03-34.327
NB,000000,000000,000000,000000,00-03-39.233
GB,000395,000398,000428,000410,00-03-39.327
NB,000000,000000,000000,000000,00-03-44.249
GB,000392,000396,000427,000413,00-03-44.327
NB,000000,000000,000000,000000,00-03-49.249
GB,000396,000400,000427,000413,00-03-49.343
NB,000000,000000,000000,000000,00-03-54.249
GB,000394,000398,000431,000419,00-03-54.342
NB,000000,000000,000000,000000,00-03-59.264
GB,000393,000395,000425,000414,00-03-59.342
NB,000000,000000,000000,000000,00-04-04.264
GB,000394,000389,000415,000403,00-04-04.342
NB,000000,000000,000000,000000,00-04-09.264
GB,000397,000388,000420,000405,00-04-09.358
NB,000000,000000,000000,000000,00-04-14.280
GB,000393,000390,000415,000403,00-04-14.358
SP,0.0164,41.574,066.91,000000,00-04-17.905
NS,000000,000001,000000,000000,00-04-18.076
GS,000090,000080,000081,000082,00-04-18.092
GS,000076,000077,000084,000085,00-04-18.092
GS,000081,000072,000097,000058,00-04-18.092
GS,000078,000076,000085,000066,00-04-18.092
GS,000075,000063,000076,000074,00-04-18.092
GS,000068,000056,000080,000058,00-04-18.092
GS,000063,000060,000059,000070,00-04-18.280
SP,0.1074,06.348,010.22,000000,00-04-18.326
GS,000042,000068,000051,000065,00-04-18.483
GS,000053,000062,000058,000067,00-04-18.670
GS,000053,000064,000055,000063,00-04-18.905
NS,000001,000000,000000,000001,00-04-19.076
GS,000040,000043,000045,000052,00-04-19.092
GS,000046,000057,000050,000058,00-04-19.280
SP,0.1121,06.082,009.79,000000,00-04-19.451
GS,000034,000054,000047,000066,00-04-19.483
GS,000037,000045,000044,000053,00-04-19.670
GS,000039,000037,000051,000046,00-04-19.905
NS,000001,000000,000001,000000,00-04-20.092
GS,000032,000040,000041,000040,00-04-20.092
GS,000049,000034,000042,000050,00-04-20.279
GS,000045,000036,000048,000047,00-04-20.483
GS,000054,000042,000059,000042,00-04-20.670
GS,000046,000042,000053,000050,00-04-20.904
NS,000001,000002,000000,000002,00-04-21.076
GS,000051,000052,000063,000048,00-04-21.092
GS,000045,000054,000064,000037,00-04-21.279
GS,000053,000046,000071,000044,00-04-21.483
GS,000047,000037,000067,000053,00-04-21.686
GS,000057,000055,000050,000058,00-04-21.904
NS,000002,000000,000001,000000,00-04-22.092
GS,000050,000035,000070,000057,00-04-22.092
GS,000062,000042,000059,000047,00-04-22.279
GS,000061,000050,000068,000051,00-04-22.483
GS,000064,000045,000059,000057,00-04-22.686
GS,000041,000058,000061,000042,00-04-22.904
NS,000001,000002,000000,000002,00-04-23.092
GS,000049,000044,000078,000051,00-04-23.092
GS,000055,000039,000056,000061,00-04-23.279
GS,000050,000042,000044,000056,00-04-23.483
GS,000048,000036,000069,000047,00-04-23.686
GS,000057,000040,000066,000031,00-04-23.920
NS,000001,000001,000001,000000,00-04-24.076
GS,000071,000045,000056,000056,00-04-24.092
GS,000052,000043,000053,000047,00-04-24.295
GS,000049,000045,000047,000048,00-04-24.483
GS,000036,000049,000056,000041,00-04-24.686
GS,000049,000052,000044,000052,00-04-24.904
NS,000000,000002,000001,000001,00-04-25.076
GS,000048,000050,000051,000042,00-04-25.092
GS,000040,000045,000043,000051,00-04-25.279
GS,000039,000042,000048,000055,00-04-25.483
GS,000047,000056,000045,000050,00-04-25.686
GS,000043,000054,000050,000044,00-04-25.904
NS,000000,000000,000002,000001,00-04-26.076
GS,000039,000039,000041,000041,00-04-26.108
GS,000049,000043,000061,000047,00-04-26.279
GS,000047,000040,000048,000046,00-04-26.482
GS,000050,000047,000056,000044,00-04-26.701
GS,000059,000047,000054,000045,00-04-26.904
NS,000000,000001,000000,000000,00-04-27.076
GS,000052,000051,000077,000069,00-04-27.107
GS,000075,000066,000071,000081,00-04-27.279
GS,000071,000066,000071,000082,00-04-27.482
GS,000066,000064,000085,000081,00-04-27.701
GS,000079,000056,000082,000082,00-04-27.904
NS,000000,000000,000000,000000,00-04-28.076
GS,000076,000081,000075,000071,00-04-28.107
GS,000076,000081,000090,000085,00-04-28.279
GS,000075,000075,000069,000075,00-04-28.482
GS,000077,000091,000078,000090,00-04-28.686
GS,000070,000071,000098,000087,00-04-28.889
NS,000000,000001,000000,000000,00-04-29.076
GS,000070,000078,000078,000084,00-04-29.107
GX,000600,002691,000000,000000,00-04-29.279
NB,000000,000000,000000,000000,00-04-34.092
GB,000396,000392,000420,000413,00-04-34.185
NB,000000,000000,000000,000000,00-04-39.092
GB,000399,000400,000426,000423,00-04-39.185
NB,000000,000000,000000,000000,00-04-44.107
GB,000394,000400,000424,000423,00-04-44.185
NB,000000,000000,000000,000000,00-04-49.107
GB,000401,000398,000431,000427,00-04-49.185
NB,000000,000000,000000,000000,00-04-54.107
GB,000396,000393,000430,000423,00-04-54.201
NB,000000,000000,000000,000000,00-04-59.122
GB,000388,000384,000430,000420,00-04-59.201
NB,000000,000000,000000,000000,00-05-04.122
GB,000390,000381,000427,000420,00-05-04.201
NB,000000,000000,000000,000000,00-05-09.122
GB,000386,000382,000427,000418,00-05-09.216
NB,000000,000000,000000,000000,00-05-14.138
GB,000388,000393,000428,000418,00-05-14.216
NB,000000,000000,000000,000000,00-05-19.138
GB,000391,000400,000431,000423,00-05-19.216
NB,000000,000000,000000,000000,00-05-24.138
GB,000392,000404,000435,000422,00-05-24.231
NB,000000,000000,000000,000000,00-05-29.153
GB,000390,000402,000434,000422,00-05-29.231
NB,000000,000000,000000,000000,00-05-34.153
GB,000395,000392,000427,000420,00-05-34.231
NB,000000,000000,000000,000000,00-05-39.153
GB,000395,000387,000417,000410,00-05-39.247
NS,000002,000000,000000,000001,00-05-41.950
GS,000079,000077,000089,000079,00-05-41.981
GS,000081,000083,000090,000087,00-05-41.981
GS,000076,000083,000073,000079,00-05-41.981
GS,000089,000059,000091,000082,00-05-41.981
GS,000057,000087,000067,000096,00-05-41.981
GS,000059,000066,000064,000074,00-05-41.981
SP,0.0345,19.763,031.81,000000,00-05-42.106
GS,000063,000065,000078,000073,00-05-42.169
GS,000053,000064,000061,000070,00-05-42.356
GS,000037,000053,000045,000066,00-05-42.559
GS,000044,000054,000052,000066,00-05-42.778
NS,000000,000000,000001,000001,00-05-42.965
GS,000053,000059,000051,000066,00-05-42.981
SP,0.1007,06.771,010.90,000000,00-05-43.106
GS,000037,000060,000064,000060,00-05-43.169
GS,000043,000058,000055,000052,00-05-43.356
GS,000045,000047,000038,000054,00-05-43.559
GS,000037,000042,000031,000046,00-05-43.778
NS,000000,000001,000001,000000,00-05-43.965
GS,000046,000044,000041,000032,00-05-43.981
GS,000052,000050,000053,000057,00-05-44.153
GS,000049,000056,000068,000053,00-05-44.372
GS,000057,000059,000065,000047,00-05-44.575
GS,000059,000061,000063,000064,00-05-44.778
NS,000001,000001,000000,000000,00-05-44.965
GS,000051,000059,000049,000063,00-05-44.981
GS,000060,000064,000071,000054,00-05-45.153
GS,000049,000040,000055,000070,00-05-45.356
GS,000057,000051,000068,000047,00-05-45.575
GS,000048,000067,000073,000064,00-05-45.825
NS,000001,000001,000000,000000,00-05-45.981
GS,000065,000056,000064,000049,00-05-45.981
GS,000057,000053,000081,000053,00-05-46.153
GS,000052,000049,000073,000069,00-05-46.356
GS,000048,000043,000069,000061,00-05-46.575
GS,000068,000053,000074,000071,00-05-46.840
NS,000001,000000,000002,000000,00-05-46.997
GS,000055,000047,000065,000053,00-05-47.028
GS,000045,000055,000063,000059,00-05-47.184
GS,000050,000058,000058,000057,00-05-47.372
GS,000049,000058,000059,000060,00-05-47.559
GS,000056,000066,000077,000052,00-05-47.825
NS,000001,000000,000000,000001,00-05-47.997
GS,000053,000048,000050,000059,00-05-47.997
GS,000063,000067,000054,000053,00-05-48.184
GS,000049,000051,000060,000057,00-05-48.372
GS,000049,000061,000078,000067,00-05-48.590
GS,000046,000050,000066,000057,00-05-48.825
NS,000000,000000,000000,000000,00-05-48.965
GS,000052,000057,000075,000060,00-05-48.981
GS,000060,000056,000058,000054,00-05-49.168
GS,000045,000062,000052,000055,00-05-49.387
GS,000042,000053,000057,000058,00-05-49.575
GS,000038,000051,000062,000053,00-05-49.856
NS,000001,000001,000001,000000,00-05-49.965
GS,000050,000062,000058,000052,00-05-49.981
GS,000042,000055,000050,000056,00-05-50.168
GS,000037,000057,000054,000046,00-05-50.372
GS,000060,000043,000055,000071,00-05-50.575
GS,000047,000048,000050,000062,00-05-50.856
NS,000001,000001,000001,000000,00-05-51.012
GS,000033,000052,000045,000059,00-05-51.012
GS,000041,000059,000058,000050,00-05-51.200
GS,000027,000055,000060,000062,00-05-51.371
GS,000036,000057,000060,000051,00-05-51.575
GS,000037,000060,000052,000057,00-05-51.825
NS,000000,000000,000001,000000,00-05-51.981
GS,000037,000040,000047,000064,00-05-51.981
GS,000045,000052,000052,000064,00-05-52.168
GS,000050,000056,000062,000059,00-05-52.371
GS,000058,000065,000064,000053,00-05-52.575
GS,000052,000059,000066,000078,00-05-52.825
NS,000000,000001,000001,000002,00-05-52.965
GS,000062,000064,000075,000075,00-05-52.965
GS,000080,000063,000076,000072,00-05-53.168
GS,000081,000076,000074,000072,00-05-53.371
GS,000069,000075,000095,000071,00-05-53.575
GS,000089,000082,000093,000077,00-05-53.825
NS,000001,000001,000000,000000,00-05-53.965
GS,000094,000078,000082,000076,00-05-53.981
GS,000075,000087,000089,000068,00-05-54.168
GS,000084,000077,000098,000076,00-05-54.371
GX,000601,002500,000000,000000,00-05-54.559
NB,000000,000000,000000,000000,00-05-59.371
GB,000390,000385,000416,000414,00-05-59.465
NB,000000,000000,000000,000000,00-06-04.387
GB,000392,000389,000412,000414,00-06-04.465
NB,000000,000000,000000,000000,00-06-09.387
GB,000386,000389,000421,000415,00-06-09.465
NB,000000,000000,000000,000000,00-06-14.387
GB,000388,000398,000429,000420,00-06-14.480
NB,000000,000000,000000,000000,00-06-19.387
GB,000393,000397,000427,000416,00-06-19.480
NB,000000,000000,000000,000000,00-06-24.402
GB,000397,000397,000429,000412,00-06-24.480
NB,000000,000000,000000,000000,00-06-29.402
GB,000399,000407,000428,000415,00-06-29.496
NB,000000,000000,000000,000000,00-06-34.402
GB,000398,000404,000428,000419,00-06-34.496
NB,000000,000000,000000,000000,00-06-39.417
GB,000401,000410,000428,000422,00-06-39.496
NB,000000,000000,000000,000000,00-06-44.417
GB,000400,000409,000429,000425,00-06-44.511
NB,000000,000000,000000,000000,00-06-49.417
GB,000401,000404,000430,000422,00-06-49.511
NB,000000,000000,000000,000000,00-06-54.433
GB,000400,000404,000431,000417,00-06-54.511
NB,000000,000000,000000,000000,00-06-59.433
GB,000393,000407,000435,000412,00-06-59.511
NB,000000,000000,000000,000000,00-07-04.433
GB,000390,000406,000431,000414,00-07-04.526
SP,0.1464,04.657,007.50,000000,00-07-09.229
NS,000001,000000,000000,000000,00-07-09.261
GS,000070,000077,000083,000074,00-07-09.261
GS,000074,000069,000090,000074,00-07-09.261
GS,000076,000074,000089,000079,00-07-09.261
GS,000077,000075,000074,000090,00-07-09.261
GS,000070,000063,000074,000072,00-07-09.261
GS,000069,000059,000083,000071,00-07-09.261
GS,000063,000066,000071,000058,00-07-09.432
GS,000047,000064,000055,000073,00-07-09.636
GS,000049,000057,000058,000059,00-07-09.870
GS,000059,000059,000063,000057,00-07-10.042
NS,000000,000000,000001,000001,00-07-10.245
GS,000051,000057,000050,000051,00-07-10.261
GS,000044,000052,000040,000075,00-07-10.448
GS,000065,000053,000065,000058,00-07-10.651
GS,000042,000060,000051,000052,00-07-10.870
GS,000051,000058,000049,000050,00-07-11.042
SP,0.1395,04.888,007.87,000000,00-07-11.151
NS,000002,000000,000001,000001,00-07-11.245
GS,000041,000044,000050,000056,00-07-11.261
GS,000043,000046,000045,000053,00-07-11.448
GS,000029,000032,000055,000041,00-07-11.651
GS,000030,000035,000043,000057,00-07-11.870
GS,000034,000021,000039,000046,00-07-12.057
NS,000003,000000,000000,000001,00-07-12.245
GS,000033,000028,000044,000043,00-07-12.261
GS,000040,000031,000045,000033,00-07-12.448
GS,000031,000045,000033,000041,00-07-12.636
GS,000042,000037,000052,000046,00-07-12.870
GS,000045,000040,000054,000046,00-07-13.057
NS,000003,000000,000001,000000,00-07-13.245
GS,000063,000035,000044,000049,00-07-13.261
GS,000038,000032,000067,000037,00-07-13.448
GS,000052,000041,000050,000049,00-07-13.651
GS,000041,000047,000057,000039,00-07-13.870
GS,000044,000037,000059,000042,00-07-14.057
NS,000000,000000,000001,000000,00-07-14.261
GS,000058,000041,000037,000053,00-07-14.261
GS,000049,000035,000043,000041,00-07-14.448
GS,000046,000044,000054,000040,00-07-14.651
GS,000045,000039,000039,000038,00-07-14.870
GS,000040,000041,000055,000039,00-07-15.042
NS,000001,000001,000000,000000,00-07-15.261
GS,000035,000043,000039,000039,00-07-15.261
GS,000032,000041,000048,000048,00-07-15.448
GS,000041,000033,000062,000042,00-07-15.682
GS,000034,000038,000048,000038,00-07-15.901
GS,000043,000034,000038,000038,00-07-16.057
NS,000000,000001,000000,000000,00-07-16.245
GS,000036,000038,000044,000045,00-07-16.276
GS,000046,000036,000044,000054,00-07-16.448
GS,000042,000037,000050,000044,00-07-16.682
GS,000034,000046,000052,000042,00-07-16.901
GS,000042,000041,000040,000042,00-07-17.057
NS,000003,000000,000000,000000,00-07-17.276
GS,000041,000048,000038,000049,00-07-17.292
GS,000034,000042,000034,000048,00-07-17.448
GS,000046,000051,000040,000047,00-07-17.682
GS,000031,000031,000056,000038,00-07-17.901
GS,000048,000030,000039,000033,00-07-18.057
NS,000002,000000,000000,000001,00-07-18.276
GS,000042,000038,000037,000035,00-07-18.276
GS,000056,000043,000047,000060,00-07-18.479
GS,000031,000052,000061,000045,00-07-18.667
GS,000049,000063,000070,000049,00-07-18.901
GS,000054,000063,000067,000070,00-07-19.073
NS,000001,000001,000000,000000,00-07-19.260
GS,000083,000068,000066,000067,00-07-19.292
GS,000067,000074,000067,000077,00-07-19.479
GS,000085,000073,000077,000068,00-07-19.667
GS,000070,000079,000077,000070,00-07-19.885
GS,000071,000059,000085,000079,00-07-20.057
NS,000000,000000,000000,000002,00-07-20.260
GS,000063,000075,000066,000053,00-07-20.292
GS,000066,000078,000065,000065,00-07-20.495
GS,000078,000068,000081,000076,00-07-20.667
GS,000086,000076,000083,000100,00-07-20.885
GX,000602,002566,000000,000000,00-07-21.120
NB,000000,000000,000000,000000,00-07-25.854
GB,000391,000409,000428,000418,00-07-25.948
NB,000000,000000,000000,000000,00-07-30.870
GB,000389,000406,000430,000421,00-07-30.948
NS,000000,000001,000001,000001,00-07-35.260
GS,000067,000054,000076,000077,00-07-35.276
GS,000071,000089,000081,000073,00-07-35.276
GS,000072,000095,000081,000069,00-07-35.276
GS,000070,000069,000082,000080,00-07-35.276
GS,000066,000070,000059,000058,00-07-35.276
GS,000069,000065,000055,000085,00-07-35.276
GS,000052,000061,000063,000063,00-07-35.463
GS,000055,000078,000070,000057,00-07-35.666
GS,000061,000066,000064,000059,00-07-35.885
GS,000048,000063,000074,000067,00-07-36.073
NS,000003,000000,000001,000000,00-07-36.260
GS,000035,000055,000063,000074,00-07-36.276
GS,000058,000057,000068,000075,00-07-36.463
GS,000063,000069,000077,000053,00-07-36.666
GS,000055,000057,000058,000056,00-07-36.885
GS,000059,000058,000065,000053,00-07-37.073
NS,000001,000003,000001,000000,00-07-37.260
GS,000063,000058,000066,000086,00-07-37.276
GS,000050,000050,000054,000048,00-07-37.463
GS,000058,000068,000056,000066,00-07-37.682
GS,000052,000058,000045,000059,00-07-37.885
GS,000044,000078,000049,000083,00-07-38.073
NS,000002,000000,000000,000002,00-07-38.260
GS,000068,000069,000058,000066,00-07-38.276
GS,000067,000095,000067,000070,00-07-38.463
GS,000062,000066,000067,000074,00-07-38.666
GS,000070,000082,000064,000077,00-07-38.885
GS,000061,000072,000057,000070,00-07-39.073
NS,000000,000000,000002,000001,00-07-39.260
GS,000073,000066,000070,000057,00-07-39.276
GS,000064,000072,000091,000062,00-07-39.463
GS,000058,000065,000058,000075,00-07-39.682
GS,000053,000079,000072,000066,00-07-39.885
GS,000064,000052,000072,000062,00-07-40.088
NS,000000,000000,000000,000000,00-07-40.260
GS,000055,000073,000066,000055,00-07-40.291
GS,000070,000082,000072,000056,00-07-40.463
GS,000082,000062,000061,000065,00-07-40.666
GS,000065,000067,000080,000068,00-07-40.885
GX,000603,002708,000000,000000,00-07-41.073
NS,000003,000001,000001,000002,00-07-42.072
GS,000064,000069,000059,000069,00-07-42.088
GS,000073,000081,000069,000071,00-07-42.088
GS,000064,000062,000064,000080,00-07-42.088
GS,000078,000076,000060,000066,00-07-42.088
GS,000062,000081,000058,000081,00-07-42.088
GS,000066,000076,000089,000076,00-07-42.088
GS,000068,000072,000067,000073,00-07-42.276
GS,000069,000071,000064,000065,00-07-42.479
GS,000061,000070,000056,000072,00-07-42.666
GS,000051,000066,000057,000083,00-07-42.885
NS,000000,000002,000000,000001,00-07-43.072
GS,000068,000062,000062,000069,00-07-43.088
GS,000073,000065,000074,000066,00-07-43.276
GS,000065,000062,000052,000069,00-07-43.479
GS,000074,000071,000077,000071,00-07-43.666
GS,000055,000077,000072,000069,00-07-43.885
NS,000001,000000,000000,000001,00-07-44.072
GS,000068,000083,000088,000079,00-07-44.088
GS,000066,000069,000069,000074,00-07-44.276
GS,000075,000086,000077,000075,00-07-44.479
GS,000064,000070,000084,000066,00-07-44.682
GS,000075,000076,000067,000075,00-07-44.885
NS,000001,000000,000000,000002,00-07-45.072
GS,000061,000072,000084,000076,00-07-45.088
GS,000068,000076,000068,000059,00-07-45.276
GS,000054,000069,000061,000060,00-07-45.479
GS,000077,000077,000083,000071,00-07-45.682
GX,000604,002708,000000,000000,00-07-45.885
NB,000000,000000,000000,000000,00-07-50.682
GB,000375,000390,000408,000417,00-07-50.775
NB,000000,000000,000000,000000,00-07-55.682
GB,000365,000380,000395,000406,00-07-55.775
NB,000000,000000,000000,000000,00-08-00.697
GB,000352,000367,000382,000395,00-08-00.775
NB,000000,000000,000000,000000,00-08-05.697
GB,000339,000361,000367,000385,00-08-05.791
NB,000000,000000,000000,000000,00-08-10.697
GB,000338,000359,000371,000383,00-08-10.791
NB,000000,000000,000000,000000,00-08-15.712
GB,000337,000361,000375,000379,00-08-15.791
NB,000000,000000,000000,000000,00-08-20.712
GB,000336,000358,000375,000378,00-08-20.791
NB,000000,000000,000000,000000,00-08-25.712
GB,000338,000358,000374,000378,00-08-25.806
NB,000000,000000,000000,000000,00-08-30.728
GB,000339,000362,000374,000374,00-08-30.806
NB,000000,000000,000000,000000,00-08-35.728
GB,000335,000359,000371,000377,00-08-35.806
NB,000000,000000,000000,000000,00-08-40.728
GB,000339,000361,000369,000377,00-08-40.806
NB,000000,000000,000000,000000,00-08-45.743
GB,000336,000361,000370,000376,00-08-45.821
NB,000000,000000,000000,000000,00-08-50.743
GB,000339,000361,000369,000381,00-08-50.821
NB,000000,000000,000000,000000,00-08-55.743
GB,000340,000362,000370,000381,00-08-55.837
NB,000000,000000,000000,000000,00-09-00.743
GB,000334,000361,000365,000371,00-09-00.837
NB,000000,000000,000000,000000,00-09-05.758
GB,000337,000357,000358,000362,00-09-05.837
NB,000000,000000,000000,000000,00-09-10.758
GB,000335,000355,000357,000354,00-09-10.852
NB,000000,000000,000000,000000,00-09-15.758
GB,000337,000357,000358,000353,00-09-15.836
NB,000000,000000,000000,000000,00-09-20.774
GB,000341,000363,000368,000362,00-09-20.852
NB,000000,000000,000000,000000,00-09-25.774
GB,000341,000360,000375,000372,00-09-25.867
NB,000000,000000,000000,000000,00-09-30.774
GB,000352,000368,000389,000385,00-09-30.867
NB,000000,000000,000000,000000,00-09-35.789
GB,000363,000376,000402,000394,00-09-35.867
NB,000000,000000,000000,000000,00-09-40.789
GB,000371,000387,000411,000400,00-09-40.867
NB,000000,000000,000000,000000,00-09-45.789
GB,000383,000398,000424,000406,00-09-45.883
NB,000000,000000,000000,000000,00-09-50.804
GB,000383,000398,000427,000405,00-09-50.883
NB,000000,000000,000000,000000,00-09-55.804
GB,000386,000389,000426,000406,00-09-55.882
NB,000000,000000,000000,000000,00-10-00.804
GB,000385,000383,000425,000412,00-10-00.898
NB,000000,000000,000000,000000,00-10-05.820
GB,000388,000387,000430,000415,00-10-05.882
NB,000000,000000,000000,000000,00-10-10.820
GB,000389,000394,000431,000416,00-10-10.898
NB,000000,000000,000000,000000,00-10-15.820
GB,000391,000405,000431,000416,00-10-15.913
NB,000000,000000,000000,000000,00-10-20.819
GB,000394,000403,000434,000411,00-10-20.913
NB,000000,000000,000000,000000,00-10-25.835
