NB,000000,000000,000000,000000,00-03-06.769
GB,000397,000404,000447,000434,00-03-06.848
NB,000000,000000,000000,000000,00-03-11.769
GB,000402,000403,000442,000432,00-03-11.863
NB,000000,000000,000000,000000,00-03-16.769
GB,000406,000401,000442,000440,00-03-16.863
NB,000000,000000,000000,000000,00-03-21.785
GB,000410,000402,000441,000437,00-03-21.863
NB,000000,000000,000000,000000,00-03-26.784
GB,000415,000406,000439,000435,00-03-26.878
NB,000000,000000,000000,000000,00-03-31.800
GB,000409,000407,000440,000434,00-03-31.878
NB,000000,000000,000000,000000,00-03-36.800
GB,000408,000406,000445,000431,00-03-36.878
NB,000000,000000,000000,000000,00-03-41.800
GB,000404,000402,000447,000430,00-03-41.893
NB,000000,000000,000000,000000,00-03-46.799
GB,000405,000395,000448,000429,00-03-46.893
NB,000000,000000,000000,000000,00-03-51.815
GB,000407,000391,000445,000429,00-03-51.893
NB,000000,000000,000000,000000,00-03-56.815
GB,000408,000397,000440,000426,00-03-56.908
NB,000000,000000,000000,000000,00-04-01.815
GB,000407,000401,000434,000427,00-04-01.908
NB,000000,000000,000000,000000,00-04-06.830
GB,000404,000407,000434,000424,00-04-06.908
NB,000000,000000,000000,000000,00-04-11.830
GB,000399,000410,000434,000424,00-04-11.908
NB,000000,000000,000000,000000,00-04-16.830
GB,000391,000403,000433,000421,00-04-16.923
NB,000000,000000,000000,000000,00-04-21.845
GB,000381,000389,000432,000415,00-04-21.923
NB,000000,000000,000000,000000,00-04-26.845
GB,000374,000377,000426,000411,00-04-26.923
NB,000000,000000,000000,000000,00-04-31.845
GB,000373,000381,000434,000414,00-04-31.939
NB,000000,000000,000000,000000,00-04-36.860
GB,000380,000388,000438,000418,00-04-36.938
NB,000000,000000,000000,000000,00-04-41.860
GB,000389,000404,000442,000425,00-04-41.938
NB,000000,000000,000000,000000,00-04-46.860
GB,000398,000414,000452,000434,00-04-46.954
NB,000000,000000,000000,000000,00-04-51.860
GB,000403,000416,000446,000433,00-04-51.954
NB,000000,000000,000000,000000,00-04-56.875
GB,000403,000410,000439,000438,00-04-56.953
NB,000000,000000,000000,000000,00-05-01.875
GB,000410,000408,000439,000439,00-05-01.969
NB,000000,000000,000000,000000,00-05-06.875
GB,000404,000410,000438,000433,00-05-06.969
NB,000000,000000,000000,000000,00-05-11.890
GB,000402,000410,000433,000434,00-05-11.969
NB,000000,000000,000000,000000,00-05-16.890
GB,000400,000418,000438,000429,00-05-16.984
NB,000000,000000,000000,000000,00-05-21.890
GB,000396,000417,000438,000430,00-05-21.984
NB,000000,000000,000000,000000,00-05-26.906
GB,000405,000416,000434,000428,00-05-26.984
NB,000000,000000,000000,000000,00-05-31.905
GB,000405,000411,000438,000424,00-05-31.984
NB,000000,000000,000000,000000,00-05-36.905
GB,000404,000409,000439,000425,00-05-36.999
NB,000000,000000,000000,000000,00-05-41.921
GB,000403,000405,000435,000424,00-05-41.999
NB,000000,000000,000000,000000,00-05-46.921
GB,000399,000402,000436,000430,00-05-46.999
NB,000000,000000,000000,000000,00-05-51.920
GB,000402,000404,000433,000432,00-05-52.014
NB,000000,000000,000000,000000,00-05-56.920
GB,000402,000403,000429,000432,00-05-56.998
NB,000000,000000,000000,000000,00-06-01.936
GB,000405,000406,000431,000426,00-06-02.014
NB,000000,000000,000000,000000,00-06-06.936
GB,000404,000403,000429,000427,00-06-07.029
NB,000000,000000,000000,000000,00-06-11.935
GB,000400,000400,000432,000431,00-06-12.029
NB,000000,000000,000000,000000,00-06-16.951
GB,000399,000398,000437,000433,00-06-17.029
NB,000000,000000,000000,000000,00-06-21.951
GB,000399,000401,000437,000436,00-06-22.044
NB,000000,000000,000000,000000,00-06-26.951
GB,000397,000404,000444,000441,00-06-27.044
NB,000000,000000,000000,000000,00-06-31.966
GB,000404,000405,000446,000439,00-06-32.044
NB,000000,000000,000000,000000,00-06-36.966
GB,000405,000410,000447,000442,00-06-37.060
NB,000000,000000,000000,000000,00-06-41.966
GB,000404,000407,000444,000445,00-06-42.059
NB,000000,000000,000000,000000,00-06-46.981
GB,000409,000407,000443,000433,00-06-47.059
NB,000000,000000,000000,000000,00-06-51.981
GB,000407,000407,000440,000429,00-06-52.059
NB,000000,000000,000000,000000,00-06-56.981
GB,000404,000404,000436,000422,00-06-57.075
NB,000000,000000,000000,000000,00-07-01.996
GB,000406,000403,000442,000416,00-07-02.074
NB,000000,000000,000000,000000,00-07-06.996
GB,000399,000405,000442,000421,00-07-07.074
NB,000000,000000,000000,000000,00-07-11.996
GB,000397,000407,000443,000427,00-07-12.090
NB,000000,000000,000000,000000,00-07-16.996
GB,000395,000408,000441,000430,00-07-17.090
NB,000000,000000,000000,000000,00-07-22.011
GB,000391,000410,000438,000428,00-07-22.089
NB,000000,000000,000000,000000,00-07-27.011
GB,000393,000410,000430,000425,00-07-27.105
NB,000000,000000,000000,000000,00-07-32.011
GB,000390,000410,000427,000417,00-07-32.105
NB,000000,000000,000000,000000,00-07-37.026
GB,000396,000411,000428,000416,00-07-37.105
NB,000000,000000,000000,000000,00-07-42.026
GB,000400,000408,000431,000423,00-07-42.104
NB,000000,000000,000000,000000,00-07-47.026
GB,000398,000408,000436,000425,00-07-47.120
NB,000000,000000,000000,000000,00-07-52.042
GB,000403,000408,000441,000431,00-07-52.120
NB,000000,000000,000000,000000,00-07-57.041
GB,000406,000412,000441,000430,00-07-57.120
NB,000000,000000,000000,000000,00-08-02.041
GB,000406,000411,000437,000426,00-08-02.135
NB,000000,000000,000000,000000,00-08-07.057
GB,000404,000411,000434,000431,00-08-07.135
NB,000000,000000,000000,000000,00-08-12.057
GB,000404,000408,000429,000428,00-08-12.135
SP,0.2014,03.385,005.45,000000,00-08-14.025
NS,000000,000003,000000,000002,00-08-14.103
GS,000072,000063,000096,000087,00-08-14.103
GS,000072,000098,000072,000065,00-08-14.103
GS,000076,000074,000080,000073,00-08-14.103
GS,000072,000071,000086,000088,00-08-14.103
GS,000054,000080,000062,000080,00-08-14.103
GS,000057,000076,000066,000077,00-08-14.103
GS,000054,000054,000059,000061,00-08-14.260
SP,0.0185,36.855,059.31,000000,00-08-14.322
GS,000047,000059,000060,000081,00-08-14.447
GS,000049,000058,000074,000074,00-08-14.650
GS,000040,000051,000057,000059,00-08-14.853
NS,000001,000000,000001,000000,00-08-15.088
GS,000051,000066,000067,000070,00-08-15.103
GS,000052,000056,000057,000068,00-08-15.275
GS,000049,000062,000056,000059,00-08-15.463
GS,000053,000063,000071,000076,00-08-15.666
GS,000063,000080,000056,000060,00-08-15.853
NS,000001,000000,000001,000000,00-08-16.088
GS,000059,000063,000038,000063,00-08-16.103
GS,000058,000064,000069,000063,00-08-16.260
GS,000067,000077,000055,000078,00-08-16.463
GS,000073,000070,000061,000065,00-08-16.666
GS,000071,000069,000067,000078,00-08-16.869
NS,000000,000000,000002,000000,00-08-17.088
GS,000069,000059,000073,000062,00-08-17.103
GS,000048,000080,000065,000064,00-08-17.259
GS,000053,000073,000081,000071,00-08-17.463
GS,000054,000083,000063,000063,00-08-17.666
GX,000531,002641,000000,000000,00-08-17.916
NB,000000,000000,000000,000000,00-08-22.666
GB,000383,000388,000410,000415,00-08-22.759
NB,000000,000000,000000,000000,00-08-27.665
GB,000371,000386,000403,000408,00-08-27.759
NB,000000,000000,000000,000000,00-08-32.681
GB,000373,000386,000399,000400,00-08-32.759
NB,000000,000000,000000,000000,00-08-37.681
GB,000365,000376,000397,000393,00-08-37.759
NB,000000,000000,000000,000000,00-08-42.681
GB,000374,000380,000413,000397,00-08-42.774
NB,000000,000000,000000,000000,00-08-47.696
GB,000381,000384,000422,000401,00-08-47.774
NB,000000,000000,000000,000000,00-08-52.696
GB,000376,000388,000423,000406,00-08-52.774
NB,000000,000000,000000,000000,00-08-57.696
GB,000382,000395,000435,000415,00-08-57.789
NB,000000,000000,000000,000000,00-09-02.711
GB,000392,000404,000440,000425,00-09-02.789
NB,000000,000000,000000,000000,00-09-07.711
GB,000395,000403,000439,000431,00-09-07.789
NB,000000,000000,000000,000000,00-09-12.711
GB,000398,000398,000443,000430,00-09-12.805
NB,000000,000000,000000,000000,00-09-17.711
GB,000397,000401,000441,000430,00-09-17.804
NB,000000,000000,000000,000000,00-09-22.726
GB,000393,000400,000440,000430,00-09-22.804
NB,000000,000000,000000,000000,00-09-27.726
GB,000396,000403,000441,000430,00-09-27.820
NB,000000,000000,000000,000000,00-09-32.726
GB,000404,000402,000439,000432,00-09-32.804
NB,000000,000000,000000,000000,00-09-37.741
GB,000406,000401,000438,000430,00-09-37.819
NS,000004,000003,000001,000000,00-09-40.538
GS,000075,000079,000090,000078,00-09-40.554
GS,000073,000080,000088,000088,00-09-40.554
GS,000084,000073,000096,000065,00-09-40.554
GS,000070,000096,000073,000073,00-09-40.554
GS,000055,000070,000073,000051,00-09-40.554
GS,000057,000068,000088,000085,00-09-40.554
SP,0.1190,05.730,009.22,000000,00-09-40.569
GS,000045,000069,000062,000066,00-09-40.741
GS,000043,000075,000055,000053,00-09-40.929
GS,000046,000057,000051,000043,00-09-41.179
GS,000052,000059,000061,000074,00-09-41.335
NS,000001,000001,000000,000001,00-09-41.538
GS,000055,000054,000057,000061,00-09-41.554
GS,000052,000063,000063,000070,00-09-41.741
GS,000043,000055,000055,000053,00-09-41.944
SP,0.1280,05.327,008.57,000000,00-09-42.085
GS,000043,000058,000053,000077,00-09-42.194
GS,000040,000047,000058,000065,00-09-42.335
NS,000001,000001,000001,000002,00-09-42.538
GS,000036,000053,000051,000063,00-09-42.554
GS,000038,000052,000054,000059,00-09-42.741
GS,000050,000050,000057,000055,00-09-42.944
GS,000043,000055,000047,000050,00-09-43.194
GS,000061,000051,000060,000061,00-09-43.335
NS,000000,000000,000000,000001,00-09-43.538
GS,000046,000055,000069,000055,00-09-43.554
GS,000054,000054,000062,000052,00-09-43.757
GS,000060,000051,000068,000065,00-09-43.975
GS,000057,000053,000054,000048,00-09-44.225
GS,000069,000064,000060,000055,00-09-44.350
NS,000000,000001,000001,000000,00-09-44.538
GS,000058,000039,000056,000074,00-09-44.554
GS,000060,000039,000071,000064,00-09-44.741
GS,000053,000057,000061,000068,00-09-44.944
GS,000079,000050,000063,000046,00-09-45.194
GS,000044,000048,000068,000052,00-09-45.350
NS,000002,000000,000001,000000,00-09-45.538
GS,000059,000059,000071,000064,00-09-45.554
GS,000071,000070,000058,000050,00-09-45.741
GS,000068,000060,000065,000071,00-09-45.944
GS,000053,000045,000064,000050,00-09-46.194
GS,000059,000059,000056,000058,00-09-46.350
NS,000000,000001,000001,000000,00-09-46.554
GS,000050,000045,000081,000060,00-09-46.554
GS,000067,000062,000059,000050,00-09-46.741
GS,000059,000064,000064,000045,00-09-46.944
GS,000059,000046,000046,000043,00-09-47.194
GS,000060,000050,000060,000055,00-09-47.350
NS,000001,000001,000000,000001,00-09-47.538
GS,000053,000059,000052,000047,00-09-47.553
GS,000059,000053,000054,000061,00-09-47.741
GS,000056,000065,000047,000052,00-09-47.944
GS,000050,000051,000060,000075,00-09-48.194
GS,000043,000045,000049,000048,00-09-48.350
NS,000000,000000,000000,000000,00-09-48.553
GS,000060,000057,000060,000045,00-09-48.553
GS,000040,000055,000058,000072,00-09-48.741
GS,000046,000049,000058,000060,00-09-48.944
GS,000050,000058,000060,000054,00-09-49.194
GS,000051,000045,000063,000053,00-09-49.350
NS,000001,000001,000001,000000,00-09-49.538
GS,000048,000049,000065,000060,00-09-49.553
GS,000056,000056,000058,000071,00-09-49.741
GS,000066,000065,000071,000072,00-09-49.960
GS,000066,000061,000081,000067,00-09-50.194
GS,000067,000062,000076,000079,00-09-50.350
NS,000000,000001,000000,000002,00-09-50.538
GS,000083,000065,000063,000096,00-09-50.569
GS,000077,000080,000098,000081,00-09-50.741
GS,000071,000083,000094,000084,00-09-50.960
GS,000074,000060,000073,000084,00-09-51.194
GS,000079,000065,000091,000084,00-09-51.381
NS,000001,000001,000000,000000,00-09-51.569
GS,000090,000072,000075,000090,00-09-51.600
GS,000077,000077,000102,000076,00-09-51.756
GX,000532,002758,000000,000000,00-09-51.944
NB,000000,000000,000000,000000,00-09-56.788
GB,000400,000394,000436,000417,00-09-56.834
NB,000000,000000,000000,000000,00-10-01.756
GB,000394,000391,000437,000412,00-10-01.850
NB,000000,000000,000000,000000,00-10-06.772
GB,000386,000393,000439,000414,00-10-06.850
NB,000000,000000,000000,000000,00-10-11.771
GB,000385,000395,000438,000415,00-10-11.850
NB,000000,000000,000000,000000,00-10-16.771
GB,000393,000401,000443,000430,00-10-16.865
NB,000000,000000,000000,000000,00-10-21.787
GB,000396,000402,000445,000434,00-10-21.865
NB,000000,000000,000000,000000,00-10-26.787
GB,000400,000407,000445,000429,00-10-26.865
NB,000000,000000,000000,000000,00-10-31.786
GB,000404,000407,000449,000436,00-10-31.880
NB,000000,000000,000000,000000,00-10-36.786
GB,000407,000411,000445,000435,00-10-36.880
NB,000000,000000,000000,000000,00-10-41.802
GB,000410,000411,000442,000436,00-10-41.880
NB,000000,000000,000000,000000,00-10-46.802
GB,000411,000402,000443,000437,00-10-46.895
NB,000000,000000,000000,000000,00-10-51.801
GB,000410,000406,000438,000432,00-10-51.895
NB,000000,000000,000000,000000,00-10-56.817
GB,000406,000402,000439,000431,00-10-56.895
NB,000000,000000,000000,000000,00-11-01.817
GB,000406,000403,000442,000433,00-11-01.910
NB,000000,000000,000000,000000,00-11-06.817
GB,000403,000409,000438,000433,00-11-06.910
NB,000000,000000,000000,000000,00-11-11.832
GB,000395,000401,000439,000426,00-11-11.910
NB,000000,000000,000000,000000,00-11-16.832
GB,000395,000402,000437,000425,00-11-16.910
NB,000000,000000,000000,000000,00-11-21.832
GB,000391,000401,000434,000427,00-11-21.925
NB,000000,000000,000000,000000,00-11-26.847
GB,000392,000403,000435,000421,00-11-26.925
NB,000000,000000,000000,000000,00-11-31.847
GB,000394,000405,000426,000417,00-11-31.925
NB,000000,000000,000000,000000,00-11-36.847
GB,000391,000407,000424,000410,00-11-36.941
NB,000000,000000,000000,000000,00-11-41.862
GB,000390,000409,000427,000407,00-11-41.940
NB,000000,000000,000000,000000,00-11-46.862
GB,000392,000408,000429,000419,00-11-46.940
NB,000000,000000,000000,000000,00-11-51.862
GB,000393,000412,000435,000431,00-11-51.956
NB,000000,000000,000000,000000,00-11-56.862
GB,000399,000412,000441,000445,00-11-56.956
NB,000000,000000,000000,000000,00-12-01.877
GB,000397,000412,000441,000444,00-12-01.955
SP,0.1076,06.337,010.20,000000,00-12-02.752
NS,000001,000000,000001,000000,00-12-02.877
GS,000081,000075,000108,000080,00-12-02.877
GS,000097,000074,000078,000089,00-12-02.877
GS,000075,000080,000100,000075,00-12-02.877
GS,000080,000071,000068,000078,00-12-02.877
GS,000049,000074,000076,000062,00-12-02.877
GS,000049,000079,000069,000072,00-12-02.909
GS,000047,000072,000051,000071,00-12-03.096
GS,000052,000068,000053,000053,00-12-03.284
GS,000045,000056,000053,000070,00-12-03.487
GS,000047,000070,000058,000070,00-12-03.674
NS,000002,000001,000001,000000,00-12-03.893
GS,000052,000070,000057,000080,00-12-03.893
GS,000048,000058,000060,000056,00-12-04.096
GS,000061,000061,000059,000093,00-12-04.268
GS,000047,000057,000056,000067,00-12-04.487
GS,000057,000053,000057,000059,00-12-04.674
NS,000000,000002,000000,000001,00-12-04.893
GS,000059,000045,000055,000070,00-12-04.893
GS,000056,000057,000054,000069,00-12-05.096
GS,000052,000065,000065,000064,00-12-05.283
SP,0.1350,05.051,008.13,000000,00-12-05.315
GS,000048,000060,000064,000048,00-12-05.471
GS,000051,000050,000061,000055,00-12-05.674
NS,000001,000000,000000,000000,00-12-05.940
GS,000040,000047,000054,000048,00-12-05.987
GS,000052,000046,000056,000049,00-12-06.112
GS,000049,000042,000064,000054,00-12-06.299
GS,000044,000046,000051,000062,00-12-06.487
GS,000058,000040,000052,000046,00-12-06.674
NS,000000,000000,000001,000000,00-12-06.877
GS,000053,000034,000052,000041,00-12-06.893
GS,000049,000048,000061,000057,00-12-07.096
GS,000046,000042,000067,000035,00-12-07.283
GS,000041,000045,000062,000051,00-12-07.471
GS,000042,000036,000056,000039,00-12-07.674
NS,000001,000000,000002,000000,00-12-07.877
GS,000036,000055,000051,000054,00-12-07.893
GS,000036,000060,000054,000050,00-12-08.096
GS,000048,000042,000057,000049,00-12-08.330
GS,000046,000056,000048,000038,00-12-08.486
GS,000042,000039,000061,000059,00-12-08.705
NS,000000,000002,000000,000000,00-12-08.893
GS,000048,000046,000051,000046,00-12-08.924
GS,000033,000041,000055,000049,00-12-09.111
GS,000041,000054,000047,000043,00-12-09.330
GS,000043,000051,000057,000058,00-12-09.486
GS,000037,000048,000048,000057,00-12-09.674
NS,000001,000001,000001,000002,00-12-09.877
GS,000042,000071,000058,000050,00-12-09.893
GS,000037,000062,000056,000060,00-12-10.096
GS,000046,000053,000058,000060,00-12-10.283
GS,000054,000056,000052,000053,00-12-10.486
GS,000048,000054,000058,000068,00-12-10.674
NS,000002,000000,000001,000001,00-12-10.893
GS,000046,000077,000053,000049,00-12-10.893
GS,000049,000061,000048,000057,00-12-11.096
GS,000059,000079,000066,000067,00-12-11.299
GS,000053,000058,000059,000063,00-12-11.486
GS,000055,000072,000055,000068,00-12-11.705
NS,000001,000000,000000,000002,00-12-11.877
GS,000055,000075,000062,000082,00-12-11.893
GS,000063,000067,000064,000074,00-12-12.158
GS,000076,000084,000083,000083,00-12-12.330
GS,000093,000073,000069,000073,00-12-12.518
GX,000533,002533,000000,000000,00-12-12.705
NB,000000,000000,000000,000000,00-12-17.502
GB,000393,000404,000442,000434,00-12-17.580
NB,000000,000000,000000,000000,00-12-22.486
GB,000397,000402,000442,000435,00-12-22.580
NB,000000,000000,000000,000000,00-12-27.501
GB,000396,000402,000441,000424,00-12-27.580
NB,000000,000000,000000,000000,00-12-32.501
GB,000395,000405,000435,000425,00-12-32.595
NB,000000,000000,000000,000000,00-12-37.501
GB,000398,000413,000431,000425,00-12-37.595
NB,000000,000000,000000,000000,00-12-42.517
GB,000399,000411,000430,000426,00-12-42.595
NB,000000,000000,000000,000000,00-12-47.516
GB,000400,000410,000429,000433,00-12-47.610
NB,000000,000000,000000,000000,00-12-52.516
GB,000403,000410,000432,000435,00-12-52.610
NB,000000,000000,000000,000000,00-12-57.532
GB,000406,000405,000429,000433,00-12-57.610
NB,000000,000000,000000,000000,00-13-02.532
GB,000401,000402,000427,000423,00-13-02.625
NB,000000,000000,000000,000000,00-13-07.531
GB,000399,000399,000421,000412,00-13-07.625
NB,000000,000000,000000,000000,00-13-12.547
GB,000399,000389,000412,000406,00-13-12.625
SP,0.1968,03.465,005.58,000000,00-13-12.672
NS,000001,000000,000000,000001,00-13-12.750
GS,000077,000086,000086,000077,00-13-12.750
GS,000090,000076,000074,000085,00-13-12.750
GS,000076,000076,000075,000073,00-13-12.750
GS,000059,000067,000077,000080,00-13-12.750
GS,000078,000067,000060,000078,00-13-12.750
GS,000062,000075,000071,000080,00-13-12.766
GS,000050,000065,000056,000074,00-13-12.938
SP,0.0229,29.774,047.92,000000,00-13-13.109
GS,000041,000057,000067,000063,00-13-13.156
GS,000052,000055,000061,000047,00-13-13.359
GS,000049,000048,000055,000070,00-13-13.547
NS,000000,000000,000000,000000,00-13-13.734
GS,000036,000058,000071,000048,00-13-13.750
GS,000054,000056,000063,000057,00-13-13.937
GS,000049,000060,000056,000071,00-13-14.156
GS,000054,000063,000053,000066,00-13-14.344
GS,000058,000052,000065,000062,00-13-14.547
NS,000000,000001,000001,000000,00-13-14.750
GS,000056,000052,000051,000060,00-13-14.750
SP,0.1807,03.773,006.07,000000,00-13-14.922
GS,000053,000054,000051,000067,00-13-14.953
GS,000054,000055,000051,000050,00-13-15.141
GS,000031,000037,000040,000044,00-13-15.344
GS,000032,000042,000044,000050,00-13-15.547
NS,000000,000000,000000,000000,00-13-15.734
GS,000036,000046,000043,000055,00-13-15.750
GS,000033,000036,000042,000046,00-13-15.937
GS,000042,000041,000048,000048,00-13-16.156
GS,000036,000047,000052,000048,00-13-16.344
GS,000041,000038,000058,000053,00-13-16.547
NS,000000,000001,000000,000002,00-13-16.750
GS,000046,000033,000063,000041,00-13-16.781
GS,000055,000036,000056,000052,00-13-16.953
GS,000044,000042,000053,000047,00-13-17.156
GS,000047,000038,000069,000051,00-13-17.375
GS,000041,000038,000063,000041,00-13-17.562
NS,000001,000000,000000,000000,00-13-17.750
GS,000039,000039,000048,000039,00-13-17.765
GS,000047,000044,000047,000039,00-13-17.937
GS,000050,000034,000060,000057,00-13-18.265
GS,000046,000042,000048,000061,00-13-18.375
GS,000044,000042,000070,000040,00-13-18.609
NS,000000,000000,000000,000001,00-13-18.781
GS,000043,000046,000054,000049,00-13-18.781
GS,000040,000042,000052,000044,00-13-18.969
GS,000048,000042,000056,000047,00-13-19.203
GS,000057,000037,000059,000054,00-13-19.375
GS,000036,000041,000049,000049,00-13-19.562
NS,000001,000001,000000,000000,00-13-19.765
GS,000051,000045,000073,000064,00-13-19.765
GS,000051,000041,000038,000042,00-13-19.984
GS,000059,000046,000049,000045,00-13-20.234
GS,000051,000035,000055,000062,00-13-20.359
GS,000056,000043,000052,000047,00-13-20.547
NS,000000,000000,000000,000001,00-13-20.750
GS,000040,000035,000046,000035,00-13-20.765
GS,000038,000041,000061,000048,00-13-20.953
